image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0046.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0047.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0048.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0049.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0050.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0051.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0052.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0053.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0054.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0055.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0056.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0057.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0058.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0059.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0060.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0061.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0],[57.0,189.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0062.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0],[57.0,189.0],[66.0,189.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0063.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0],[57.0,189.0],[66.0,189.0],[66.0,180.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0064.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0],[57.0,189.0],[66.0,189.0],[66.0,180.5],[66.0,172.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0065.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0],[57.0,189.0],[66.0,189.0],[66.0,180.5],[66.0,172.0],[74.5,172.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0066.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0],[57.0,189.0],[66.0,189.0],[66.0,180.5],[66.0,172.0],[74.5,172.0],[83.0,172.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_053_size_29x29_seed_724116807/maze_29_29_724116807_DFS_final_step0067.png,"[[4.0,66.0],[13.0,66.0],[13.0,57.0],[13.0,48.0],[13.0,39.0],[13.0,30.0],[21.5,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[48.0,39.0],[48.0,48.0],[57.0,48.0],[66.0,48.0],[66.0,39.0],[66.0,30.0],[66.0,21.5],[66.0,13.0],[74.5,13.0],[83.0,13.0],[92.0,13.0],[101.0,13.0],[110.0,13.0],[119.0,13.0],[119.0,21.5],[119.0,30.0],[110.0,30.0],[101.0,30.0],[92.0,30.0],[83.0,30.0],[83.0,39.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[74.5,66.0],[66.0,66.0],[66.0,74.5],[66.0,83.0],[74.5,83.0],[83.0,83.0],[83.0,92.0],[83.0,101.0],[74.5,101.0],[66.0,101.0],[66.0,110.0],[66.0,119.0],[57.0,119.0],[48.0,119.0],[48.0,127.5],[48.0,136.0],[48.0,145.0],[48.0,154.0],[48.0,163.0],[48.0,172.0],[48.0,180.5],[48.0,189.0],[57.0,189.0],[66.0,189.0],[66.0,180.5],[66.0,172.0],[74.5,172.0],[83.0,172.0],[83.0,180.5]]",2
