image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0046.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0047.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0048.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0049.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0050.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0051.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0052.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0053.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0054.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0055.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0056.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0057.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0058.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0059.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0060.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0061.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5],[181.5,205.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0062.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5],[181.5,205.0],[181.5,197.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0063.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5],[181.5,205.0],[181.5,197.5],[174.0,197.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0064.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5],[181.5,205.0],[181.5,197.5],[174.0,197.5],[166.5,197.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0065.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5],[181.5,205.0],[181.5,197.5],[174.0,197.5],[166.5,197.5],[158.5,197.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0066.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5],[181.5,205.0],[181.5,197.5],[174.0,197.5],[166.5,197.5],[158.5,197.5],[150.5,197.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_042_size_33x33_seed_723981012/maze_33_33_723981012_DFS_final_step0067.png,"[[181.5,3.5],[181.5,11.5],[189.5,11.5],[197.5,11.5],[205.0,11.5],[212.5,11.5],[220.5,11.5],[228.5,11.5],[236.0,11.5],[243.5,11.5],[243.5,19.0],[243.5,26.5],[243.5,34.5],[243.5,42.5],[243.5,50.0],[243.5,57.5],[243.5,65.5],[243.5,73.5],[243.5,81.0],[243.5,88.5],[243.5,96.5],[243.5,104.5],[243.5,112.0],[243.5,119.5],[243.5,127.5],[243.5,135.5],[243.5,143.0],[243.5,150.5],[243.5,158.5],[243.5,166.5],[243.5,174.0],[243.5,181.5],[243.5,189.5],[243.5,197.5],[236.0,197.5],[228.5,197.5],[228.5,189.5],[228.5,181.5],[220.5,181.5],[212.5,181.5],[212.5,189.5],[212.5,197.5],[205.0,197.5],[197.5,197.5],[197.5,205.0],[197.5,212.5],[197.5,220.5],[197.5,228.5],[189.5,228.5],[181.5,228.5],[174.0,228.5],[166.5,228.5],[158.5,228.5],[150.5,228.5],[150.5,220.5],[150.5,212.5],[158.5,212.5],[166.5,212.5],[174.0,212.5],[181.5,212.5],[181.5,205.0],[181.5,197.5],[174.0,197.5],[166.5,197.5],[158.5,197.5],[150.5,197.5],[143.0,197.5]]",2
