image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_055_size_27x27_seed_724141497/maze_27_27_724141497_DFS_final_step0046.png,"[[51.5,4.0],[51.5,13.5],[61.0,13.5],[70.5,13.5],[70.5,23.0],[70.5,32.5],[80.0,32.5],[89.5,32.5],[89.5,42.0],[89.5,51.5],[99.0,51.5],[108.5,51.5],[108.5,61.0],[108.5,70.5],[99.0,70.5],[89.5,70.5],[89.5,80.0],[89.5,89.5],[99.0,89.5],[108.5,89.5],[118.0,89.5],[127.5,89.5],[127.5,99.0],[127.5,108.5],[127.5,118.0],[127.5,127.5],[137.0,127.5],[146.5,127.5],[146.5,118.0],[146.5,108.5],[156.0,108.5],[165.5,108.5],[175.0,108.5],[184.5,108.5],[194.0,108.5],[203.5,108.5],[203.5,99.0],[203.5,89.5],[213.0,89.5],[222.5,89.5],[222.5,80.0],[222.5,70.5],[213.0,70.5],[203.5,70.5],[194.0,70.5],[184.5,70.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_055_size_27x27_seed_724141497/maze_27_27_724141497_DFS_final_step0047.png,"[[51.5,4.0],[51.5,13.5],[61.0,13.5],[70.5,13.5],[70.5,23.0],[70.5,32.5],[80.0,32.5],[89.5,32.5],[89.5,42.0],[89.5,51.5],[99.0,51.5],[108.5,51.5],[108.5,61.0],[108.5,70.5],[99.0,70.5],[89.5,70.5],[89.5,80.0],[89.5,89.5],[99.0,89.5],[108.5,89.5],[118.0,89.5],[127.5,89.5],[127.5,99.0],[127.5,108.5],[127.5,118.0],[127.5,127.5],[137.0,127.5],[146.5,127.5],[146.5,118.0],[146.5,108.5],[156.0,108.5],[165.5,108.5],[175.0,108.5],[184.5,108.5],[194.0,108.5],[203.5,108.5],[203.5,99.0],[203.5,89.5],[213.0,89.5],[222.5,89.5],[222.5,80.0],[222.5,70.5],[213.0,70.5],[203.5,70.5],[194.0,70.5],[184.5,70.5],[184.5,61.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_055_size_27x27_seed_724141497/maze_27_27_724141497_DFS_final_step0048.png,"[[51.5,4.0],[51.5,13.5],[61.0,13.5],[70.5,13.5],[70.5,23.0],[70.5,32.5],[80.0,32.5],[89.5,32.5],[89.5,42.0],[89.5,51.5],[99.0,51.5],[108.5,51.5],[108.5,61.0],[108.5,70.5],[99.0,70.5],[89.5,70.5],[89.5,80.0],[89.5,89.5],[99.0,89.5],[108.5,89.5],[118.0,89.5],[127.5,89.5],[127.5,99.0],[127.5,108.5],[127.5,118.0],[127.5,127.5],[137.0,127.5],[146.5,127.5],[146.5,118.0],[146.5,108.5],[156.0,108.5],[165.5,108.5],[175.0,108.5],[184.5,108.5],[194.0,108.5],[203.5,108.5],[203.5,99.0],[203.5,89.5],[213.0,89.5],[222.5,89.5],[222.5,80.0],[222.5,70.5],[213.0,70.5],[203.5,70.5],[194.0,70.5],[184.5,70.5],[184.5,61.0],[184.5,51.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_055_size_27x27_seed_724141497/maze_27_27_724141497_DFS_final_step0049.png,"[[51.5,4.0],[51.5,13.5],[61.0,13.5],[70.5,13.5],[70.5,23.0],[70.5,32.5],[80.0,32.5],[89.5,32.5],[89.5,42.0],[89.5,51.5],[99.0,51.5],[108.5,51.5],[108.5,61.0],[108.5,70.5],[99.0,70.5],[89.5,70.5],[89.5,80.0],[89.5,89.5],[99.0,89.5],[108.5,89.5],[118.0,89.5],[127.5,89.5],[127.5,99.0],[127.5,108.5],[127.5,118.0],[127.5,127.5],[137.0,127.5],[146.5,127.5],[146.5,118.0],[146.5,108.5],[156.0,108.5],[165.5,108.5],[175.0,108.5],[184.5,108.5],[194.0,108.5],[203.5,108.5],[203.5,99.0],[203.5,89.5],[213.0,89.5],[222.5,89.5],[222.5,80.0],[222.5,70.5],[213.0,70.5],[203.5,70.5],[194.0,70.5],[184.5,70.5],[184.5,61.0],[184.5,51.5],[194.0,51.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_055_size_27x27_seed_724141497/maze_27_27_724141497_DFS_final_step0050.png,"[[51.5,4.0],[51.5,13.5],[61.0,13.5],[70.5,13.5],[70.5,23.0],[70.5,32.5],[80.0,32.5],[89.5,32.5],[89.5,42.0],[89.5,51.5],[99.0,51.5],[108.5,51.5],[108.5,61.0],[108.5,70.5],[99.0,70.5],[89.5,70.5],[89.5,80.0],[89.5,89.5],[99.0,89.5],[108.5,89.5],[118.0,89.5],[127.5,89.5],[127.5,99.0],[127.5,108.5],[127.5,118.0],[127.5,127.5],[137.0,127.5],[146.5,127.5],[146.5,118.0],[146.5,108.5],[156.0,108.5],[165.5,108.5],[175.0,108.5],[184.5,108.5],[194.0,108.5],[203.5,108.5],[203.5,99.0],[203.5,89.5],[213.0,89.5],[222.5,89.5],[222.5,80.0],[222.5,70.5],[213.0,70.5],[203.5,70.5],[194.0,70.5],[184.5,70.5],[184.5,61.0],[184.5,51.5],[194.0,51.5],[203.5,51.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_055_size_27x27_seed_724141497/maze_27_27_724141497_DFS_final_step0051.png,"[[51.5,4.0],[51.5,13.5],[61.0,13.5],[70.5,13.5],[70.5,23.0],[70.5,32.5],[80.0,32.5],[89.5,32.5],[89.5,42.0],[89.5,51.5],[99.0,51.5],[108.5,51.5],[108.5,61.0],[108.5,70.5],[99.0,70.5],[89.5,70.5],[89.5,80.0],[89.5,89.5],[99.0,89.5],[108.5,89.5],[118.0,89.5],[127.5,89.5],[127.5,99.0],[127.5,108.5],[127.5,118.0],[127.5,127.5],[137.0,127.5],[146.5,127.5],[146.5,118.0],[146.5,108.5],[156.0,108.5],[165.5,108.5],[175.0,108.5],[184.5,108.5],[194.0,108.5],[203.5,108.5],[203.5,99.0],[203.5,89.5],[213.0,89.5],[222.5,89.5],[222.5,80.0],[222.5,70.5],[213.0,70.5],[203.5,70.5],[194.0,70.5],[184.5,70.5],[184.5,61.0],[184.5,51.5],[194.0,51.5],[203.5,51.5],[213.0,51.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_055_size_27x27_seed_724141497/maze_27_27_724141497_DFS_final_step0052.png,"[[51.5,4.0],[51.5,13.5],[61.0,13.5],[70.5,13.5],[70.5,23.0],[70.5,32.5],[80.0,32.5],[89.5,32.5],[89.5,42.0],[89.5,51.5],[99.0,51.5],[108.5,51.5],[108.5,61.0],[108.5,70.5],[99.0,70.5],[89.5,70.5],[89.5,80.0],[89.5,89.5],[99.0,89.5],[108.5,89.5],[118.0,89.5],[127.5,89.5],[127.5,99.0],[127.5,108.5],[127.5,118.0],[127.5,127.5],[137.0,127.5],[146.5,127.5],[146.5,118.0],[146.5,108.5],[156.0,108.5],[165.5,108.5],[175.0,108.5],[184.5,108.5],[194.0,108.5],[203.5,108.5],[203.5,99.0],[203.5,89.5],[213.0,89.5],[222.5,89.5],[222.5,80.0],[222.5,70.5],[213.0,70.5],[203.5,70.5],[194.0,70.5],[184.5,70.5],[184.5,61.0],[184.5,51.5],[194.0,51.5],[203.5,51.5],[213.0,51.5],[222.5,51.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_055_size_27x27_seed_724141497/maze_27_27_724141497_DFS_final_step0053.png,"[[51.5,4.0],[51.5,13.5],[61.0,13.5],[70.5,13.5],[70.5,23.0],[70.5,32.5],[80.0,32.5],[89.5,32.5],[89.5,42.0],[89.5,51.5],[99.0,51.5],[108.5,51.5],[108.5,61.0],[108.5,70.5],[99.0,70.5],[89.5,70.5],[89.5,80.0],[89.5,89.5],[99.0,89.5],[108.5,89.5],[118.0,89.5],[127.5,89.5],[127.5,99.0],[127.5,108.5],[127.5,118.0],[127.5,127.5],[137.0,127.5],[146.5,127.5],[146.5,118.0],[146.5,108.5],[156.0,108.5],[165.5,108.5],[175.0,108.5],[184.5,108.5],[194.0,108.5],[203.5,108.5],[203.5,99.0],[203.5,89.5],[213.0,89.5],[222.5,89.5],[222.5,80.0],[222.5,70.5],[213.0,70.5],[203.5,70.5],[194.0,70.5],[184.5,70.5],[184.5,61.0],[184.5,51.5],[194.0,51.5],[203.5,51.5],[213.0,51.5],[222.5,51.5],[222.5,42.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_055_size_27x27_seed_724141497/maze_27_27_724141497_DFS_final_step0054.png,"[[51.5,4.0],[51.5,13.5],[61.0,13.5],[70.5,13.5],[70.5,23.0],[70.5,32.5],[80.0,32.5],[89.5,32.5],[89.5,42.0],[89.5,51.5],[99.0,51.5],[108.5,51.5],[108.5,61.0],[108.5,70.5],[99.0,70.5],[89.5,70.5],[89.5,80.0],[89.5,89.5],[99.0,89.5],[108.5,89.5],[118.0,89.5],[127.5,89.5],[127.5,99.0],[127.5,108.5],[127.5,118.0],[127.5,127.5],[137.0,127.5],[146.5,127.5],[146.5,118.0],[146.5,108.5],[156.0,108.5],[165.5,108.5],[175.0,108.5],[184.5,108.5],[194.0,108.5],[203.5,108.5],[203.5,99.0],[203.5,89.5],[213.0,89.5],[222.5,89.5],[222.5,80.0],[222.5,70.5],[213.0,70.5],[203.5,70.5],[194.0,70.5],[184.5,70.5],[184.5,61.0],[184.5,51.5],[194.0,51.5],[203.5,51.5],[213.0,51.5],[222.5,51.5],[222.5,42.0],[222.5,32.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_055_size_27x27_seed_724141497/maze_27_27_724141497_DFS_final_step0055.png,"[[51.5,4.0],[51.5,13.5],[61.0,13.5],[70.5,13.5],[70.5,23.0],[70.5,32.5],[80.0,32.5],[89.5,32.5],[89.5,42.0],[89.5,51.5],[99.0,51.5],[108.5,51.5],[108.5,61.0],[108.5,70.5],[99.0,70.5],[89.5,70.5],[89.5,80.0],[89.5,89.5],[99.0,89.5],[108.5,89.5],[118.0,89.5],[127.5,89.5],[127.5,99.0],[127.5,108.5],[127.5,118.0],[127.5,127.5],[137.0,127.5],[146.5,127.5],[146.5,118.0],[146.5,108.5],[156.0,108.5],[165.5,108.5],[175.0,108.5],[184.5,108.5],[194.0,108.5],[203.5,108.5],[203.5,99.0],[203.5,89.5],[213.0,89.5],[222.5,89.5],[222.5,80.0],[222.5,70.5],[213.0,70.5],[203.5,70.5],[194.0,70.5],[184.5,70.5],[184.5,61.0],[184.5,51.5],[194.0,51.5],[203.5,51.5],[213.0,51.5],[222.5,51.5],[222.5,42.0],[222.5,32.5],[213.0,32.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_055_size_27x27_seed_724141497/maze_27_27_724141497_DFS_final_step0056.png,"[[51.5,4.0],[51.5,13.5],[61.0,13.5],[70.5,13.5],[70.5,23.0],[70.5,32.5],[80.0,32.5],[89.5,32.5],[89.5,42.0],[89.5,51.5],[99.0,51.5],[108.5,51.5],[108.5,61.0],[108.5,70.5],[99.0,70.5],[89.5,70.5],[89.5,80.0],[89.5,89.5],[99.0,89.5],[108.5,89.5],[118.0,89.5],[127.5,89.5],[127.5,99.0],[127.5,108.5],[127.5,118.0],[127.5,127.5],[137.0,127.5],[146.5,127.5],[146.5,118.0],[146.5,108.5],[156.0,108.5],[165.5,108.5],[175.0,108.5],[184.5,108.5],[194.0,108.5],[203.5,108.5],[203.5,99.0],[203.5,89.5],[213.0,89.5],[222.5,89.5],[222.5,80.0],[222.5,70.5],[213.0,70.5],[203.5,70.5],[194.0,70.5],[184.5,70.5],[184.5,61.0],[184.5,51.5],[194.0,51.5],[203.5,51.5],[213.0,51.5],[222.5,51.5],[222.5,42.0],[222.5,32.5],[213.0,32.5],[203.5,32.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_055_size_27x27_seed_724141497/maze_27_27_724141497_DFS_final_step0057.png,"[[51.5,4.0],[51.5,13.5],[61.0,13.5],[70.5,13.5],[70.5,23.0],[70.5,32.5],[80.0,32.5],[89.5,32.5],[89.5,42.0],[89.5,51.5],[99.0,51.5],[108.5,51.5],[108.5,61.0],[108.5,70.5],[99.0,70.5],[89.5,70.5],[89.5,80.0],[89.5,89.5],[99.0,89.5],[108.5,89.5],[118.0,89.5],[127.5,89.5],[127.5,99.0],[127.5,108.5],[127.5,118.0],[127.5,127.5],[137.0,127.5],[146.5,127.5],[146.5,118.0],[146.5,108.5],[156.0,108.5],[165.5,108.5],[175.0,108.5],[184.5,108.5],[194.0,108.5],[203.5,108.5],[203.5,99.0],[203.5,89.5],[213.0,89.5],[222.5,89.5],[222.5,80.0],[222.5,70.5],[213.0,70.5],[203.5,70.5],[194.0,70.5],[184.5,70.5],[184.5,61.0],[184.5,51.5],[194.0,51.5],[203.5,51.5],[213.0,51.5],[222.5,51.5],[222.5,42.0],[222.5,32.5],[213.0,32.5],[203.5,32.5],[203.5,23.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_055_size_27x27_seed_724141497/maze_27_27_724141497_DFS_final_step0058.png,"[[51.5,4.0],[51.5,13.5],[61.0,13.5],[70.5,13.5],[70.5,23.0],[70.5,32.5],[80.0,32.5],[89.5,32.5],[89.5,42.0],[89.5,51.5],[99.0,51.5],[108.5,51.5],[108.5,61.0],[108.5,70.5],[99.0,70.5],[89.5,70.5],[89.5,80.0],[89.5,89.5],[99.0,89.5],[108.5,89.5],[118.0,89.5],[127.5,89.5],[127.5,99.0],[127.5,108.5],[127.5,118.0],[127.5,127.5],[137.0,127.5],[146.5,127.5],[146.5,118.0],[146.5,108.5],[156.0,108.5],[165.5,108.5],[175.0,108.5],[184.5,108.5],[194.0,108.5],[203.5,108.5],[203.5,99.0],[203.5,89.5],[213.0,89.5],[222.5,89.5],[222.5,80.0],[222.5,70.5],[213.0,70.5],[203.5,70.5],[194.0,70.5],[184.5,70.5],[184.5,61.0],[184.5,51.5],[194.0,51.5],[203.5,51.5],[213.0,51.5],[222.5,51.5],[222.5,42.0],[222.5,32.5],[213.0,32.5],[203.5,32.5],[203.5,23.0],[203.5,13.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_055_size_27x27_seed_724141497/maze_27_27_724141497_DFS_final_step0059.png,"[[51.5,4.0],[51.5,13.5],[61.0,13.5],[70.5,13.5],[70.5,23.0],[70.5,32.5],[80.0,32.5],[89.5,32.5],[89.5,42.0],[89.5,51.5],[99.0,51.5],[108.5,51.5],[108.5,61.0],[108.5,70.5],[99.0,70.5],[89.5,70.5],[89.5,80.0],[89.5,89.5],[99.0,89.5],[108.5,89.5],[118.0,89.5],[127.5,89.5],[127.5,99.0],[127.5,108.5],[127.5,118.0],[127.5,127.5],[137.0,127.5],[146.5,127.5],[146.5,118.0],[146.5,108.5],[156.0,108.5],[165.5,108.5],[175.0,108.5],[184.5,108.5],[194.0,108.5],[203.5,108.5],[203.5,99.0],[203.5,89.5],[213.0,89.5],[222.5,89.5],[222.5,80.0],[222.5,70.5],[213.0,70.5],[203.5,70.5],[194.0,70.5],[184.5,70.5],[184.5,61.0],[184.5,51.5],[194.0,51.5],[203.5,51.5],[213.0,51.5],[222.5,51.5],[222.5,42.0],[222.5,32.5],[213.0,32.5],[203.5,32.5],[203.5,23.0],[203.5,13.5],[213.0,13.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_055_size_27x27_seed_724141497/maze_27_27_724141497_DFS_final_step0060.png,"[[51.5,4.0],[51.5,13.5],[61.0,13.5],[70.5,13.5],[70.5,23.0],[70.5,32.5],[80.0,32.5],[89.5,32.5],[89.5,42.0],[89.5,51.5],[99.0,51.5],[108.5,51.5],[108.5,61.0],[108.5,70.5],[99.0,70.5],[89.5,70.5],[89.5,80.0],[89.5,89.5],[99.0,89.5],[108.5,89.5],[118.0,89.5],[127.5,89.5],[127.5,99.0],[127.5,108.5],[127.5,118.0],[127.5,127.5],[137.0,127.5],[146.5,127.5],[146.5,118.0],[146.5,108.5],[156.0,108.5],[165.5,108.5],[175.0,108.5],[184.5,108.5],[194.0,108.5],[203.5,108.5],[203.5,99.0],[203.5,89.5],[213.0,89.5],[222.5,89.5],[222.5,80.0],[222.5,70.5],[213.0,70.5],[203.5,70.5],[194.0,70.5],[184.5,70.5],[184.5,61.0],[184.5,51.5],[194.0,51.5],[203.5,51.5],[213.0,51.5],[222.5,51.5],[222.5,42.0],[222.5,32.5],[213.0,32.5],[203.5,32.5],[203.5,23.0],[203.5,13.5],[213.0,13.5],[222.5,13.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_055_size_27x27_seed_724141497/maze_27_27_724141497_DFS_final_step0061.png,"[[51.5,4.0],[51.5,13.5],[61.0,13.5],[70.5,13.5],[70.5,23.0],[70.5,32.5],[80.0,32.5],[89.5,32.5],[89.5,42.0],[89.5,51.5],[99.0,51.5],[108.5,51.5],[108.5,61.0],[108.5,70.5],[99.0,70.5],[89.5,70.5],[89.5,80.0],[89.5,89.5],[99.0,89.5],[108.5,89.5],[118.0,89.5],[127.5,89.5],[127.5,99.0],[127.5,108.5],[127.5,118.0],[127.5,127.5],[137.0,127.5],[146.5,127.5],[146.5,118.0],[146.5,108.5],[156.0,108.5],[165.5,108.5],[175.0,108.5],[184.5,108.5],[194.0,108.5],[203.5,108.5],[203.5,99.0],[203.5,89.5],[213.0,89.5],[222.5,89.5],[222.5,80.0],[222.5,70.5],[213.0,70.5],[203.5,70.5],[194.0,70.5],[184.5,70.5],[184.5,61.0],[184.5,51.5],[194.0,51.5],[203.5,51.5],[213.0,51.5],[222.5,51.5],[222.5,42.0],[222.5,32.5],[213.0,32.5],[203.5,32.5],[203.5,23.0],[203.5,13.5],[213.0,13.5],[222.5,13.5],[232.0,13.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_055_size_27x27_seed_724141497/maze_27_27_724141497_DFS_final_step0062.png,"[[51.5,4.0],[51.5,13.5],[61.0,13.5],[70.5,13.5],[70.5,23.0],[70.5,32.5],[80.0,32.5],[89.5,32.5],[89.5,42.0],[89.5,51.5],[99.0,51.5],[108.5,51.5],[108.5,61.0],[108.5,70.5],[99.0,70.5],[89.5,70.5],[89.5,80.0],[89.5,89.5],[99.0,89.5],[108.5,89.5],[118.0,89.5],[127.5,89.5],[127.5,99.0],[127.5,108.5],[127.5,118.0],[127.5,127.5],[137.0,127.5],[146.5,127.5],[146.5,118.0],[146.5,108.5],[156.0,108.5],[165.5,108.5],[175.0,108.5],[184.5,108.5],[194.0,108.5],[203.5,108.5],[203.5,99.0],[203.5,89.5],[213.0,89.5],[222.5,89.5],[222.5,80.0],[222.5,70.5],[213.0,70.5],[203.5,70.5],[194.0,70.5],[184.5,70.5],[184.5,61.0],[184.5,51.5],[194.0,51.5],[203.5,51.5],[213.0,51.5],[222.5,51.5],[222.5,42.0],[222.5,32.5],[213.0,32.5],[203.5,32.5],[203.5,23.0],[203.5,13.5],[213.0,13.5],[222.5,13.5],[232.0,13.5],[241.5,13.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_055_size_27x27_seed_724141497/maze_27_27_724141497_DFS_final_step0063.png,"[[51.5,4.0],[51.5,13.5],[61.0,13.5],[70.5,13.5],[70.5,23.0],[70.5,32.5],[80.0,32.5],[89.5,32.5],[89.5,42.0],[89.5,51.5],[99.0,51.5],[108.5,51.5],[108.5,61.0],[108.5,70.5],[99.0,70.5],[89.5,70.5],[89.5,80.0],[89.5,89.5],[99.0,89.5],[108.5,89.5],[118.0,89.5],[127.5,89.5],[127.5,99.0],[127.5,108.5],[127.5,118.0],[127.5,127.5],[137.0,127.5],[146.5,127.5],[146.5,118.0],[146.5,108.5],[156.0,108.5],[165.5,108.5],[175.0,108.5],[184.5,108.5],[194.0,108.5],[203.5,108.5],[203.5,99.0],[203.5,89.5],[213.0,89.5],[222.5,89.5],[222.5,80.0],[222.5,70.5],[213.0,70.5],[203.5,70.5],[194.0,70.5],[184.5,70.5],[184.5,61.0],[184.5,51.5],[194.0,51.5],[203.5,51.5],[213.0,51.5],[222.5,51.5],[222.5,42.0],[222.5,32.5],[213.0,32.5],[203.5,32.5],[203.5,23.0],[203.5,13.5],[213.0,13.5],[222.5,13.5],[232.0,13.5],[241.5,13.5],[241.5,23.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_055_size_27x27_seed_724141497/maze_27_27_724141497_DFS_final_step0064.png,"[[51.5,4.0],[51.5,13.5],[61.0,13.5],[70.5,13.5],[70.5,23.0],[70.5,32.5],[80.0,32.5],[89.5,32.5],[89.5,42.0],[89.5,51.5],[99.0,51.5],[108.5,51.5],[108.5,61.0],[108.5,70.5],[99.0,70.5],[89.5,70.5],[89.5,80.0],[89.5,89.5],[99.0,89.5],[108.5,89.5],[118.0,89.5],[127.5,89.5],[127.5,99.0],[127.5,108.5],[127.5,118.0],[127.5,127.5],[137.0,127.5],[146.5,127.5],[146.5,118.0],[146.5,108.5],[156.0,108.5],[165.5,108.5],[175.0,108.5],[184.5,108.5],[194.0,108.5],[203.5,108.5],[203.5,99.0],[203.5,89.5],[213.0,89.5],[222.5,89.5],[222.5,80.0],[222.5,70.5],[213.0,70.5],[203.5,70.5],[194.0,70.5],[184.5,70.5],[184.5,61.0],[184.5,51.5],[194.0,51.5],[203.5,51.5],[213.0,51.5],[222.5,51.5],[222.5,42.0],[222.5,32.5],[213.0,32.5],[203.5,32.5],[203.5,23.0],[203.5,13.5],[213.0,13.5],[222.5,13.5],[232.0,13.5],[241.5,13.5],[241.5,23.0],[241.5,32.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_055_size_27x27_seed_724141497/maze_27_27_724141497_DFS_final_step0065.png,"[[51.5,4.0],[51.5,13.5],[61.0,13.5],[70.5,13.5],[70.5,23.0],[70.5,32.5],[80.0,32.5],[89.5,32.5],[89.5,42.0],[89.5,51.5],[99.0,51.5],[108.5,51.5],[108.5,61.0],[108.5,70.5],[99.0,70.5],[89.5,70.5],[89.5,80.0],[89.5,89.5],[99.0,89.5],[108.5,89.5],[118.0,89.5],[127.5,89.5],[127.5,99.0],[127.5,108.5],[127.5,118.0],[127.5,127.5],[137.0,127.5],[146.5,127.5],[146.5,118.0],[146.5,108.5],[156.0,108.5],[165.5,108.5],[175.0,108.5],[184.5,108.5],[194.0,108.5],[203.5,108.5],[203.5,99.0],[203.5,89.5],[213.0,89.5],[222.5,89.5],[222.5,80.0],[222.5,70.5],[213.0,70.5],[203.5,70.5],[194.0,70.5],[184.5,70.5],[184.5,61.0],[184.5,51.5],[194.0,51.5],[203.5,51.5],[213.0,51.5],[222.5,51.5],[222.5,42.0],[222.5,32.5],[213.0,32.5],[203.5,32.5],[203.5,23.0],[203.5,13.5],[213.0,13.5],[222.5,13.5],[232.0,13.5],[241.5,13.5],[241.5,23.0],[241.5,32.5],[241.5,42.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_055_size_27x27_seed_724141497/maze_27_27_724141497_DFS_final_step0066.png,"[[51.5,4.0],[51.5,13.5],[61.0,13.5],[70.5,13.5],[70.5,23.0],[70.5,32.5],[80.0,32.5],[89.5,32.5],[89.5,42.0],[89.5,51.5],[99.0,51.5],[108.5,51.5],[108.5,61.0],[108.5,70.5],[99.0,70.5],[89.5,70.5],[89.5,80.0],[89.5,89.5],[99.0,89.5],[108.5,89.5],[118.0,89.5],[127.5,89.5],[127.5,99.0],[127.5,108.5],[127.5,118.0],[127.5,127.5],[137.0,127.5],[146.5,127.5],[146.5,118.0],[146.5,108.5],[156.0,108.5],[165.5,108.5],[175.0,108.5],[184.5,108.5],[194.0,108.5],[203.5,108.5],[203.5,99.0],[203.5,89.5],[213.0,89.5],[222.5,89.5],[222.5,80.0],[222.5,70.5],[213.0,70.5],[203.5,70.5],[194.0,70.5],[184.5,70.5],[184.5,61.0],[184.5,51.5],[194.0,51.5],[203.5,51.5],[213.0,51.5],[222.5,51.5],[222.5,42.0],[222.5,32.5],[213.0,32.5],[203.5,32.5],[203.5,23.0],[203.5,13.5],[213.0,13.5],[222.5,13.5],[232.0,13.5],[241.5,13.5],[241.5,23.0],[241.5,32.5],[241.5,42.0],[241.5,51.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_055_size_27x27_seed_724141497/maze_27_27_724141497_DFS_final_step0067.png,"[[51.5,4.0],[51.5,13.5],[61.0,13.5],[70.5,13.5],[70.5,23.0],[70.5,32.5],[80.0,32.5],[89.5,32.5],[89.5,42.0],[89.5,51.5],[99.0,51.5],[108.5,51.5],[108.5,61.0],[108.5,70.5],[99.0,70.5],[89.5,70.5],[89.5,80.0],[89.5,89.5],[99.0,89.5],[108.5,89.5],[118.0,89.5],[127.5,89.5],[127.5,99.0],[127.5,108.5],[127.5,118.0],[127.5,127.5],[137.0,127.5],[146.5,127.5],[146.5,118.0],[146.5,108.5],[156.0,108.5],[165.5,108.5],[175.0,108.5],[184.5,108.5],[194.0,108.5],[203.5,108.5],[203.5,99.0],[203.5,89.5],[213.0,89.5],[222.5,89.5],[222.5,80.0],[222.5,70.5],[213.0,70.5],[203.5,70.5],[194.0,70.5],[184.5,70.5],[184.5,61.0],[184.5,51.5],[194.0,51.5],[203.5,51.5],[213.0,51.5],[222.5,51.5],[222.5,42.0],[222.5,32.5],[213.0,32.5],[203.5,32.5],[203.5,23.0],[203.5,13.5],[213.0,13.5],[222.5,13.5],[232.0,13.5],[241.5,13.5],[241.5,23.0],[241.5,32.5],[241.5,42.0],[241.5,51.5],[241.5,61.0]]",2
