image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_031_size_21x21_seed_1250878722/maze_21_21_1250878722_DFS_final_step0046.png,"[[551.5,18.5],[551.5,56.5],[513.5,56.5],[513.5,94.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[513.5,247.5],[513.5,285.5],[513.5,323.5],[513.5,361.5],[551.5,361.5],[590.0,361.5],[590.0,323.5],[590.0,285.5],[628.5,285.5],[666.5,285.5],[666.5,247.5],[666.5,209.0],[666.5,170.5],[666.5,132.5],[704.5,132.5],[742.5,132.5],[742.5,170.5],[742.5,209.0],[742.5,247.5],[742.5,285.5],[742.5,323.5],[742.5,361.5],[742.5,399.5],[742.5,437.5],[742.5,475.5],[742.5,513.5],[704.5,513.5],[666.5,513.5],[666.5,551.5],[666.5,590.0],[666.5,628.5],[666.5,666.5],[628.5,666.5],[590.0,666.5],[551.5,666.5],[513.5,666.5],[475.5,666.5],[437.5,666.5],[399.5,666.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_031_size_21x21_seed_1250878722/maze_21_21_1250878722_DFS_final_step0047.png,"[[551.5,18.5],[551.5,56.5],[513.5,56.5],[513.5,94.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[513.5,247.5],[513.5,285.5],[513.5,323.5],[513.5,361.5],[551.5,361.5],[590.0,361.5],[590.0,323.5],[590.0,285.5],[628.5,285.5],[666.5,285.5],[666.5,247.5],[666.5,209.0],[666.5,170.5],[666.5,132.5],[704.5,132.5],[742.5,132.5],[742.5,170.5],[742.5,209.0],[742.5,247.5],[742.5,285.5],[742.5,323.5],[742.5,361.5],[742.5,399.5],[742.5,437.5],[742.5,475.5],[742.5,513.5],[704.5,513.5],[666.5,513.5],[666.5,551.5],[666.5,590.0],[666.5,628.5],[666.5,666.5],[628.5,666.5],[590.0,666.5],[551.5,666.5],[513.5,666.5],[475.5,666.5],[437.5,666.5],[399.5,666.5],[361.5,666.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_031_size_21x21_seed_1250878722/maze_21_21_1250878722_DFS_final_step0048.png,"[[551.5,18.5],[551.5,56.5],[513.5,56.5],[513.5,94.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[513.5,247.5],[513.5,285.5],[513.5,323.5],[513.5,361.5],[551.5,361.5],[590.0,361.5],[590.0,323.5],[590.0,285.5],[628.5,285.5],[666.5,285.5],[666.5,247.5],[666.5,209.0],[666.5,170.5],[666.5,132.5],[704.5,132.5],[742.5,132.5],[742.5,170.5],[742.5,209.0],[742.5,247.5],[742.5,285.5],[742.5,323.5],[742.5,361.5],[742.5,399.5],[742.5,437.5],[742.5,475.5],[742.5,513.5],[704.5,513.5],[666.5,513.5],[666.5,551.5],[666.5,590.0],[666.5,628.5],[666.5,666.5],[628.5,666.5],[590.0,666.5],[551.5,666.5],[513.5,666.5],[475.5,666.5],[437.5,666.5],[399.5,666.5],[361.5,666.5],[323.5,666.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_031_size_21x21_seed_1250878722/maze_21_21_1250878722_DFS_final_step0049.png,"[[551.5,18.5],[551.5,56.5],[513.5,56.5],[513.5,94.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[513.5,247.5],[513.5,285.5],[513.5,323.5],[513.5,361.5],[551.5,361.5],[590.0,361.5],[590.0,323.5],[590.0,285.5],[628.5,285.5],[666.5,285.5],[666.5,247.5],[666.5,209.0],[666.5,170.5],[666.5,132.5],[704.5,132.5],[742.5,132.5],[742.5,170.5],[742.5,209.0],[742.5,247.5],[742.5,285.5],[742.5,323.5],[742.5,361.5],[742.5,399.5],[742.5,437.5],[742.5,475.5],[742.5,513.5],[704.5,513.5],[666.5,513.5],[666.5,551.5],[666.5,590.0],[666.5,628.5],[666.5,666.5],[628.5,666.5],[590.0,666.5],[551.5,666.5],[513.5,666.5],[475.5,666.5],[437.5,666.5],[399.5,666.5],[361.5,666.5],[323.5,666.5],[285.5,666.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_031_size_21x21_seed_1250878722/maze_21_21_1250878722_DFS_final_step0050.png,"[[551.5,18.5],[551.5,56.5],[513.5,56.5],[513.5,94.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[513.5,247.5],[513.5,285.5],[513.5,323.5],[513.5,361.5],[551.5,361.5],[590.0,361.5],[590.0,323.5],[590.0,285.5],[628.5,285.5],[666.5,285.5],[666.5,247.5],[666.5,209.0],[666.5,170.5],[666.5,132.5],[704.5,132.5],[742.5,132.5],[742.5,170.5],[742.5,209.0],[742.5,247.5],[742.5,285.5],[742.5,323.5],[742.5,361.5],[742.5,399.5],[742.5,437.5],[742.5,475.5],[742.5,513.5],[704.5,513.5],[666.5,513.5],[666.5,551.5],[666.5,590.0],[666.5,628.5],[666.5,666.5],[628.5,666.5],[590.0,666.5],[551.5,666.5],[513.5,666.5],[475.5,666.5],[437.5,666.5],[399.5,666.5],[361.5,666.5],[323.5,666.5],[285.5,666.5],[285.5,704.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_031_size_21x21_seed_1250878722/maze_21_21_1250878722_DFS_final_step0051.png,"[[551.5,18.5],[551.5,56.5],[513.5,56.5],[513.5,94.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[513.5,247.5],[513.5,285.5],[513.5,323.5],[513.5,361.5],[551.5,361.5],[590.0,361.5],[590.0,323.5],[590.0,285.5],[628.5,285.5],[666.5,285.5],[666.5,247.5],[666.5,209.0],[666.5,170.5],[666.5,132.5],[704.5,132.5],[742.5,132.5],[742.5,170.5],[742.5,209.0],[742.5,247.5],[742.5,285.5],[742.5,323.5],[742.5,361.5],[742.5,399.5],[742.5,437.5],[742.5,475.5],[742.5,513.5],[704.5,513.5],[666.5,513.5],[666.5,551.5],[666.5,590.0],[666.5,628.5],[666.5,666.5],[628.5,666.5],[590.0,666.5],[551.5,666.5],[513.5,666.5],[475.5,666.5],[437.5,666.5],[399.5,666.5],[361.5,666.5],[323.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_031_size_21x21_seed_1250878722/maze_21_21_1250878722_DFS_final_step0052.png,"[[551.5,18.5],[551.5,56.5],[513.5,56.5],[513.5,94.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[513.5,247.5],[513.5,285.5],[513.5,323.5],[513.5,361.5],[551.5,361.5],[590.0,361.5],[590.0,323.5],[590.0,285.5],[628.5,285.5],[666.5,285.5],[666.5,247.5],[666.5,209.0],[666.5,170.5],[666.5,132.5],[704.5,132.5],[742.5,132.5],[742.5,170.5],[742.5,209.0],[742.5,247.5],[742.5,285.5],[742.5,323.5],[742.5,361.5],[742.5,399.5],[742.5,437.5],[742.5,475.5],[742.5,513.5],[704.5,513.5],[666.5,513.5],[666.5,551.5],[666.5,590.0],[666.5,628.5],[666.5,666.5],[628.5,666.5],[590.0,666.5],[551.5,666.5],[513.5,666.5],[475.5,666.5],[437.5,666.5],[399.5,666.5],[361.5,666.5],[323.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_031_size_21x21_seed_1250878722/maze_21_21_1250878722_DFS_final_step0053.png,"[[551.5,18.5],[551.5,56.5],[513.5,56.5],[513.5,94.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[513.5,247.5],[513.5,285.5],[513.5,323.5],[513.5,361.5],[551.5,361.5],[590.0,361.5],[590.0,323.5],[590.0,285.5],[628.5,285.5],[666.5,285.5],[666.5,247.5],[666.5,209.0],[666.5,170.5],[666.5,132.5],[704.5,132.5],[742.5,132.5],[742.5,170.5],[742.5,209.0],[742.5,247.5],[742.5,285.5],[742.5,323.5],[742.5,361.5],[742.5,399.5],[742.5,437.5],[742.5,475.5],[742.5,513.5],[704.5,513.5],[666.5,513.5],[666.5,551.5],[666.5,590.0],[666.5,628.5],[666.5,666.5],[628.5,666.5],[590.0,666.5],[551.5,666.5],[513.5,666.5],[475.5,666.5],[437.5,666.5],[399.5,666.5],[361.5,666.5],[323.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_031_size_21x21_seed_1250878722/maze_21_21_1250878722_DFS_final_step0054.png,"[[551.5,18.5],[551.5,56.5],[513.5,56.5],[513.5,94.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[513.5,247.5],[513.5,285.5],[513.5,323.5],[513.5,361.5],[551.5,361.5],[590.0,361.5],[590.0,323.5],[590.0,285.5],[628.5,285.5],[666.5,285.5],[666.5,247.5],[666.5,209.0],[666.5,170.5],[666.5,132.5],[704.5,132.5],[742.5,132.5],[742.5,170.5],[742.5,209.0],[742.5,247.5],[742.5,285.5],[742.5,323.5],[742.5,361.5],[742.5,399.5],[742.5,437.5],[742.5,475.5],[742.5,513.5],[704.5,513.5],[666.5,513.5],[666.5,551.5],[666.5,590.0],[666.5,628.5],[666.5,666.5],[628.5,666.5],[590.0,666.5],[551.5,666.5],[513.5,666.5],[475.5,666.5],[437.5,666.5],[399.5,666.5],[361.5,666.5],[323.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_031_size_21x21_seed_1250878722/maze_21_21_1250878722_DFS_final_step0055.png,"[[551.5,18.5],[551.5,56.5],[513.5,56.5],[513.5,94.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[513.5,247.5],[513.5,285.5],[513.5,323.5],[513.5,361.5],[551.5,361.5],[590.0,361.5],[590.0,323.5],[590.0,285.5],[628.5,285.5],[666.5,285.5],[666.5,247.5],[666.5,209.0],[666.5,170.5],[666.5,132.5],[704.5,132.5],[742.5,132.5],[742.5,170.5],[742.5,209.0],[742.5,247.5],[742.5,285.5],[742.5,323.5],[742.5,361.5],[742.5,399.5],[742.5,437.5],[742.5,475.5],[742.5,513.5],[704.5,513.5],[666.5,513.5],[666.5,551.5],[666.5,590.0],[666.5,628.5],[666.5,666.5],[628.5,666.5],[590.0,666.5],[551.5,666.5],[513.5,666.5],[475.5,666.5],[437.5,666.5],[399.5,666.5],[361.5,666.5],[323.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5],[437.5,742.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_031_size_21x21_seed_1250878722/maze_21_21_1250878722_DFS_final_step0056.png,"[[551.5,18.5],[551.5,56.5],[513.5,56.5],[513.5,94.5],[513.5,132.5],[513.5,170.5],[513.5,209.0],[513.5,247.5],[513.5,285.5],[513.5,323.5],[513.5,361.5],[551.5,361.5],[590.0,361.5],[590.0,323.5],[590.0,285.5],[628.5,285.5],[666.5,285.5],[666.5,247.5],[666.5,209.0],[666.5,170.5],[666.5,132.5],[704.5,132.5],[742.5,132.5],[742.5,170.5],[742.5,209.0],[742.5,247.5],[742.5,285.5],[742.5,323.5],[742.5,361.5],[742.5,399.5],[742.5,437.5],[742.5,475.5],[742.5,513.5],[704.5,513.5],[666.5,513.5],[666.5,551.5],[666.5,590.0],[666.5,628.5],[666.5,666.5],[628.5,666.5],[590.0,666.5],[551.5,666.5],[513.5,666.5],[475.5,666.5],[437.5,666.5],[399.5,666.5],[361.5,666.5],[323.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5],[437.5,742.5],[437.5,780.5]]",10
