image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_038_size_25x25_seed_1250965137/maze_25_25_1250965137_DFS_final_step0046.png,"[[271.5,15.5],[271.5,47.5],[303.5,47.5],[335.5,47.5],[367.5,47.5],[399.5,47.5],[431.5,47.5],[463.5,47.5],[495.5,47.5],[495.5,79.5],[495.5,111.5],[527.5,111.5],[559.5,111.5],[559.5,143.5],[559.5,175.5],[527.5,175.5],[495.5,175.5],[495.5,207.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[559.5,335.5],[559.5,367.5],[591.5,367.5],[623.5,367.5],[623.5,335.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[655.5,239.5],[687.5,239.5],[687.5,207.5],[687.5,175.5],[687.5,143.5],[687.5,111.5],[687.5,79.5],[687.5,47.5],[719.5,47.5],[751.5,47.5],[751.5,79.5],[751.5,111.5],[751.5,143.5],[751.5,175.5],[751.5,207.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_038_size_25x25_seed_1250965137/maze_25_25_1250965137_DFS_final_step0047.png,"[[271.5,15.5],[271.5,47.5],[303.5,47.5],[335.5,47.5],[367.5,47.5],[399.5,47.5],[431.5,47.5],[463.5,47.5],[495.5,47.5],[495.5,79.5],[495.5,111.5],[527.5,111.5],[559.5,111.5],[559.5,143.5],[559.5,175.5],[527.5,175.5],[495.5,175.5],[495.5,207.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[559.5,335.5],[559.5,367.5],[591.5,367.5],[623.5,367.5],[623.5,335.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[655.5,239.5],[687.5,239.5],[687.5,207.5],[687.5,175.5],[687.5,143.5],[687.5,111.5],[687.5,79.5],[687.5,47.5],[719.5,47.5],[751.5,47.5],[751.5,79.5],[751.5,111.5],[751.5,143.5],[751.5,175.5],[751.5,207.5],[751.5,239.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_038_size_25x25_seed_1250965137/maze_25_25_1250965137_DFS_final_step0048.png,"[[271.5,15.5],[271.5,47.5],[303.5,47.5],[335.5,47.5],[367.5,47.5],[399.5,47.5],[431.5,47.5],[463.5,47.5],[495.5,47.5],[495.5,79.5],[495.5,111.5],[527.5,111.5],[559.5,111.5],[559.5,143.5],[559.5,175.5],[527.5,175.5],[495.5,175.5],[495.5,207.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[559.5,335.5],[559.5,367.5],[591.5,367.5],[623.5,367.5],[623.5,335.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[655.5,239.5],[687.5,239.5],[687.5,207.5],[687.5,175.5],[687.5,143.5],[687.5,111.5],[687.5,79.5],[687.5,47.5],[719.5,47.5],[751.5,47.5],[751.5,79.5],[751.5,111.5],[751.5,143.5],[751.5,175.5],[751.5,207.5],[751.5,239.5],[751.5,271.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_038_size_25x25_seed_1250965137/maze_25_25_1250965137_DFS_final_step0049.png,"[[271.5,15.5],[271.5,47.5],[303.5,47.5],[335.5,47.5],[367.5,47.5],[399.5,47.5],[431.5,47.5],[463.5,47.5],[495.5,47.5],[495.5,79.5],[495.5,111.5],[527.5,111.5],[559.5,111.5],[559.5,143.5],[559.5,175.5],[527.5,175.5],[495.5,175.5],[495.5,207.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[559.5,335.5],[559.5,367.5],[591.5,367.5],[623.5,367.5],[623.5,335.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[655.5,239.5],[687.5,239.5],[687.5,207.5],[687.5,175.5],[687.5,143.5],[687.5,111.5],[687.5,79.5],[687.5,47.5],[719.5,47.5],[751.5,47.5],[751.5,79.5],[751.5,111.5],[751.5,143.5],[751.5,175.5],[751.5,207.5],[751.5,239.5],[751.5,271.5],[751.5,303.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_038_size_25x25_seed_1250965137/maze_25_25_1250965137_DFS_final_step0050.png,"[[271.5,15.5],[271.5,47.5],[303.5,47.5],[335.5,47.5],[367.5,47.5],[399.5,47.5],[431.5,47.5],[463.5,47.5],[495.5,47.5],[495.5,79.5],[495.5,111.5],[527.5,111.5],[559.5,111.5],[559.5,143.5],[559.5,175.5],[527.5,175.5],[495.5,175.5],[495.5,207.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[559.5,335.5],[559.5,367.5],[591.5,367.5],[623.5,367.5],[623.5,335.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[655.5,239.5],[687.5,239.5],[687.5,207.5],[687.5,175.5],[687.5,143.5],[687.5,111.5],[687.5,79.5],[687.5,47.5],[719.5,47.5],[751.5,47.5],[751.5,79.5],[751.5,111.5],[751.5,143.5],[751.5,175.5],[751.5,207.5],[751.5,239.5],[751.5,271.5],[751.5,303.5],[719.5,303.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_038_size_25x25_seed_1250965137/maze_25_25_1250965137_DFS_final_step0051.png,"[[271.5,15.5],[271.5,47.5],[303.5,47.5],[335.5,47.5],[367.5,47.5],[399.5,47.5],[431.5,47.5],[463.5,47.5],[495.5,47.5],[495.5,79.5],[495.5,111.5],[527.5,111.5],[559.5,111.5],[559.5,143.5],[559.5,175.5],[527.5,175.5],[495.5,175.5],[495.5,207.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[559.5,335.5],[559.5,367.5],[591.5,367.5],[623.5,367.5],[623.5,335.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[655.5,239.5],[687.5,239.5],[687.5,207.5],[687.5,175.5],[687.5,143.5],[687.5,111.5],[687.5,79.5],[687.5,47.5],[719.5,47.5],[751.5,47.5],[751.5,79.5],[751.5,111.5],[751.5,143.5],[751.5,175.5],[751.5,207.5],[751.5,239.5],[751.5,271.5],[751.5,303.5],[719.5,303.5],[687.5,303.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_038_size_25x25_seed_1250965137/maze_25_25_1250965137_DFS_final_step0052.png,"[[271.5,15.5],[271.5,47.5],[303.5,47.5],[335.5,47.5],[367.5,47.5],[399.5,47.5],[431.5,47.5],[463.5,47.5],[495.5,47.5],[495.5,79.5],[495.5,111.5],[527.5,111.5],[559.5,111.5],[559.5,143.5],[559.5,175.5],[527.5,175.5],[495.5,175.5],[495.5,207.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[559.5,335.5],[559.5,367.5],[591.5,367.5],[623.5,367.5],[623.5,335.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[655.5,239.5],[687.5,239.5],[687.5,207.5],[687.5,175.5],[687.5,143.5],[687.5,111.5],[687.5,79.5],[687.5,47.5],[719.5,47.5],[751.5,47.5],[751.5,79.5],[751.5,111.5],[751.5,143.5],[751.5,175.5],[751.5,207.5],[751.5,239.5],[751.5,271.5],[751.5,303.5],[719.5,303.5],[687.5,303.5],[687.5,335.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_038_size_25x25_seed_1250965137/maze_25_25_1250965137_DFS_final_step0053.png,"[[271.5,15.5],[271.5,47.5],[303.5,47.5],[335.5,47.5],[367.5,47.5],[399.5,47.5],[431.5,47.5],[463.5,47.5],[495.5,47.5],[495.5,79.5],[495.5,111.5],[527.5,111.5],[559.5,111.5],[559.5,143.5],[559.5,175.5],[527.5,175.5],[495.5,175.5],[495.5,207.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[559.5,335.5],[559.5,367.5],[591.5,367.5],[623.5,367.5],[623.5,335.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[655.5,239.5],[687.5,239.5],[687.5,207.5],[687.5,175.5],[687.5,143.5],[687.5,111.5],[687.5,79.5],[687.5,47.5],[719.5,47.5],[751.5,47.5],[751.5,79.5],[751.5,111.5],[751.5,143.5],[751.5,175.5],[751.5,207.5],[751.5,239.5],[751.5,271.5],[751.5,303.5],[719.5,303.5],[687.5,303.5],[687.5,335.5],[687.5,367.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_038_size_25x25_seed_1250965137/maze_25_25_1250965137_DFS_final_step0054.png,"[[271.5,15.5],[271.5,47.5],[303.5,47.5],[335.5,47.5],[367.5,47.5],[399.5,47.5],[431.5,47.5],[463.5,47.5],[495.5,47.5],[495.5,79.5],[495.5,111.5],[527.5,111.5],[559.5,111.5],[559.5,143.5],[559.5,175.5],[527.5,175.5],[495.5,175.5],[495.5,207.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[559.5,335.5],[559.5,367.5],[591.5,367.5],[623.5,367.5],[623.5,335.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[655.5,239.5],[687.5,239.5],[687.5,207.5],[687.5,175.5],[687.5,143.5],[687.5,111.5],[687.5,79.5],[687.5,47.5],[719.5,47.5],[751.5,47.5],[751.5,79.5],[751.5,111.5],[751.5,143.5],[751.5,175.5],[751.5,207.5],[751.5,239.5],[751.5,271.5],[751.5,303.5],[719.5,303.5],[687.5,303.5],[687.5,335.5],[687.5,367.5],[687.5,399.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_038_size_25x25_seed_1250965137/maze_25_25_1250965137_DFS_final_step0055.png,"[[271.5,15.5],[271.5,47.5],[303.5,47.5],[335.5,47.5],[367.5,47.5],[399.5,47.5],[431.5,47.5],[463.5,47.5],[495.5,47.5],[495.5,79.5],[495.5,111.5],[527.5,111.5],[559.5,111.5],[559.5,143.5],[559.5,175.5],[527.5,175.5],[495.5,175.5],[495.5,207.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[559.5,335.5],[559.5,367.5],[591.5,367.5],[623.5,367.5],[623.5,335.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[655.5,239.5],[687.5,239.5],[687.5,207.5],[687.5,175.5],[687.5,143.5],[687.5,111.5],[687.5,79.5],[687.5,47.5],[719.5,47.5],[751.5,47.5],[751.5,79.5],[751.5,111.5],[751.5,143.5],[751.5,175.5],[751.5,207.5],[751.5,239.5],[751.5,271.5],[751.5,303.5],[719.5,303.5],[687.5,303.5],[687.5,335.5],[687.5,367.5],[687.5,399.5],[687.5,431.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_038_size_25x25_seed_1250965137/maze_25_25_1250965137_DFS_final_step0056.png,"[[271.5,15.5],[271.5,47.5],[303.5,47.5],[335.5,47.5],[367.5,47.5],[399.5,47.5],[431.5,47.5],[463.5,47.5],[495.5,47.5],[495.5,79.5],[495.5,111.5],[527.5,111.5],[559.5,111.5],[559.5,143.5],[559.5,175.5],[527.5,175.5],[495.5,175.5],[495.5,207.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[559.5,335.5],[559.5,367.5],[591.5,367.5],[623.5,367.5],[623.5,335.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[655.5,239.5],[687.5,239.5],[687.5,207.5],[687.5,175.5],[687.5,143.5],[687.5,111.5],[687.5,79.5],[687.5,47.5],[719.5,47.5],[751.5,47.5],[751.5,79.5],[751.5,111.5],[751.5,143.5],[751.5,175.5],[751.5,207.5],[751.5,239.5],[751.5,271.5],[751.5,303.5],[719.5,303.5],[687.5,303.5],[687.5,335.5],[687.5,367.5],[687.5,399.5],[687.5,431.5],[719.5,431.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_038_size_25x25_seed_1250965137/maze_25_25_1250965137_DFS_final_step0057.png,"[[271.5,15.5],[271.5,47.5],[303.5,47.5],[335.5,47.5],[367.5,47.5],[399.5,47.5],[431.5,47.5],[463.5,47.5],[495.5,47.5],[495.5,79.5],[495.5,111.5],[527.5,111.5],[559.5,111.5],[559.5,143.5],[559.5,175.5],[527.5,175.5],[495.5,175.5],[495.5,207.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[559.5,335.5],[559.5,367.5],[591.5,367.5],[623.5,367.5],[623.5,335.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[655.5,239.5],[687.5,239.5],[687.5,207.5],[687.5,175.5],[687.5,143.5],[687.5,111.5],[687.5,79.5],[687.5,47.5],[719.5,47.5],[751.5,47.5],[751.5,79.5],[751.5,111.5],[751.5,143.5],[751.5,175.5],[751.5,207.5],[751.5,239.5],[751.5,271.5],[751.5,303.5],[719.5,303.5],[687.5,303.5],[687.5,335.5],[687.5,367.5],[687.5,399.5],[687.5,431.5],[719.5,431.5],[751.5,431.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_038_size_25x25_seed_1250965137/maze_25_25_1250965137_DFS_final_step0058.png,"[[271.5,15.5],[271.5,47.5],[303.5,47.5],[335.5,47.5],[367.5,47.5],[399.5,47.5],[431.5,47.5],[463.5,47.5],[495.5,47.5],[495.5,79.5],[495.5,111.5],[527.5,111.5],[559.5,111.5],[559.5,143.5],[559.5,175.5],[527.5,175.5],[495.5,175.5],[495.5,207.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[559.5,335.5],[559.5,367.5],[591.5,367.5],[623.5,367.5],[623.5,335.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[655.5,239.5],[687.5,239.5],[687.5,207.5],[687.5,175.5],[687.5,143.5],[687.5,111.5],[687.5,79.5],[687.5,47.5],[719.5,47.5],[751.5,47.5],[751.5,79.5],[751.5,111.5],[751.5,143.5],[751.5,175.5],[751.5,207.5],[751.5,239.5],[751.5,271.5],[751.5,303.5],[719.5,303.5],[687.5,303.5],[687.5,335.5],[687.5,367.5],[687.5,399.5],[687.5,431.5],[719.5,431.5],[751.5,431.5],[751.5,463.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_038_size_25x25_seed_1250965137/maze_25_25_1250965137_DFS_final_step0059.png,"[[271.5,15.5],[271.5,47.5],[303.5,47.5],[335.5,47.5],[367.5,47.5],[399.5,47.5],[431.5,47.5],[463.5,47.5],[495.5,47.5],[495.5,79.5],[495.5,111.5],[527.5,111.5],[559.5,111.5],[559.5,143.5],[559.5,175.5],[527.5,175.5],[495.5,175.5],[495.5,207.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[559.5,335.5],[559.5,367.5],[591.5,367.5],[623.5,367.5],[623.5,335.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[655.5,239.5],[687.5,239.5],[687.5,207.5],[687.5,175.5],[687.5,143.5],[687.5,111.5],[687.5,79.5],[687.5,47.5],[719.5,47.5],[751.5,47.5],[751.5,79.5],[751.5,111.5],[751.5,143.5],[751.5,175.5],[751.5,207.5],[751.5,239.5],[751.5,271.5],[751.5,303.5],[719.5,303.5],[687.5,303.5],[687.5,335.5],[687.5,367.5],[687.5,399.5],[687.5,431.5],[719.5,431.5],[751.5,431.5],[751.5,463.5],[751.5,495.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_038_size_25x25_seed_1250965137/maze_25_25_1250965137_DFS_final_step0060.png,"[[271.5,15.5],[271.5,47.5],[303.5,47.5],[335.5,47.5],[367.5,47.5],[399.5,47.5],[431.5,47.5],[463.5,47.5],[495.5,47.5],[495.5,79.5],[495.5,111.5],[527.5,111.5],[559.5,111.5],[559.5,143.5],[559.5,175.5],[527.5,175.5],[495.5,175.5],[495.5,207.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[559.5,335.5],[559.5,367.5],[591.5,367.5],[623.5,367.5],[623.5,335.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[655.5,239.5],[687.5,239.5],[687.5,207.5],[687.5,175.5],[687.5,143.5],[687.5,111.5],[687.5,79.5],[687.5,47.5],[719.5,47.5],[751.5,47.5],[751.5,79.5],[751.5,111.5],[751.5,143.5],[751.5,175.5],[751.5,207.5],[751.5,239.5],[751.5,271.5],[751.5,303.5],[719.5,303.5],[687.5,303.5],[687.5,335.5],[687.5,367.5],[687.5,399.5],[687.5,431.5],[719.5,431.5],[751.5,431.5],[751.5,463.5],[751.5,495.5],[719.5,495.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_038_size_25x25_seed_1250965137/maze_25_25_1250965137_DFS_final_step0061.png,"[[271.5,15.5],[271.5,47.5],[303.5,47.5],[335.5,47.5],[367.5,47.5],[399.5,47.5],[431.5,47.5],[463.5,47.5],[495.5,47.5],[495.5,79.5],[495.5,111.5],[527.5,111.5],[559.5,111.5],[559.5,143.5],[559.5,175.5],[527.5,175.5],[495.5,175.5],[495.5,207.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[559.5,335.5],[559.5,367.5],[591.5,367.5],[623.5,367.5],[623.5,335.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[655.5,239.5],[687.5,239.5],[687.5,207.5],[687.5,175.5],[687.5,143.5],[687.5,111.5],[687.5,79.5],[687.5,47.5],[719.5,47.5],[751.5,47.5],[751.5,79.5],[751.5,111.5],[751.5,143.5],[751.5,175.5],[751.5,207.5],[751.5,239.5],[751.5,271.5],[751.5,303.5],[719.5,303.5],[687.5,303.5],[687.5,335.5],[687.5,367.5],[687.5,399.5],[687.5,431.5],[719.5,431.5],[751.5,431.5],[751.5,463.5],[751.5,495.5],[719.5,495.5],[687.5,495.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_038_size_25x25_seed_1250965137/maze_25_25_1250965137_DFS_final_step0062.png,"[[271.5,15.5],[271.5,47.5],[303.5,47.5],[335.5,47.5],[367.5,47.5],[399.5,47.5],[431.5,47.5],[463.5,47.5],[495.5,47.5],[495.5,79.5],[495.5,111.5],[527.5,111.5],[559.5,111.5],[559.5,143.5],[559.5,175.5],[527.5,175.5],[495.5,175.5],[495.5,207.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[559.5,335.5],[559.5,367.5],[591.5,367.5],[623.5,367.5],[623.5,335.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[655.5,239.5],[687.5,239.5],[687.5,207.5],[687.5,175.5],[687.5,143.5],[687.5,111.5],[687.5,79.5],[687.5,47.5],[719.5,47.5],[751.5,47.5],[751.5,79.5],[751.5,111.5],[751.5,143.5],[751.5,175.5],[751.5,207.5],[751.5,239.5],[751.5,271.5],[751.5,303.5],[719.5,303.5],[687.5,303.5],[687.5,335.5],[687.5,367.5],[687.5,399.5],[687.5,431.5],[719.5,431.5],[751.5,431.5],[751.5,463.5],[751.5,495.5],[719.5,495.5],[687.5,495.5],[687.5,527.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_038_size_25x25_seed_1250965137/maze_25_25_1250965137_DFS_final_step0063.png,"[[271.5,15.5],[271.5,47.5],[303.5,47.5],[335.5,47.5],[367.5,47.5],[399.5,47.5],[431.5,47.5],[463.5,47.5],[495.5,47.5],[495.5,79.5],[495.5,111.5],[527.5,111.5],[559.5,111.5],[559.5,143.5],[559.5,175.5],[527.5,175.5],[495.5,175.5],[495.5,207.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[559.5,335.5],[559.5,367.5],[591.5,367.5],[623.5,367.5],[623.5,335.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[655.5,239.5],[687.5,239.5],[687.5,207.5],[687.5,175.5],[687.5,143.5],[687.5,111.5],[687.5,79.5],[687.5,47.5],[719.5,47.5],[751.5,47.5],[751.5,79.5],[751.5,111.5],[751.5,143.5],[751.5,175.5],[751.5,207.5],[751.5,239.5],[751.5,271.5],[751.5,303.5],[719.5,303.5],[687.5,303.5],[687.5,335.5],[687.5,367.5],[687.5,399.5],[687.5,431.5],[719.5,431.5],[751.5,431.5],[751.5,463.5],[751.5,495.5],[719.5,495.5],[687.5,495.5],[687.5,527.5],[687.5,559.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_038_size_25x25_seed_1250965137/maze_25_25_1250965137_DFS_final_step0064.png,"[[271.5,15.5],[271.5,47.5],[303.5,47.5],[335.5,47.5],[367.5,47.5],[399.5,47.5],[431.5,47.5],[463.5,47.5],[495.5,47.5],[495.5,79.5],[495.5,111.5],[527.5,111.5],[559.5,111.5],[559.5,143.5],[559.5,175.5],[527.5,175.5],[495.5,175.5],[495.5,207.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[559.5,335.5],[559.5,367.5],[591.5,367.5],[623.5,367.5],[623.5,335.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[655.5,239.5],[687.5,239.5],[687.5,207.5],[687.5,175.5],[687.5,143.5],[687.5,111.5],[687.5,79.5],[687.5,47.5],[719.5,47.5],[751.5,47.5],[751.5,79.5],[751.5,111.5],[751.5,143.5],[751.5,175.5],[751.5,207.5],[751.5,239.5],[751.5,271.5],[751.5,303.5],[719.5,303.5],[687.5,303.5],[687.5,335.5],[687.5,367.5],[687.5,399.5],[687.5,431.5],[719.5,431.5],[751.5,431.5],[751.5,463.5],[751.5,495.5],[719.5,495.5],[687.5,495.5],[687.5,527.5],[687.5,559.5],[687.5,591.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_038_size_25x25_seed_1250965137/maze_25_25_1250965137_DFS_final_step0065.png,"[[271.5,15.5],[271.5,47.5],[303.5,47.5],[335.5,47.5],[367.5,47.5],[399.5,47.5],[431.5,47.5],[463.5,47.5],[495.5,47.5],[495.5,79.5],[495.5,111.5],[527.5,111.5],[559.5,111.5],[559.5,143.5],[559.5,175.5],[527.5,175.5],[495.5,175.5],[495.5,207.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[559.5,335.5],[559.5,367.5],[591.5,367.5],[623.5,367.5],[623.5,335.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[655.5,239.5],[687.5,239.5],[687.5,207.5],[687.5,175.5],[687.5,143.5],[687.5,111.5],[687.5,79.5],[687.5,47.5],[719.5,47.5],[751.5,47.5],[751.5,79.5],[751.5,111.5],[751.5,143.5],[751.5,175.5],[751.5,207.5],[751.5,239.5],[751.5,271.5],[751.5,303.5],[719.5,303.5],[687.5,303.5],[687.5,335.5],[687.5,367.5],[687.5,399.5],[687.5,431.5],[719.5,431.5],[751.5,431.5],[751.5,463.5],[751.5,495.5],[719.5,495.5],[687.5,495.5],[687.5,527.5],[687.5,559.5],[687.5,591.5],[687.5,623.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_038_size_25x25_seed_1250965137/maze_25_25_1250965137_DFS_final_step0066.png,"[[271.5,15.5],[271.5,47.5],[303.5,47.5],[335.5,47.5],[367.5,47.5],[399.5,47.5],[431.5,47.5],[463.5,47.5],[495.5,47.5],[495.5,79.5],[495.5,111.5],[527.5,111.5],[559.5,111.5],[559.5,143.5],[559.5,175.5],[527.5,175.5],[495.5,175.5],[495.5,207.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[559.5,335.5],[559.5,367.5],[591.5,367.5],[623.5,367.5],[623.5,335.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[655.5,239.5],[687.5,239.5],[687.5,207.5],[687.5,175.5],[687.5,143.5],[687.5,111.5],[687.5,79.5],[687.5,47.5],[719.5,47.5],[751.5,47.5],[751.5,79.5],[751.5,111.5],[751.5,143.5],[751.5,175.5],[751.5,207.5],[751.5,239.5],[751.5,271.5],[751.5,303.5],[719.5,303.5],[687.5,303.5],[687.5,335.5],[687.5,367.5],[687.5,399.5],[687.5,431.5],[719.5,431.5],[751.5,431.5],[751.5,463.5],[751.5,495.5],[719.5,495.5],[687.5,495.5],[687.5,527.5],[687.5,559.5],[687.5,591.5],[687.5,623.5],[655.5,623.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_038_size_25x25_seed_1250965137/maze_25_25_1250965137_DFS_final_step0067.png,"[[271.5,15.5],[271.5,47.5],[303.5,47.5],[335.5,47.5],[367.5,47.5],[399.5,47.5],[431.5,47.5],[463.5,47.5],[495.5,47.5],[495.5,79.5],[495.5,111.5],[527.5,111.5],[559.5,111.5],[559.5,143.5],[559.5,175.5],[527.5,175.5],[495.5,175.5],[495.5,207.5],[495.5,239.5],[495.5,271.5],[495.5,303.5],[527.5,303.5],[559.5,303.5],[559.5,335.5],[559.5,367.5],[591.5,367.5],[623.5,367.5],[623.5,335.5],[623.5,303.5],[623.5,271.5],[623.5,239.5],[655.5,239.5],[687.5,239.5],[687.5,207.5],[687.5,175.5],[687.5,143.5],[687.5,111.5],[687.5,79.5],[687.5,47.5],[719.5,47.5],[751.5,47.5],[751.5,79.5],[751.5,111.5],[751.5,143.5],[751.5,175.5],[751.5,207.5],[751.5,239.5],[751.5,271.5],[751.5,303.5],[719.5,303.5],[687.5,303.5],[687.5,335.5],[687.5,367.5],[687.5,399.5],[687.5,431.5],[719.5,431.5],[751.5,431.5],[751.5,463.5],[751.5,495.5],[719.5,495.5],[687.5,495.5],[687.5,527.5],[687.5,559.5],[687.5,591.5],[687.5,623.5],[655.5,623.5],[623.5,623.5]]",8
