image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0046.png,"[[20.5,736.5],[62.5,736.5],[62.5,694.5],[62.5,652.5],[62.5,610.0],[62.5,567.5],[62.5,525.5],[62.5,483.5],[62.5,441.5],[62.5,399.5],[104.5,399.5],[146.5,399.5],[189.0,399.5],[231.5,399.5],[231.5,441.5],[231.5,483.5],[231.5,525.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,610.0],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,694.5],[399.5,736.5],[441.5,736.5],[483.5,736.5],[483.5,694.5],[483.5,652.5],[483.5,610.0],[483.5,567.5],[441.5,567.5],[399.5,567.5],[399.5,525.5],[399.5,483.5],[357.5,483.5],[315.5,483.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0047.png,"[[20.5,736.5],[62.5,736.5],[62.5,694.5],[62.5,652.5],[62.5,610.0],[62.5,567.5],[62.5,525.5],[62.5,483.5],[62.5,441.5],[62.5,399.5],[104.5,399.5],[146.5,399.5],[189.0,399.5],[231.5,399.5],[231.5,441.5],[231.5,483.5],[231.5,525.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,610.0],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,694.5],[399.5,736.5],[441.5,736.5],[483.5,736.5],[483.5,694.5],[483.5,652.5],[483.5,610.0],[483.5,567.5],[441.5,567.5],[399.5,567.5],[399.5,525.5],[399.5,483.5],[357.5,483.5],[315.5,483.5],[315.5,441.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0048.png,"[[20.5,736.5],[62.5,736.5],[62.5,694.5],[62.5,652.5],[62.5,610.0],[62.5,567.5],[62.5,525.5],[62.5,483.5],[62.5,441.5],[62.5,399.5],[104.5,399.5],[146.5,399.5],[189.0,399.5],[231.5,399.5],[231.5,441.5],[231.5,483.5],[231.5,525.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,610.0],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,694.5],[399.5,736.5],[441.5,736.5],[483.5,736.5],[483.5,694.5],[483.5,652.5],[483.5,610.0],[483.5,567.5],[441.5,567.5],[399.5,567.5],[399.5,525.5],[399.5,483.5],[357.5,483.5],[315.5,483.5],[315.5,441.5],[315.5,399.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0049.png,"[[20.5,736.5],[62.5,736.5],[62.5,694.5],[62.5,652.5],[62.5,610.0],[62.5,567.5],[62.5,525.5],[62.5,483.5],[62.5,441.5],[62.5,399.5],[104.5,399.5],[146.5,399.5],[189.0,399.5],[231.5,399.5],[231.5,441.5],[231.5,483.5],[231.5,525.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,610.0],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,694.5],[399.5,736.5],[441.5,736.5],[483.5,736.5],[483.5,694.5],[483.5,652.5],[483.5,610.0],[483.5,567.5],[441.5,567.5],[399.5,567.5],[399.5,525.5],[399.5,483.5],[357.5,483.5],[315.5,483.5],[315.5,441.5],[315.5,399.5],[315.5,357.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0050.png,"[[20.5,736.5],[62.5,736.5],[62.5,694.5],[62.5,652.5],[62.5,610.0],[62.5,567.5],[62.5,525.5],[62.5,483.5],[62.5,441.5],[62.5,399.5],[104.5,399.5],[146.5,399.5],[189.0,399.5],[231.5,399.5],[231.5,441.5],[231.5,483.5],[231.5,525.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,610.0],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,694.5],[399.5,736.5],[441.5,736.5],[483.5,736.5],[483.5,694.5],[483.5,652.5],[483.5,610.0],[483.5,567.5],[441.5,567.5],[399.5,567.5],[399.5,525.5],[399.5,483.5],[357.5,483.5],[315.5,483.5],[315.5,441.5],[315.5,399.5],[315.5,357.5],[315.5,315.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0051.png,"[[20.5,736.5],[62.5,736.5],[62.5,694.5],[62.5,652.5],[62.5,610.0],[62.5,567.5],[62.5,525.5],[62.5,483.5],[62.5,441.5],[62.5,399.5],[104.5,399.5],[146.5,399.5],[189.0,399.5],[231.5,399.5],[231.5,441.5],[231.5,483.5],[231.5,525.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,610.0],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,694.5],[399.5,736.5],[441.5,736.5],[483.5,736.5],[483.5,694.5],[483.5,652.5],[483.5,610.0],[483.5,567.5],[441.5,567.5],[399.5,567.5],[399.5,525.5],[399.5,483.5],[357.5,483.5],[315.5,483.5],[315.5,441.5],[315.5,399.5],[315.5,357.5],[315.5,315.5],[357.5,315.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0052.png,"[[20.5,736.5],[62.5,736.5],[62.5,694.5],[62.5,652.5],[62.5,610.0],[62.5,567.5],[62.5,525.5],[62.5,483.5],[62.5,441.5],[62.5,399.5],[104.5,399.5],[146.5,399.5],[189.0,399.5],[231.5,399.5],[231.5,441.5],[231.5,483.5],[231.5,525.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,610.0],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,694.5],[399.5,736.5],[441.5,736.5],[483.5,736.5],[483.5,694.5],[483.5,652.5],[483.5,610.0],[483.5,567.5],[441.5,567.5],[399.5,567.5],[399.5,525.5],[399.5,483.5],[357.5,483.5],[315.5,483.5],[315.5,441.5],[315.5,399.5],[315.5,357.5],[315.5,315.5],[357.5,315.5],[399.5,315.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0053.png,"[[20.5,736.5],[62.5,736.5],[62.5,694.5],[62.5,652.5],[62.5,610.0],[62.5,567.5],[62.5,525.5],[62.5,483.5],[62.5,441.5],[62.5,399.5],[104.5,399.5],[146.5,399.5],[189.0,399.5],[231.5,399.5],[231.5,441.5],[231.5,483.5],[231.5,525.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,610.0],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,694.5],[399.5,736.5],[441.5,736.5],[483.5,736.5],[483.5,694.5],[483.5,652.5],[483.5,610.0],[483.5,567.5],[441.5,567.5],[399.5,567.5],[399.5,525.5],[399.5,483.5],[357.5,483.5],[315.5,483.5],[315.5,441.5],[315.5,399.5],[315.5,357.5],[315.5,315.5],[357.5,315.5],[399.5,315.5],[399.5,357.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0054.png,"[[20.5,736.5],[62.5,736.5],[62.5,694.5],[62.5,652.5],[62.5,610.0],[62.5,567.5],[62.5,525.5],[62.5,483.5],[62.5,441.5],[62.5,399.5],[104.5,399.5],[146.5,399.5],[189.0,399.5],[231.5,399.5],[231.5,441.5],[231.5,483.5],[231.5,525.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,610.0],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,694.5],[399.5,736.5],[441.5,736.5],[483.5,736.5],[483.5,694.5],[483.5,652.5],[483.5,610.0],[483.5,567.5],[441.5,567.5],[399.5,567.5],[399.5,525.5],[399.5,483.5],[357.5,483.5],[315.5,483.5],[315.5,441.5],[315.5,399.5],[315.5,357.5],[315.5,315.5],[357.5,315.5],[399.5,315.5],[399.5,357.5],[399.5,399.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0055.png,"[[20.5,736.5],[62.5,736.5],[62.5,694.5],[62.5,652.5],[62.5,610.0],[62.5,567.5],[62.5,525.5],[62.5,483.5],[62.5,441.5],[62.5,399.5],[104.5,399.5],[146.5,399.5],[189.0,399.5],[231.5,399.5],[231.5,441.5],[231.5,483.5],[231.5,525.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,610.0],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,694.5],[399.5,736.5],[441.5,736.5],[483.5,736.5],[483.5,694.5],[483.5,652.5],[483.5,610.0],[483.5,567.5],[441.5,567.5],[399.5,567.5],[399.5,525.5],[399.5,483.5],[357.5,483.5],[315.5,483.5],[315.5,441.5],[315.5,399.5],[315.5,357.5],[315.5,315.5],[357.5,315.5],[399.5,315.5],[399.5,357.5],[399.5,399.5],[441.5,399.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0056.png,"[[20.5,736.5],[62.5,736.5],[62.5,694.5],[62.5,652.5],[62.5,610.0],[62.5,567.5],[62.5,525.5],[62.5,483.5],[62.5,441.5],[62.5,399.5],[104.5,399.5],[146.5,399.5],[189.0,399.5],[231.5,399.5],[231.5,441.5],[231.5,483.5],[231.5,525.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,610.0],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,694.5],[399.5,736.5],[441.5,736.5],[483.5,736.5],[483.5,694.5],[483.5,652.5],[483.5,610.0],[483.5,567.5],[441.5,567.5],[399.5,567.5],[399.5,525.5],[399.5,483.5],[357.5,483.5],[315.5,483.5],[315.5,441.5],[315.5,399.5],[315.5,357.5],[315.5,315.5],[357.5,315.5],[399.5,315.5],[399.5,357.5],[399.5,399.5],[441.5,399.5],[483.5,399.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0057.png,"[[20.5,736.5],[62.5,736.5],[62.5,694.5],[62.5,652.5],[62.5,610.0],[62.5,567.5],[62.5,525.5],[62.5,483.5],[62.5,441.5],[62.5,399.5],[104.5,399.5],[146.5,399.5],[189.0,399.5],[231.5,399.5],[231.5,441.5],[231.5,483.5],[231.5,525.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,610.0],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,694.5],[399.5,736.5],[441.5,736.5],[483.5,736.5],[483.5,694.5],[483.5,652.5],[483.5,610.0],[483.5,567.5],[441.5,567.5],[399.5,567.5],[399.5,525.5],[399.5,483.5],[357.5,483.5],[315.5,483.5],[315.5,441.5],[315.5,399.5],[315.5,357.5],[315.5,315.5],[357.5,315.5],[399.5,315.5],[399.5,357.5],[399.5,399.5],[441.5,399.5],[483.5,399.5],[483.5,357.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0058.png,"[[20.5,736.5],[62.5,736.5],[62.5,694.5],[62.5,652.5],[62.5,610.0],[62.5,567.5],[62.5,525.5],[62.5,483.5],[62.5,441.5],[62.5,399.5],[104.5,399.5],[146.5,399.5],[189.0,399.5],[231.5,399.5],[231.5,441.5],[231.5,483.5],[231.5,525.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,610.0],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,694.5],[399.5,736.5],[441.5,736.5],[483.5,736.5],[483.5,694.5],[483.5,652.5],[483.5,610.0],[483.5,567.5],[441.5,567.5],[399.5,567.5],[399.5,525.5],[399.5,483.5],[357.5,483.5],[315.5,483.5],[315.5,441.5],[315.5,399.5],[315.5,357.5],[315.5,315.5],[357.5,315.5],[399.5,315.5],[399.5,357.5],[399.5,399.5],[441.5,399.5],[483.5,399.5],[483.5,357.5],[483.5,315.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0059.png,"[[20.5,736.5],[62.5,736.5],[62.5,694.5],[62.5,652.5],[62.5,610.0],[62.5,567.5],[62.5,525.5],[62.5,483.5],[62.5,441.5],[62.5,399.5],[104.5,399.5],[146.5,399.5],[189.0,399.5],[231.5,399.5],[231.5,441.5],[231.5,483.5],[231.5,525.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,610.0],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,694.5],[399.5,736.5],[441.5,736.5],[483.5,736.5],[483.5,694.5],[483.5,652.5],[483.5,610.0],[483.5,567.5],[441.5,567.5],[399.5,567.5],[399.5,525.5],[399.5,483.5],[357.5,483.5],[315.5,483.5],[315.5,441.5],[315.5,399.5],[315.5,357.5],[315.5,315.5],[357.5,315.5],[399.5,315.5],[399.5,357.5],[399.5,399.5],[441.5,399.5],[483.5,399.5],[483.5,357.5],[483.5,315.5],[525.5,315.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0060.png,"[[20.5,736.5],[62.5,736.5],[62.5,694.5],[62.5,652.5],[62.5,610.0],[62.5,567.5],[62.5,525.5],[62.5,483.5],[62.5,441.5],[62.5,399.5],[104.5,399.5],[146.5,399.5],[189.0,399.5],[231.5,399.5],[231.5,441.5],[231.5,483.5],[231.5,525.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,610.0],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,694.5],[399.5,736.5],[441.5,736.5],[483.5,736.5],[483.5,694.5],[483.5,652.5],[483.5,610.0],[483.5,567.5],[441.5,567.5],[399.5,567.5],[399.5,525.5],[399.5,483.5],[357.5,483.5],[315.5,483.5],[315.5,441.5],[315.5,399.5],[315.5,357.5],[315.5,315.5],[357.5,315.5],[399.5,315.5],[399.5,357.5],[399.5,399.5],[441.5,399.5],[483.5,399.5],[483.5,357.5],[483.5,315.5],[525.5,315.5],[567.5,315.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0061.png,"[[20.5,736.5],[62.5,736.5],[62.5,694.5],[62.5,652.5],[62.5,610.0],[62.5,567.5],[62.5,525.5],[62.5,483.5],[62.5,441.5],[62.5,399.5],[104.5,399.5],[146.5,399.5],[189.0,399.5],[231.5,399.5],[231.5,441.5],[231.5,483.5],[231.5,525.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,610.0],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,694.5],[399.5,736.5],[441.5,736.5],[483.5,736.5],[483.5,694.5],[483.5,652.5],[483.5,610.0],[483.5,567.5],[441.5,567.5],[399.5,567.5],[399.5,525.5],[399.5,483.5],[357.5,483.5],[315.5,483.5],[315.5,441.5],[315.5,399.5],[315.5,357.5],[315.5,315.5],[357.5,315.5],[399.5,315.5],[399.5,357.5],[399.5,399.5],[441.5,399.5],[483.5,399.5],[483.5,357.5],[483.5,315.5],[525.5,315.5],[567.5,315.5],[610.0,315.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0062.png,"[[20.5,736.5],[62.5,736.5],[62.5,694.5],[62.5,652.5],[62.5,610.0],[62.5,567.5],[62.5,525.5],[62.5,483.5],[62.5,441.5],[62.5,399.5],[104.5,399.5],[146.5,399.5],[189.0,399.5],[231.5,399.5],[231.5,441.5],[231.5,483.5],[231.5,525.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,610.0],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,694.5],[399.5,736.5],[441.5,736.5],[483.5,736.5],[483.5,694.5],[483.5,652.5],[483.5,610.0],[483.5,567.5],[441.5,567.5],[399.5,567.5],[399.5,525.5],[399.5,483.5],[357.5,483.5],[315.5,483.5],[315.5,441.5],[315.5,399.5],[315.5,357.5],[315.5,315.5],[357.5,315.5],[399.5,315.5],[399.5,357.5],[399.5,399.5],[441.5,399.5],[483.5,399.5],[483.5,357.5],[483.5,315.5],[525.5,315.5],[567.5,315.5],[610.0,315.5],[652.5,315.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0063.png,"[[20.5,736.5],[62.5,736.5],[62.5,694.5],[62.5,652.5],[62.5,610.0],[62.5,567.5],[62.5,525.5],[62.5,483.5],[62.5,441.5],[62.5,399.5],[104.5,399.5],[146.5,399.5],[189.0,399.5],[231.5,399.5],[231.5,441.5],[231.5,483.5],[231.5,525.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,610.0],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,694.5],[399.5,736.5],[441.5,736.5],[483.5,736.5],[483.5,694.5],[483.5,652.5],[483.5,610.0],[483.5,567.5],[441.5,567.5],[399.5,567.5],[399.5,525.5],[399.5,483.5],[357.5,483.5],[315.5,483.5],[315.5,441.5],[315.5,399.5],[315.5,357.5],[315.5,315.5],[357.5,315.5],[399.5,315.5],[399.5,357.5],[399.5,399.5],[441.5,399.5],[483.5,399.5],[483.5,357.5],[483.5,315.5],[525.5,315.5],[567.5,315.5],[610.0,315.5],[652.5,315.5],[652.5,273.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0064.png,"[[20.5,736.5],[62.5,736.5],[62.5,694.5],[62.5,652.5],[62.5,610.0],[62.5,567.5],[62.5,525.5],[62.5,483.5],[62.5,441.5],[62.5,399.5],[104.5,399.5],[146.5,399.5],[189.0,399.5],[231.5,399.5],[231.5,441.5],[231.5,483.5],[231.5,525.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,610.0],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,694.5],[399.5,736.5],[441.5,736.5],[483.5,736.5],[483.5,694.5],[483.5,652.5],[483.5,610.0],[483.5,567.5],[441.5,567.5],[399.5,567.5],[399.5,525.5],[399.5,483.5],[357.5,483.5],[315.5,483.5],[315.5,441.5],[315.5,399.5],[315.5,357.5],[315.5,315.5],[357.5,315.5],[399.5,315.5],[399.5,357.5],[399.5,399.5],[441.5,399.5],[483.5,399.5],[483.5,357.5],[483.5,315.5],[525.5,315.5],[567.5,315.5],[610.0,315.5],[652.5,315.5],[652.5,273.5],[652.5,231.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0065.png,"[[20.5,736.5],[62.5,736.5],[62.5,694.5],[62.5,652.5],[62.5,610.0],[62.5,567.5],[62.5,525.5],[62.5,483.5],[62.5,441.5],[62.5,399.5],[104.5,399.5],[146.5,399.5],[189.0,399.5],[231.5,399.5],[231.5,441.5],[231.5,483.5],[231.5,525.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,610.0],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,694.5],[399.5,736.5],[441.5,736.5],[483.5,736.5],[483.5,694.5],[483.5,652.5],[483.5,610.0],[483.5,567.5],[441.5,567.5],[399.5,567.5],[399.5,525.5],[399.5,483.5],[357.5,483.5],[315.5,483.5],[315.5,441.5],[315.5,399.5],[315.5,357.5],[315.5,315.5],[357.5,315.5],[399.5,315.5],[399.5,357.5],[399.5,399.5],[441.5,399.5],[483.5,399.5],[483.5,357.5],[483.5,315.5],[525.5,315.5],[567.5,315.5],[610.0,315.5],[652.5,315.5],[652.5,273.5],[652.5,231.5],[694.5,231.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0066.png,"[[20.5,736.5],[62.5,736.5],[62.5,694.5],[62.5,652.5],[62.5,610.0],[62.5,567.5],[62.5,525.5],[62.5,483.5],[62.5,441.5],[62.5,399.5],[104.5,399.5],[146.5,399.5],[189.0,399.5],[231.5,399.5],[231.5,441.5],[231.5,483.5],[231.5,525.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,610.0],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,694.5],[399.5,736.5],[441.5,736.5],[483.5,736.5],[483.5,694.5],[483.5,652.5],[483.5,610.0],[483.5,567.5],[441.5,567.5],[399.5,567.5],[399.5,525.5],[399.5,483.5],[357.5,483.5],[315.5,483.5],[315.5,441.5],[315.5,399.5],[315.5,357.5],[315.5,315.5],[357.5,315.5],[399.5,315.5],[399.5,357.5],[399.5,399.5],[441.5,399.5],[483.5,399.5],[483.5,357.5],[483.5,315.5],[525.5,315.5],[567.5,315.5],[610.0,315.5],[652.5,315.5],[652.5,273.5],[652.5,231.5],[694.5,231.5],[736.5,231.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_036_size_19x19_seed_1250940447/maze_19_19_1250940447_DFS_final_step0067.png,"[[20.5,736.5],[62.5,736.5],[62.5,694.5],[62.5,652.5],[62.5,610.0],[62.5,567.5],[62.5,525.5],[62.5,483.5],[62.5,441.5],[62.5,399.5],[104.5,399.5],[146.5,399.5],[189.0,399.5],[231.5,399.5],[231.5,441.5],[231.5,483.5],[231.5,525.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,610.0],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,694.5],[399.5,736.5],[441.5,736.5],[483.5,736.5],[483.5,694.5],[483.5,652.5],[483.5,610.0],[483.5,567.5],[441.5,567.5],[399.5,567.5],[399.5,525.5],[399.5,483.5],[357.5,483.5],[315.5,483.5],[315.5,441.5],[315.5,399.5],[315.5,357.5],[315.5,315.5],[357.5,315.5],[399.5,315.5],[399.5,357.5],[399.5,399.5],[441.5,399.5],[483.5,399.5],[483.5,357.5],[483.5,315.5],[525.5,315.5],[567.5,315.5],[610.0,315.5],[652.5,315.5],[652.5,273.5],[652.5,231.5],[694.5,231.5],[736.5,231.5],[736.5,273.5]]",10
