image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_056_size_31x31_seed_724153842/maze_31_31_724153842_DFS_final_step0046.png,"[[3.5,226.5],[12.0,226.5],[12.0,218.5],[12.0,210.0],[20.5,210.0],[28.5,210.0],[28.5,218.5],[28.5,226.5],[36.5,226.5],[45.0,226.5],[45.0,234.5],[45.0,243.0],[53.5,243.0],[61.5,243.0],[69.5,243.0],[78.0,243.0],[86.5,243.0],[94.5,243.0],[102.5,243.0],[111.0,243.0],[119.5,243.0],[127.5,243.0],[135.5,243.0],[144.0,243.0],[144.0,234.5],[144.0,226.5],[144.0,218.5],[144.0,210.0],[152.5,210.0],[160.5,210.0],[160.5,218.5],[160.5,226.5],[160.5,234.5],[160.5,243.0],[168.5,243.0],[177.0,243.0],[185.5,243.0],[193.5,243.0],[201.5,243.0],[210.0,243.0],[210.0,234.5],[210.0,226.5],[218.5,226.5],[226.5,226.5],[234.5,226.5],[243.0,226.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_056_size_31x31_seed_724153842/maze_31_31_724153842_DFS_final_step0047.png,"[[3.5,226.5],[12.0,226.5],[12.0,218.5],[12.0,210.0],[20.5,210.0],[28.5,210.0],[28.5,218.5],[28.5,226.5],[36.5,226.5],[45.0,226.5],[45.0,234.5],[45.0,243.0],[53.5,243.0],[61.5,243.0],[69.5,243.0],[78.0,243.0],[86.5,243.0],[94.5,243.0],[102.5,243.0],[111.0,243.0],[119.5,243.0],[127.5,243.0],[135.5,243.0],[144.0,243.0],[144.0,234.5],[144.0,226.5],[144.0,218.5],[144.0,210.0],[152.5,210.0],[160.5,210.0],[160.5,218.5],[160.5,226.5],[160.5,234.5],[160.5,243.0],[168.5,243.0],[177.0,243.0],[185.5,243.0],[193.5,243.0],[201.5,243.0],[210.0,243.0],[210.0,234.5],[210.0,226.5],[218.5,226.5],[226.5,226.5],[234.5,226.5],[243.0,226.5],[243.0,218.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_056_size_31x31_seed_724153842/maze_31_31_724153842_DFS_final_step0048.png,"[[3.5,226.5],[12.0,226.5],[12.0,218.5],[12.0,210.0],[20.5,210.0],[28.5,210.0],[28.5,218.5],[28.5,226.5],[36.5,226.5],[45.0,226.5],[45.0,234.5],[45.0,243.0],[53.5,243.0],[61.5,243.0],[69.5,243.0],[78.0,243.0],[86.5,243.0],[94.5,243.0],[102.5,243.0],[111.0,243.0],[119.5,243.0],[127.5,243.0],[135.5,243.0],[144.0,243.0],[144.0,234.5],[144.0,226.5],[144.0,218.5],[144.0,210.0],[152.5,210.0],[160.5,210.0],[160.5,218.5],[160.5,226.5],[160.5,234.5],[160.5,243.0],[168.5,243.0],[177.0,243.0],[185.5,243.0],[193.5,243.0],[201.5,243.0],[210.0,243.0],[210.0,234.5],[210.0,226.5],[218.5,226.5],[226.5,226.5],[234.5,226.5],[243.0,226.5],[243.0,218.5],[243.0,210.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_056_size_31x31_seed_724153842/maze_31_31_724153842_DFS_final_step0049.png,"[[3.5,226.5],[12.0,226.5],[12.0,218.5],[12.0,210.0],[20.5,210.0],[28.5,210.0],[28.5,218.5],[28.5,226.5],[36.5,226.5],[45.0,226.5],[45.0,234.5],[45.0,243.0],[53.5,243.0],[61.5,243.0],[69.5,243.0],[78.0,243.0],[86.5,243.0],[94.5,243.0],[102.5,243.0],[111.0,243.0],[119.5,243.0],[127.5,243.0],[135.5,243.0],[144.0,243.0],[144.0,234.5],[144.0,226.5],[144.0,218.5],[144.0,210.0],[152.5,210.0],[160.5,210.0],[160.5,218.5],[160.5,226.5],[160.5,234.5],[160.5,243.0],[168.5,243.0],[177.0,243.0],[185.5,243.0],[193.5,243.0],[201.5,243.0],[210.0,243.0],[210.0,234.5],[210.0,226.5],[218.5,226.5],[226.5,226.5],[234.5,226.5],[243.0,226.5],[243.0,218.5],[243.0,210.0],[243.0,201.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_056_size_31x31_seed_724153842/maze_31_31_724153842_DFS_final_step0050.png,"[[3.5,226.5],[12.0,226.5],[12.0,218.5],[12.0,210.0],[20.5,210.0],[28.5,210.0],[28.5,218.5],[28.5,226.5],[36.5,226.5],[45.0,226.5],[45.0,234.5],[45.0,243.0],[53.5,243.0],[61.5,243.0],[69.5,243.0],[78.0,243.0],[86.5,243.0],[94.5,243.0],[102.5,243.0],[111.0,243.0],[119.5,243.0],[127.5,243.0],[135.5,243.0],[144.0,243.0],[144.0,234.5],[144.0,226.5],[144.0,218.5],[144.0,210.0],[152.5,210.0],[160.5,210.0],[160.5,218.5],[160.5,226.5],[160.5,234.5],[160.5,243.0],[168.5,243.0],[177.0,243.0],[185.5,243.0],[193.5,243.0],[201.5,243.0],[210.0,243.0],[210.0,234.5],[210.0,226.5],[218.5,226.5],[226.5,226.5],[234.5,226.5],[243.0,226.5],[243.0,218.5],[243.0,210.0],[243.0,201.5],[243.0,193.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_056_size_31x31_seed_724153842/maze_31_31_724153842_DFS_final_step0051.png,"[[3.5,226.5],[12.0,226.5],[12.0,218.5],[12.0,210.0],[20.5,210.0],[28.5,210.0],[28.5,218.5],[28.5,226.5],[36.5,226.5],[45.0,226.5],[45.0,234.5],[45.0,243.0],[53.5,243.0],[61.5,243.0],[69.5,243.0],[78.0,243.0],[86.5,243.0],[94.5,243.0],[102.5,243.0],[111.0,243.0],[119.5,243.0],[127.5,243.0],[135.5,243.0],[144.0,243.0],[144.0,234.5],[144.0,226.5],[144.0,218.5],[144.0,210.0],[152.5,210.0],[160.5,210.0],[160.5,218.5],[160.5,226.5],[160.5,234.5],[160.5,243.0],[168.5,243.0],[177.0,243.0],[185.5,243.0],[193.5,243.0],[201.5,243.0],[210.0,243.0],[210.0,234.5],[210.0,226.5],[218.5,226.5],[226.5,226.5],[234.5,226.5],[243.0,226.5],[243.0,218.5],[243.0,210.0],[243.0,201.5],[243.0,193.5],[234.5,193.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_056_size_31x31_seed_724153842/maze_31_31_724153842_DFS_final_step0052.png,"[[3.5,226.5],[12.0,226.5],[12.0,218.5],[12.0,210.0],[20.5,210.0],[28.5,210.0],[28.5,218.5],[28.5,226.5],[36.5,226.5],[45.0,226.5],[45.0,234.5],[45.0,243.0],[53.5,243.0],[61.5,243.0],[69.5,243.0],[78.0,243.0],[86.5,243.0],[94.5,243.0],[102.5,243.0],[111.0,243.0],[119.5,243.0],[127.5,243.0],[135.5,243.0],[144.0,243.0],[144.0,234.5],[144.0,226.5],[144.0,218.5],[144.0,210.0],[152.5,210.0],[160.5,210.0],[160.5,218.5],[160.5,226.5],[160.5,234.5],[160.5,243.0],[168.5,243.0],[177.0,243.0],[185.5,243.0],[193.5,243.0],[201.5,243.0],[210.0,243.0],[210.0,234.5],[210.0,226.5],[218.5,226.5],[226.5,226.5],[234.5,226.5],[243.0,226.5],[243.0,218.5],[243.0,210.0],[243.0,201.5],[243.0,193.5],[234.5,193.5],[226.5,193.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_056_size_31x31_seed_724153842/maze_31_31_724153842_DFS_final_step0053.png,"[[3.5,226.5],[12.0,226.5],[12.0,218.5],[12.0,210.0],[20.5,210.0],[28.5,210.0],[28.5,218.5],[28.5,226.5],[36.5,226.5],[45.0,226.5],[45.0,234.5],[45.0,243.0],[53.5,243.0],[61.5,243.0],[69.5,243.0],[78.0,243.0],[86.5,243.0],[94.5,243.0],[102.5,243.0],[111.0,243.0],[119.5,243.0],[127.5,243.0],[135.5,243.0],[144.0,243.0],[144.0,234.5],[144.0,226.5],[144.0,218.5],[144.0,210.0],[152.5,210.0],[160.5,210.0],[160.5,218.5],[160.5,226.5],[160.5,234.5],[160.5,243.0],[168.5,243.0],[177.0,243.0],[185.5,243.0],[193.5,243.0],[201.5,243.0],[210.0,243.0],[210.0,234.5],[210.0,226.5],[218.5,226.5],[226.5,226.5],[234.5,226.5],[243.0,226.5],[243.0,218.5],[243.0,210.0],[243.0,201.5],[243.0,193.5],[234.5,193.5],[226.5,193.5],[218.5,193.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_056_size_31x31_seed_724153842/maze_31_31_724153842_DFS_final_step0054.png,"[[3.5,226.5],[12.0,226.5],[12.0,218.5],[12.0,210.0],[20.5,210.0],[28.5,210.0],[28.5,218.5],[28.5,226.5],[36.5,226.5],[45.0,226.5],[45.0,234.5],[45.0,243.0],[53.5,243.0],[61.5,243.0],[69.5,243.0],[78.0,243.0],[86.5,243.0],[94.5,243.0],[102.5,243.0],[111.0,243.0],[119.5,243.0],[127.5,243.0],[135.5,243.0],[144.0,243.0],[144.0,234.5],[144.0,226.5],[144.0,218.5],[144.0,210.0],[152.5,210.0],[160.5,210.0],[160.5,218.5],[160.5,226.5],[160.5,234.5],[160.5,243.0],[168.5,243.0],[177.0,243.0],[185.5,243.0],[193.5,243.0],[201.5,243.0],[210.0,243.0],[210.0,234.5],[210.0,226.5],[218.5,226.5],[226.5,226.5],[234.5,226.5],[243.0,226.5],[243.0,218.5],[243.0,210.0],[243.0,201.5],[243.0,193.5],[234.5,193.5],[226.5,193.5],[218.5,193.5],[210.0,193.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_056_size_31x31_seed_724153842/maze_31_31_724153842_DFS_final_step0055.png,"[[3.5,226.5],[12.0,226.5],[12.0,218.5],[12.0,210.0],[20.5,210.0],[28.5,210.0],[28.5,218.5],[28.5,226.5],[36.5,226.5],[45.0,226.5],[45.0,234.5],[45.0,243.0],[53.5,243.0],[61.5,243.0],[69.5,243.0],[78.0,243.0],[86.5,243.0],[94.5,243.0],[102.5,243.0],[111.0,243.0],[119.5,243.0],[127.5,243.0],[135.5,243.0],[144.0,243.0],[144.0,234.5],[144.0,226.5],[144.0,218.5],[144.0,210.0],[152.5,210.0],[160.5,210.0],[160.5,218.5],[160.5,226.5],[160.5,234.5],[160.5,243.0],[168.5,243.0],[177.0,243.0],[185.5,243.0],[193.5,243.0],[201.5,243.0],[210.0,243.0],[210.0,234.5],[210.0,226.5],[218.5,226.5],[226.5,226.5],[234.5,226.5],[243.0,226.5],[243.0,218.5],[243.0,210.0],[243.0,201.5],[243.0,193.5],[234.5,193.5],[226.5,193.5],[218.5,193.5],[210.0,193.5],[201.5,193.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_056_size_31x31_seed_724153842/maze_31_31_724153842_DFS_final_step0056.png,"[[3.5,226.5],[12.0,226.5],[12.0,218.5],[12.0,210.0],[20.5,210.0],[28.5,210.0],[28.5,218.5],[28.5,226.5],[36.5,226.5],[45.0,226.5],[45.0,234.5],[45.0,243.0],[53.5,243.0],[61.5,243.0],[69.5,243.0],[78.0,243.0],[86.5,243.0],[94.5,243.0],[102.5,243.0],[111.0,243.0],[119.5,243.0],[127.5,243.0],[135.5,243.0],[144.0,243.0],[144.0,234.5],[144.0,226.5],[144.0,218.5],[144.0,210.0],[152.5,210.0],[160.5,210.0],[160.5,218.5],[160.5,226.5],[160.5,234.5],[160.5,243.0],[168.5,243.0],[177.0,243.0],[185.5,243.0],[193.5,243.0],[201.5,243.0],[210.0,243.0],[210.0,234.5],[210.0,226.5],[218.5,226.5],[226.5,226.5],[234.5,226.5],[243.0,226.5],[243.0,218.5],[243.0,210.0],[243.0,201.5],[243.0,193.5],[234.5,193.5],[226.5,193.5],[218.5,193.5],[210.0,193.5],[201.5,193.5],[193.5,193.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_056_size_31x31_seed_724153842/maze_31_31_724153842_DFS_final_step0057.png,"[[3.5,226.5],[12.0,226.5],[12.0,218.5],[12.0,210.0],[20.5,210.0],[28.5,210.0],[28.5,218.5],[28.5,226.5],[36.5,226.5],[45.0,226.5],[45.0,234.5],[45.0,243.0],[53.5,243.0],[61.5,243.0],[69.5,243.0],[78.0,243.0],[86.5,243.0],[94.5,243.0],[102.5,243.0],[111.0,243.0],[119.5,243.0],[127.5,243.0],[135.5,243.0],[144.0,243.0],[144.0,234.5],[144.0,226.5],[144.0,218.5],[144.0,210.0],[152.5,210.0],[160.5,210.0],[160.5,218.5],[160.5,226.5],[160.5,234.5],[160.5,243.0],[168.5,243.0],[177.0,243.0],[185.5,243.0],[193.5,243.0],[201.5,243.0],[210.0,243.0],[210.0,234.5],[210.0,226.5],[218.5,226.5],[226.5,226.5],[234.5,226.5],[243.0,226.5],[243.0,218.5],[243.0,210.0],[243.0,201.5],[243.0,193.5],[234.5,193.5],[226.5,193.5],[218.5,193.5],[210.0,193.5],[201.5,193.5],[193.5,193.5],[185.5,193.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_056_size_31x31_seed_724153842/maze_31_31_724153842_DFS_final_step0058.png,"[[3.5,226.5],[12.0,226.5],[12.0,218.5],[12.0,210.0],[20.5,210.0],[28.5,210.0],[28.5,218.5],[28.5,226.5],[36.5,226.5],[45.0,226.5],[45.0,234.5],[45.0,243.0],[53.5,243.0],[61.5,243.0],[69.5,243.0],[78.0,243.0],[86.5,243.0],[94.5,243.0],[102.5,243.0],[111.0,243.0],[119.5,243.0],[127.5,243.0],[135.5,243.0],[144.0,243.0],[144.0,234.5],[144.0,226.5],[144.0,218.5],[144.0,210.0],[152.5,210.0],[160.5,210.0],[160.5,218.5],[160.5,226.5],[160.5,234.5],[160.5,243.0],[168.5,243.0],[177.0,243.0],[185.5,243.0],[193.5,243.0],[201.5,243.0],[210.0,243.0],[210.0,234.5],[210.0,226.5],[218.5,226.5],[226.5,226.5],[234.5,226.5],[243.0,226.5],[243.0,218.5],[243.0,210.0],[243.0,201.5],[243.0,193.5],[234.5,193.5],[226.5,193.5],[218.5,193.5],[210.0,193.5],[201.5,193.5],[193.5,193.5],[185.5,193.5],[177.0,193.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_056_size_31x31_seed_724153842/maze_31_31_724153842_DFS_final_step0059.png,"[[3.5,226.5],[12.0,226.5],[12.0,218.5],[12.0,210.0],[20.5,210.0],[28.5,210.0],[28.5,218.5],[28.5,226.5],[36.5,226.5],[45.0,226.5],[45.0,234.5],[45.0,243.0],[53.5,243.0],[61.5,243.0],[69.5,243.0],[78.0,243.0],[86.5,243.0],[94.5,243.0],[102.5,243.0],[111.0,243.0],[119.5,243.0],[127.5,243.0],[135.5,243.0],[144.0,243.0],[144.0,234.5],[144.0,226.5],[144.0,218.5],[144.0,210.0],[152.5,210.0],[160.5,210.0],[160.5,218.5],[160.5,226.5],[160.5,234.5],[160.5,243.0],[168.5,243.0],[177.0,243.0],[185.5,243.0],[193.5,243.0],[201.5,243.0],[210.0,243.0],[210.0,234.5],[210.0,226.5],[218.5,226.5],[226.5,226.5],[234.5,226.5],[243.0,226.5],[243.0,218.5],[243.0,210.0],[243.0,201.5],[243.0,193.5],[234.5,193.5],[226.5,193.5],[218.5,193.5],[210.0,193.5],[201.5,193.5],[193.5,193.5],[185.5,193.5],[177.0,193.5],[177.0,185.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_056_size_31x31_seed_724153842/maze_31_31_724153842_DFS_final_step0060.png,"[[3.5,226.5],[12.0,226.5],[12.0,218.5],[12.0,210.0],[20.5,210.0],[28.5,210.0],[28.5,218.5],[28.5,226.5],[36.5,226.5],[45.0,226.5],[45.0,234.5],[45.0,243.0],[53.5,243.0],[61.5,243.0],[69.5,243.0],[78.0,243.0],[86.5,243.0],[94.5,243.0],[102.5,243.0],[111.0,243.0],[119.5,243.0],[127.5,243.0],[135.5,243.0],[144.0,243.0],[144.0,234.5],[144.0,226.5],[144.0,218.5],[144.0,210.0],[152.5,210.0],[160.5,210.0],[160.5,218.5],[160.5,226.5],[160.5,234.5],[160.5,243.0],[168.5,243.0],[177.0,243.0],[185.5,243.0],[193.5,243.0],[201.5,243.0],[210.0,243.0],[210.0,234.5],[210.0,226.5],[218.5,226.5],[226.5,226.5],[234.5,226.5],[243.0,226.5],[243.0,218.5],[243.0,210.0],[243.0,201.5],[243.0,193.5],[234.5,193.5],[226.5,193.5],[218.5,193.5],[210.0,193.5],[201.5,193.5],[193.5,193.5],[185.5,193.5],[177.0,193.5],[177.0,185.5],[177.0,177.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_056_size_31x31_seed_724153842/maze_31_31_724153842_DFS_final_step0061.png,"[[3.5,226.5],[12.0,226.5],[12.0,218.5],[12.0,210.0],[20.5,210.0],[28.5,210.0],[28.5,218.5],[28.5,226.5],[36.5,226.5],[45.0,226.5],[45.0,234.5],[45.0,243.0],[53.5,243.0],[61.5,243.0],[69.5,243.0],[78.0,243.0],[86.5,243.0],[94.5,243.0],[102.5,243.0],[111.0,243.0],[119.5,243.0],[127.5,243.0],[135.5,243.0],[144.0,243.0],[144.0,234.5],[144.0,226.5],[144.0,218.5],[144.0,210.0],[152.5,210.0],[160.5,210.0],[160.5,218.5],[160.5,226.5],[160.5,234.5],[160.5,243.0],[168.5,243.0],[177.0,243.0],[185.5,243.0],[193.5,243.0],[201.5,243.0],[210.0,243.0],[210.0,234.5],[210.0,226.5],[218.5,226.5],[226.5,226.5],[234.5,226.5],[243.0,226.5],[243.0,218.5],[243.0,210.0],[243.0,201.5],[243.0,193.5],[234.5,193.5],[226.5,193.5],[218.5,193.5],[210.0,193.5],[201.5,193.5],[193.5,193.5],[185.5,193.5],[177.0,193.5],[177.0,185.5],[177.0,177.0],[168.5,177.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_056_size_31x31_seed_724153842/maze_31_31_724153842_DFS_final_step0062.png,"[[3.5,226.5],[12.0,226.5],[12.0,218.5],[12.0,210.0],[20.5,210.0],[28.5,210.0],[28.5,218.5],[28.5,226.5],[36.5,226.5],[45.0,226.5],[45.0,234.5],[45.0,243.0],[53.5,243.0],[61.5,243.0],[69.5,243.0],[78.0,243.0],[86.5,243.0],[94.5,243.0],[102.5,243.0],[111.0,243.0],[119.5,243.0],[127.5,243.0],[135.5,243.0],[144.0,243.0],[144.0,234.5],[144.0,226.5],[144.0,218.5],[144.0,210.0],[152.5,210.0],[160.5,210.0],[160.5,218.5],[160.5,226.5],[160.5,234.5],[160.5,243.0],[168.5,243.0],[177.0,243.0],[185.5,243.0],[193.5,243.0],[201.5,243.0],[210.0,243.0],[210.0,234.5],[210.0,226.5],[218.5,226.5],[226.5,226.5],[234.5,226.5],[243.0,226.5],[243.0,218.5],[243.0,210.0],[243.0,201.5],[243.0,193.5],[234.5,193.5],[226.5,193.5],[218.5,193.5],[210.0,193.5],[201.5,193.5],[193.5,193.5],[185.5,193.5],[177.0,193.5],[177.0,185.5],[177.0,177.0],[168.5,177.0],[160.5,177.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_056_size_31x31_seed_724153842/maze_31_31_724153842_DFS_final_step0063.png,"[[3.5,226.5],[12.0,226.5],[12.0,218.5],[12.0,210.0],[20.5,210.0],[28.5,210.0],[28.5,218.5],[28.5,226.5],[36.5,226.5],[45.0,226.5],[45.0,234.5],[45.0,243.0],[53.5,243.0],[61.5,243.0],[69.5,243.0],[78.0,243.0],[86.5,243.0],[94.5,243.0],[102.5,243.0],[111.0,243.0],[119.5,243.0],[127.5,243.0],[135.5,243.0],[144.0,243.0],[144.0,234.5],[144.0,226.5],[144.0,218.5],[144.0,210.0],[152.5,210.0],[160.5,210.0],[160.5,218.5],[160.5,226.5],[160.5,234.5],[160.5,243.0],[168.5,243.0],[177.0,243.0],[185.5,243.0],[193.5,243.0],[201.5,243.0],[210.0,243.0],[210.0,234.5],[210.0,226.5],[218.5,226.5],[226.5,226.5],[234.5,226.5],[243.0,226.5],[243.0,218.5],[243.0,210.0],[243.0,201.5],[243.0,193.5],[234.5,193.5],[226.5,193.5],[218.5,193.5],[210.0,193.5],[201.5,193.5],[193.5,193.5],[185.5,193.5],[177.0,193.5],[177.0,185.5],[177.0,177.0],[168.5,177.0],[160.5,177.0],[160.5,168.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_056_size_31x31_seed_724153842/maze_31_31_724153842_DFS_final_step0064.png,"[[3.5,226.5],[12.0,226.5],[12.0,218.5],[12.0,210.0],[20.5,210.0],[28.5,210.0],[28.5,218.5],[28.5,226.5],[36.5,226.5],[45.0,226.5],[45.0,234.5],[45.0,243.0],[53.5,243.0],[61.5,243.0],[69.5,243.0],[78.0,243.0],[86.5,243.0],[94.5,243.0],[102.5,243.0],[111.0,243.0],[119.5,243.0],[127.5,243.0],[135.5,243.0],[144.0,243.0],[144.0,234.5],[144.0,226.5],[144.0,218.5],[144.0,210.0],[152.5,210.0],[160.5,210.0],[160.5,218.5],[160.5,226.5],[160.5,234.5],[160.5,243.0],[168.5,243.0],[177.0,243.0],[185.5,243.0],[193.5,243.0],[201.5,243.0],[210.0,243.0],[210.0,234.5],[210.0,226.5],[218.5,226.5],[226.5,226.5],[234.5,226.5],[243.0,226.5],[243.0,218.5],[243.0,210.0],[243.0,201.5],[243.0,193.5],[234.5,193.5],[226.5,193.5],[218.5,193.5],[210.0,193.5],[201.5,193.5],[193.5,193.5],[185.5,193.5],[177.0,193.5],[177.0,185.5],[177.0,177.0],[168.5,177.0],[160.5,177.0],[160.5,168.5],[160.5,160.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_056_size_31x31_seed_724153842/maze_31_31_724153842_DFS_final_step0065.png,"[[3.5,226.5],[12.0,226.5],[12.0,218.5],[12.0,210.0],[20.5,210.0],[28.5,210.0],[28.5,218.5],[28.5,226.5],[36.5,226.5],[45.0,226.5],[45.0,234.5],[45.0,243.0],[53.5,243.0],[61.5,243.0],[69.5,243.0],[78.0,243.0],[86.5,243.0],[94.5,243.0],[102.5,243.0],[111.0,243.0],[119.5,243.0],[127.5,243.0],[135.5,243.0],[144.0,243.0],[144.0,234.5],[144.0,226.5],[144.0,218.5],[144.0,210.0],[152.5,210.0],[160.5,210.0],[160.5,218.5],[160.5,226.5],[160.5,234.5],[160.5,243.0],[168.5,243.0],[177.0,243.0],[185.5,243.0],[193.5,243.0],[201.5,243.0],[210.0,243.0],[210.0,234.5],[210.0,226.5],[218.5,226.5],[226.5,226.5],[234.5,226.5],[243.0,226.5],[243.0,218.5],[243.0,210.0],[243.0,201.5],[243.0,193.5],[234.5,193.5],[226.5,193.5],[218.5,193.5],[210.0,193.5],[201.5,193.5],[193.5,193.5],[185.5,193.5],[177.0,193.5],[177.0,185.5],[177.0,177.0],[168.5,177.0],[160.5,177.0],[160.5,168.5],[160.5,160.5],[160.5,152.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_056_size_31x31_seed_724153842/maze_31_31_724153842_DFS_final_step0066.png,"[[3.5,226.5],[12.0,226.5],[12.0,218.5],[12.0,210.0],[20.5,210.0],[28.5,210.0],[28.5,218.5],[28.5,226.5],[36.5,226.5],[45.0,226.5],[45.0,234.5],[45.0,243.0],[53.5,243.0],[61.5,243.0],[69.5,243.0],[78.0,243.0],[86.5,243.0],[94.5,243.0],[102.5,243.0],[111.0,243.0],[119.5,243.0],[127.5,243.0],[135.5,243.0],[144.0,243.0],[144.0,234.5],[144.0,226.5],[144.0,218.5],[144.0,210.0],[152.5,210.0],[160.5,210.0],[160.5,218.5],[160.5,226.5],[160.5,234.5],[160.5,243.0],[168.5,243.0],[177.0,243.0],[185.5,243.0],[193.5,243.0],[201.5,243.0],[210.0,243.0],[210.0,234.5],[210.0,226.5],[218.5,226.5],[226.5,226.5],[234.5,226.5],[243.0,226.5],[243.0,218.5],[243.0,210.0],[243.0,201.5],[243.0,193.5],[234.5,193.5],[226.5,193.5],[218.5,193.5],[210.0,193.5],[201.5,193.5],[193.5,193.5],[185.5,193.5],[177.0,193.5],[177.0,185.5],[177.0,177.0],[168.5,177.0],[160.5,177.0],[160.5,168.5],[160.5,160.5],[160.5,152.5],[160.5,144.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_056_size_31x31_seed_724153842/maze_31_31_724153842_DFS_final_step0067.png,"[[3.5,226.5],[12.0,226.5],[12.0,218.5],[12.0,210.0],[20.5,210.0],[28.5,210.0],[28.5,218.5],[28.5,226.5],[36.5,226.5],[45.0,226.5],[45.0,234.5],[45.0,243.0],[53.5,243.0],[61.5,243.0],[69.5,243.0],[78.0,243.0],[86.5,243.0],[94.5,243.0],[102.5,243.0],[111.0,243.0],[119.5,243.0],[127.5,243.0],[135.5,243.0],[144.0,243.0],[144.0,234.5],[144.0,226.5],[144.0,218.5],[144.0,210.0],[152.5,210.0],[160.5,210.0],[160.5,218.5],[160.5,226.5],[160.5,234.5],[160.5,243.0],[168.5,243.0],[177.0,243.0],[185.5,243.0],[193.5,243.0],[201.5,243.0],[210.0,243.0],[210.0,234.5],[210.0,226.5],[218.5,226.5],[226.5,226.5],[234.5,226.5],[243.0,226.5],[243.0,218.5],[243.0,210.0],[243.0,201.5],[243.0,193.5],[234.5,193.5],[226.5,193.5],[218.5,193.5],[210.0,193.5],[201.5,193.5],[193.5,193.5],[185.5,193.5],[177.0,193.5],[177.0,185.5],[177.0,177.0],[168.5,177.0],[160.5,177.0],[160.5,168.5],[160.5,160.5],[160.5,152.5],[160.5,144.0],[160.5,135.5]]",2
