image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_028_size_19x19_seed_1250841687/maze_19_19_1250841687_DFS_final_step0046.png,"[[567.5,20.5],[567.5,62.5],[610.0,62.5],[652.5,62.5],[652.5,104.5],[652.5,146.5],[610.0,146.5],[567.5,146.5],[567.5,189.0],[567.5,231.5],[567.5,273.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[441.5,315.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,273.5],[315.5,231.5],[273.5,231.5],[231.5,231.5],[189.0,231.5],[146.5,231.5],[104.5,231.5],[62.5,231.5],[62.5,273.5],[62.5,315.5],[62.5,357.5],[62.5,399.5],[62.5,441.5],[62.5,483.5],[62.5,525.5],[62.5,567.5],[62.5,610.0],[62.5,652.5],[62.5,694.5],[62.5,736.5],[104.5,736.5],[146.5,736.5],[146.5,694.5],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_028_size_19x19_seed_1250841687/maze_19_19_1250841687_DFS_final_step0047.png,"[[567.5,20.5],[567.5,62.5],[610.0,62.5],[652.5,62.5],[652.5,104.5],[652.5,146.5],[610.0,146.5],[567.5,146.5],[567.5,189.0],[567.5,231.5],[567.5,273.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[441.5,315.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,273.5],[315.5,231.5],[273.5,231.5],[231.5,231.5],[189.0,231.5],[146.5,231.5],[104.5,231.5],[62.5,231.5],[62.5,273.5],[62.5,315.5],[62.5,357.5],[62.5,399.5],[62.5,441.5],[62.5,483.5],[62.5,525.5],[62.5,567.5],[62.5,610.0],[62.5,652.5],[62.5,694.5],[62.5,736.5],[104.5,736.5],[146.5,736.5],[146.5,694.5],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_028_size_19x19_seed_1250841687/maze_19_19_1250841687_DFS_final_step0048.png,"[[567.5,20.5],[567.5,62.5],[610.0,62.5],[652.5,62.5],[652.5,104.5],[652.5,146.5],[610.0,146.5],[567.5,146.5],[567.5,189.0],[567.5,231.5],[567.5,273.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[441.5,315.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,273.5],[315.5,231.5],[273.5,231.5],[231.5,231.5],[189.0,231.5],[146.5,231.5],[104.5,231.5],[62.5,231.5],[62.5,273.5],[62.5,315.5],[62.5,357.5],[62.5,399.5],[62.5,441.5],[62.5,483.5],[62.5,525.5],[62.5,567.5],[62.5,610.0],[62.5,652.5],[62.5,694.5],[62.5,736.5],[104.5,736.5],[146.5,736.5],[146.5,694.5],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_028_size_19x19_seed_1250841687/maze_19_19_1250841687_DFS_final_step0049.png,"[[567.5,20.5],[567.5,62.5],[610.0,62.5],[652.5,62.5],[652.5,104.5],[652.5,146.5],[610.0,146.5],[567.5,146.5],[567.5,189.0],[567.5,231.5],[567.5,273.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[441.5,315.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,273.5],[315.5,231.5],[273.5,231.5],[231.5,231.5],[189.0,231.5],[146.5,231.5],[104.5,231.5],[62.5,231.5],[62.5,273.5],[62.5,315.5],[62.5,357.5],[62.5,399.5],[62.5,441.5],[62.5,483.5],[62.5,525.5],[62.5,567.5],[62.5,610.0],[62.5,652.5],[62.5,694.5],[62.5,736.5],[104.5,736.5],[146.5,736.5],[146.5,694.5],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_028_size_19x19_seed_1250841687/maze_19_19_1250841687_DFS_final_step0050.png,"[[567.5,20.5],[567.5,62.5],[610.0,62.5],[652.5,62.5],[652.5,104.5],[652.5,146.5],[610.0,146.5],[567.5,146.5],[567.5,189.0],[567.5,231.5],[567.5,273.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[441.5,315.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,273.5],[315.5,231.5],[273.5,231.5],[231.5,231.5],[189.0,231.5],[146.5,231.5],[104.5,231.5],[62.5,231.5],[62.5,273.5],[62.5,315.5],[62.5,357.5],[62.5,399.5],[62.5,441.5],[62.5,483.5],[62.5,525.5],[62.5,567.5],[62.5,610.0],[62.5,652.5],[62.5,694.5],[62.5,736.5],[104.5,736.5],[146.5,736.5],[146.5,694.5],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_028_size_19x19_seed_1250841687/maze_19_19_1250841687_DFS_final_step0051.png,"[[567.5,20.5],[567.5,62.5],[610.0,62.5],[652.5,62.5],[652.5,104.5],[652.5,146.5],[610.0,146.5],[567.5,146.5],[567.5,189.0],[567.5,231.5],[567.5,273.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[441.5,315.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,273.5],[315.5,231.5],[273.5,231.5],[231.5,231.5],[189.0,231.5],[146.5,231.5],[104.5,231.5],[62.5,231.5],[62.5,273.5],[62.5,315.5],[62.5,357.5],[62.5,399.5],[62.5,441.5],[62.5,483.5],[62.5,525.5],[62.5,567.5],[62.5,610.0],[62.5,652.5],[62.5,694.5],[62.5,736.5],[104.5,736.5],[146.5,736.5],[146.5,694.5],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_028_size_19x19_seed_1250841687/maze_19_19_1250841687_DFS_final_step0052.png,"[[567.5,20.5],[567.5,62.5],[610.0,62.5],[652.5,62.5],[652.5,104.5],[652.5,146.5],[610.0,146.5],[567.5,146.5],[567.5,189.0],[567.5,231.5],[567.5,273.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[441.5,315.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,273.5],[315.5,231.5],[273.5,231.5],[231.5,231.5],[189.0,231.5],[146.5,231.5],[104.5,231.5],[62.5,231.5],[62.5,273.5],[62.5,315.5],[62.5,357.5],[62.5,399.5],[62.5,441.5],[62.5,483.5],[62.5,525.5],[62.5,567.5],[62.5,610.0],[62.5,652.5],[62.5,694.5],[62.5,736.5],[104.5,736.5],[146.5,736.5],[146.5,694.5],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_028_size_19x19_seed_1250841687/maze_19_19_1250841687_DFS_final_step0053.png,"[[567.5,20.5],[567.5,62.5],[610.0,62.5],[652.5,62.5],[652.5,104.5],[652.5,146.5],[610.0,146.5],[567.5,146.5],[567.5,189.0],[567.5,231.5],[567.5,273.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[441.5,315.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,273.5],[315.5,231.5],[273.5,231.5],[231.5,231.5],[189.0,231.5],[146.5,231.5],[104.5,231.5],[62.5,231.5],[62.5,273.5],[62.5,315.5],[62.5,357.5],[62.5,399.5],[62.5,441.5],[62.5,483.5],[62.5,525.5],[62.5,567.5],[62.5,610.0],[62.5,652.5],[62.5,694.5],[62.5,736.5],[104.5,736.5],[146.5,736.5],[146.5,694.5],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,610.0]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_028_size_19x19_seed_1250841687/maze_19_19_1250841687_DFS_final_step0054.png,"[[567.5,20.5],[567.5,62.5],[610.0,62.5],[652.5,62.5],[652.5,104.5],[652.5,146.5],[610.0,146.5],[567.5,146.5],[567.5,189.0],[567.5,231.5],[567.5,273.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[441.5,315.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,273.5],[315.5,231.5],[273.5,231.5],[231.5,231.5],[189.0,231.5],[146.5,231.5],[104.5,231.5],[62.5,231.5],[62.5,273.5],[62.5,315.5],[62.5,357.5],[62.5,399.5],[62.5,441.5],[62.5,483.5],[62.5,525.5],[62.5,567.5],[62.5,610.0],[62.5,652.5],[62.5,694.5],[62.5,736.5],[104.5,736.5],[146.5,736.5],[146.5,694.5],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,610.0],[399.5,567.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_028_size_19x19_seed_1250841687/maze_19_19_1250841687_DFS_final_step0055.png,"[[567.5,20.5],[567.5,62.5],[610.0,62.5],[652.5,62.5],[652.5,104.5],[652.5,146.5],[610.0,146.5],[567.5,146.5],[567.5,189.0],[567.5,231.5],[567.5,273.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[441.5,315.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,273.5],[315.5,231.5],[273.5,231.5],[231.5,231.5],[189.0,231.5],[146.5,231.5],[104.5,231.5],[62.5,231.5],[62.5,273.5],[62.5,315.5],[62.5,357.5],[62.5,399.5],[62.5,441.5],[62.5,483.5],[62.5,525.5],[62.5,567.5],[62.5,610.0],[62.5,652.5],[62.5,694.5],[62.5,736.5],[104.5,736.5],[146.5,736.5],[146.5,694.5],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,610.0],[399.5,567.5],[357.5,567.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_028_size_19x19_seed_1250841687/maze_19_19_1250841687_DFS_final_step0056.png,"[[567.5,20.5],[567.5,62.5],[610.0,62.5],[652.5,62.5],[652.5,104.5],[652.5,146.5],[610.0,146.5],[567.5,146.5],[567.5,189.0],[567.5,231.5],[567.5,273.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[441.5,315.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,273.5],[315.5,231.5],[273.5,231.5],[231.5,231.5],[189.0,231.5],[146.5,231.5],[104.5,231.5],[62.5,231.5],[62.5,273.5],[62.5,315.5],[62.5,357.5],[62.5,399.5],[62.5,441.5],[62.5,483.5],[62.5,525.5],[62.5,567.5],[62.5,610.0],[62.5,652.5],[62.5,694.5],[62.5,736.5],[104.5,736.5],[146.5,736.5],[146.5,694.5],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,610.0],[399.5,567.5],[357.5,567.5],[315.5,567.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_028_size_19x19_seed_1250841687/maze_19_19_1250841687_DFS_final_step0057.png,"[[567.5,20.5],[567.5,62.5],[610.0,62.5],[652.5,62.5],[652.5,104.5],[652.5,146.5],[610.0,146.5],[567.5,146.5],[567.5,189.0],[567.5,231.5],[567.5,273.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[441.5,315.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,273.5],[315.5,231.5],[273.5,231.5],[231.5,231.5],[189.0,231.5],[146.5,231.5],[104.5,231.5],[62.5,231.5],[62.5,273.5],[62.5,315.5],[62.5,357.5],[62.5,399.5],[62.5,441.5],[62.5,483.5],[62.5,525.5],[62.5,567.5],[62.5,610.0],[62.5,652.5],[62.5,694.5],[62.5,736.5],[104.5,736.5],[146.5,736.5],[146.5,694.5],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,610.0],[399.5,567.5],[357.5,567.5],[315.5,567.5],[273.5,567.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_028_size_19x19_seed_1250841687/maze_19_19_1250841687_DFS_final_step0058.png,"[[567.5,20.5],[567.5,62.5],[610.0,62.5],[652.5,62.5],[652.5,104.5],[652.5,146.5],[610.0,146.5],[567.5,146.5],[567.5,189.0],[567.5,231.5],[567.5,273.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[441.5,315.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,273.5],[315.5,231.5],[273.5,231.5],[231.5,231.5],[189.0,231.5],[146.5,231.5],[104.5,231.5],[62.5,231.5],[62.5,273.5],[62.5,315.5],[62.5,357.5],[62.5,399.5],[62.5,441.5],[62.5,483.5],[62.5,525.5],[62.5,567.5],[62.5,610.0],[62.5,652.5],[62.5,694.5],[62.5,736.5],[104.5,736.5],[146.5,736.5],[146.5,694.5],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,610.0],[399.5,567.5],[357.5,567.5],[315.5,567.5],[273.5,567.5],[231.5,567.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_028_size_19x19_seed_1250841687/maze_19_19_1250841687_DFS_final_step0059.png,"[[567.5,20.5],[567.5,62.5],[610.0,62.5],[652.5,62.5],[652.5,104.5],[652.5,146.5],[610.0,146.5],[567.5,146.5],[567.5,189.0],[567.5,231.5],[567.5,273.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[441.5,315.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,273.5],[315.5,231.5],[273.5,231.5],[231.5,231.5],[189.0,231.5],[146.5,231.5],[104.5,231.5],[62.5,231.5],[62.5,273.5],[62.5,315.5],[62.5,357.5],[62.5,399.5],[62.5,441.5],[62.5,483.5],[62.5,525.5],[62.5,567.5],[62.5,610.0],[62.5,652.5],[62.5,694.5],[62.5,736.5],[104.5,736.5],[146.5,736.5],[146.5,694.5],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,610.0],[399.5,567.5],[357.5,567.5],[315.5,567.5],[273.5,567.5],[231.5,567.5],[189.0,567.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_028_size_19x19_seed_1250841687/maze_19_19_1250841687_DFS_final_step0060.png,"[[567.5,20.5],[567.5,62.5],[610.0,62.5],[652.5,62.5],[652.5,104.5],[652.5,146.5],[610.0,146.5],[567.5,146.5],[567.5,189.0],[567.5,231.5],[567.5,273.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[441.5,315.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,273.5],[315.5,231.5],[273.5,231.5],[231.5,231.5],[189.0,231.5],[146.5,231.5],[104.5,231.5],[62.5,231.5],[62.5,273.5],[62.5,315.5],[62.5,357.5],[62.5,399.5],[62.5,441.5],[62.5,483.5],[62.5,525.5],[62.5,567.5],[62.5,610.0],[62.5,652.5],[62.5,694.5],[62.5,736.5],[104.5,736.5],[146.5,736.5],[146.5,694.5],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,610.0],[399.5,567.5],[357.5,567.5],[315.5,567.5],[273.5,567.5],[231.5,567.5],[189.0,567.5],[146.5,567.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_028_size_19x19_seed_1250841687/maze_19_19_1250841687_DFS_final_step0061.png,"[[567.5,20.5],[567.5,62.5],[610.0,62.5],[652.5,62.5],[652.5,104.5],[652.5,146.5],[610.0,146.5],[567.5,146.5],[567.5,189.0],[567.5,231.5],[567.5,273.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[441.5,315.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,273.5],[315.5,231.5],[273.5,231.5],[231.5,231.5],[189.0,231.5],[146.5,231.5],[104.5,231.5],[62.5,231.5],[62.5,273.5],[62.5,315.5],[62.5,357.5],[62.5,399.5],[62.5,441.5],[62.5,483.5],[62.5,525.5],[62.5,567.5],[62.5,610.0],[62.5,652.5],[62.5,694.5],[62.5,736.5],[104.5,736.5],[146.5,736.5],[146.5,694.5],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,610.0],[399.5,567.5],[357.5,567.5],[315.5,567.5],[273.5,567.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,525.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_028_size_19x19_seed_1250841687/maze_19_19_1250841687_DFS_final_step0062.png,"[[567.5,20.5],[567.5,62.5],[610.0,62.5],[652.5,62.5],[652.5,104.5],[652.5,146.5],[610.0,146.5],[567.5,146.5],[567.5,189.0],[567.5,231.5],[567.5,273.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[441.5,315.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,273.5],[315.5,231.5],[273.5,231.5],[231.5,231.5],[189.0,231.5],[146.5,231.5],[104.5,231.5],[62.5,231.5],[62.5,273.5],[62.5,315.5],[62.5,357.5],[62.5,399.5],[62.5,441.5],[62.5,483.5],[62.5,525.5],[62.5,567.5],[62.5,610.0],[62.5,652.5],[62.5,694.5],[62.5,736.5],[104.5,736.5],[146.5,736.5],[146.5,694.5],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,610.0],[399.5,567.5],[357.5,567.5],[315.5,567.5],[273.5,567.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,525.5],[146.5,483.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_028_size_19x19_seed_1250841687/maze_19_19_1250841687_DFS_final_step0063.png,"[[567.5,20.5],[567.5,62.5],[610.0,62.5],[652.5,62.5],[652.5,104.5],[652.5,146.5],[610.0,146.5],[567.5,146.5],[567.5,189.0],[567.5,231.5],[567.5,273.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[441.5,315.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,273.5],[315.5,231.5],[273.5,231.5],[231.5,231.5],[189.0,231.5],[146.5,231.5],[104.5,231.5],[62.5,231.5],[62.5,273.5],[62.5,315.5],[62.5,357.5],[62.5,399.5],[62.5,441.5],[62.5,483.5],[62.5,525.5],[62.5,567.5],[62.5,610.0],[62.5,652.5],[62.5,694.5],[62.5,736.5],[104.5,736.5],[146.5,736.5],[146.5,694.5],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,610.0],[399.5,567.5],[357.5,567.5],[315.5,567.5],[273.5,567.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,525.5],[146.5,483.5],[146.5,441.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_028_size_19x19_seed_1250841687/maze_19_19_1250841687_DFS_final_step0064.png,"[[567.5,20.5],[567.5,62.5],[610.0,62.5],[652.5,62.5],[652.5,104.5],[652.5,146.5],[610.0,146.5],[567.5,146.5],[567.5,189.0],[567.5,231.5],[567.5,273.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[441.5,315.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,273.5],[315.5,231.5],[273.5,231.5],[231.5,231.5],[189.0,231.5],[146.5,231.5],[104.5,231.5],[62.5,231.5],[62.5,273.5],[62.5,315.5],[62.5,357.5],[62.5,399.5],[62.5,441.5],[62.5,483.5],[62.5,525.5],[62.5,567.5],[62.5,610.0],[62.5,652.5],[62.5,694.5],[62.5,736.5],[104.5,736.5],[146.5,736.5],[146.5,694.5],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,610.0],[399.5,567.5],[357.5,567.5],[315.5,567.5],[273.5,567.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,525.5],[146.5,483.5],[146.5,441.5],[146.5,399.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_028_size_19x19_seed_1250841687/maze_19_19_1250841687_DFS_final_step0065.png,"[[567.5,20.5],[567.5,62.5],[610.0,62.5],[652.5,62.5],[652.5,104.5],[652.5,146.5],[610.0,146.5],[567.5,146.5],[567.5,189.0],[567.5,231.5],[567.5,273.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[441.5,315.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,273.5],[315.5,231.5],[273.5,231.5],[231.5,231.5],[189.0,231.5],[146.5,231.5],[104.5,231.5],[62.5,231.5],[62.5,273.5],[62.5,315.5],[62.5,357.5],[62.5,399.5],[62.5,441.5],[62.5,483.5],[62.5,525.5],[62.5,567.5],[62.5,610.0],[62.5,652.5],[62.5,694.5],[62.5,736.5],[104.5,736.5],[146.5,736.5],[146.5,694.5],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,610.0],[399.5,567.5],[357.5,567.5],[315.5,567.5],[273.5,567.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,525.5],[146.5,483.5],[146.5,441.5],[146.5,399.5],[189.0,399.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_028_size_19x19_seed_1250841687/maze_19_19_1250841687_DFS_final_step0066.png,"[[567.5,20.5],[567.5,62.5],[610.0,62.5],[652.5,62.5],[652.5,104.5],[652.5,146.5],[610.0,146.5],[567.5,146.5],[567.5,189.0],[567.5,231.5],[567.5,273.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[441.5,315.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,273.5],[315.5,231.5],[273.5,231.5],[231.5,231.5],[189.0,231.5],[146.5,231.5],[104.5,231.5],[62.5,231.5],[62.5,273.5],[62.5,315.5],[62.5,357.5],[62.5,399.5],[62.5,441.5],[62.5,483.5],[62.5,525.5],[62.5,567.5],[62.5,610.0],[62.5,652.5],[62.5,694.5],[62.5,736.5],[104.5,736.5],[146.5,736.5],[146.5,694.5],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,610.0],[399.5,567.5],[357.5,567.5],[315.5,567.5],[273.5,567.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,525.5],[146.5,483.5],[146.5,441.5],[146.5,399.5],[189.0,399.5],[231.5,399.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_028_size_19x19_seed_1250841687/maze_19_19_1250841687_DFS_final_step0067.png,"[[567.5,20.5],[567.5,62.5],[610.0,62.5],[652.5,62.5],[652.5,104.5],[652.5,146.5],[610.0,146.5],[567.5,146.5],[567.5,189.0],[567.5,231.5],[567.5,273.5],[567.5,315.5],[525.5,315.5],[483.5,315.5],[441.5,315.5],[399.5,315.5],[357.5,315.5],[315.5,315.5],[315.5,273.5],[315.5,231.5],[273.5,231.5],[231.5,231.5],[189.0,231.5],[146.5,231.5],[104.5,231.5],[62.5,231.5],[62.5,273.5],[62.5,315.5],[62.5,357.5],[62.5,399.5],[62.5,441.5],[62.5,483.5],[62.5,525.5],[62.5,567.5],[62.5,610.0],[62.5,652.5],[62.5,694.5],[62.5,736.5],[104.5,736.5],[146.5,736.5],[146.5,694.5],[146.5,652.5],[189.0,652.5],[231.5,652.5],[231.5,694.5],[231.5,736.5],[273.5,736.5],[315.5,736.5],[315.5,694.5],[315.5,652.5],[357.5,652.5],[399.5,652.5],[399.5,610.0],[399.5,567.5],[357.5,567.5],[315.5,567.5],[273.5,567.5],[231.5,567.5],[189.0,567.5],[146.5,567.5],[146.5,525.5],[146.5,483.5],[146.5,441.5],[146.5,399.5],[189.0,399.5],[231.5,399.5],[273.5,399.5]]",10
