image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_023_size_21x21_seed_1250779962/maze_21_21_1250779962_DFS_final_step0046.png,"[[18.5,323.5],[56.5,323.5],[56.5,361.5],[94.5,361.5],[132.5,361.5],[132.5,399.5],[132.5,437.5],[132.5,475.5],[132.5,513.5],[170.5,513.5],[209.0,513.5],[209.0,551.5],[209.0,590.0],[209.0,628.5],[209.0,666.5],[247.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5],[437.5,742.5],[475.5,742.5],[513.5,742.5],[551.5,742.5],[590.0,742.5],[590.0,704.5],[590.0,666.5],[628.5,666.5],[666.5,666.5],[666.5,628.5],[666.5,590.0],[666.5,551.5],[666.5,513.5],[704.5,513.5],[742.5,513.5],[742.5,475.5],[742.5,437.5],[742.5,399.5],[742.5,361.5],[742.5,323.5],[742.5,285.5],[742.5,247.5],[742.5,209.0],[742.5,170.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_023_size_21x21_seed_1250779962/maze_21_21_1250779962_DFS_final_step0047.png,"[[18.5,323.5],[56.5,323.5],[56.5,361.5],[94.5,361.5],[132.5,361.5],[132.5,399.5],[132.5,437.5],[132.5,475.5],[132.5,513.5],[170.5,513.5],[209.0,513.5],[209.0,551.5],[209.0,590.0],[209.0,628.5],[209.0,666.5],[247.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5],[437.5,742.5],[475.5,742.5],[513.5,742.5],[551.5,742.5],[590.0,742.5],[590.0,704.5],[590.0,666.5],[628.5,666.5],[666.5,666.5],[666.5,628.5],[666.5,590.0],[666.5,551.5],[666.5,513.5],[704.5,513.5],[742.5,513.5],[742.5,475.5],[742.5,437.5],[742.5,399.5],[742.5,361.5],[742.5,323.5],[742.5,285.5],[742.5,247.5],[742.5,209.0],[742.5,170.5],[742.5,132.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_023_size_21x21_seed_1250779962/maze_21_21_1250779962_DFS_final_step0048.png,"[[18.5,323.5],[56.5,323.5],[56.5,361.5],[94.5,361.5],[132.5,361.5],[132.5,399.5],[132.5,437.5],[132.5,475.5],[132.5,513.5],[170.5,513.5],[209.0,513.5],[209.0,551.5],[209.0,590.0],[209.0,628.5],[209.0,666.5],[247.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5],[437.5,742.5],[475.5,742.5],[513.5,742.5],[551.5,742.5],[590.0,742.5],[590.0,704.5],[590.0,666.5],[628.5,666.5],[666.5,666.5],[666.5,628.5],[666.5,590.0],[666.5,551.5],[666.5,513.5],[704.5,513.5],[742.5,513.5],[742.5,475.5],[742.5,437.5],[742.5,399.5],[742.5,361.5],[742.5,323.5],[742.5,285.5],[742.5,247.5],[742.5,209.0],[742.5,170.5],[742.5,132.5],[742.5,94.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_023_size_21x21_seed_1250779962/maze_21_21_1250779962_DFS_final_step0049.png,"[[18.5,323.5],[56.5,323.5],[56.5,361.5],[94.5,361.5],[132.5,361.5],[132.5,399.5],[132.5,437.5],[132.5,475.5],[132.5,513.5],[170.5,513.5],[209.0,513.5],[209.0,551.5],[209.0,590.0],[209.0,628.5],[209.0,666.5],[247.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5],[437.5,742.5],[475.5,742.5],[513.5,742.5],[551.5,742.5],[590.0,742.5],[590.0,704.5],[590.0,666.5],[628.5,666.5],[666.5,666.5],[666.5,628.5],[666.5,590.0],[666.5,551.5],[666.5,513.5],[704.5,513.5],[742.5,513.5],[742.5,475.5],[742.5,437.5],[742.5,399.5],[742.5,361.5],[742.5,323.5],[742.5,285.5],[742.5,247.5],[742.5,209.0],[742.5,170.5],[742.5,132.5],[742.5,94.5],[742.5,56.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_023_size_21x21_seed_1250779962/maze_21_21_1250779962_DFS_final_step0050.png,"[[18.5,323.5],[56.5,323.5],[56.5,361.5],[94.5,361.5],[132.5,361.5],[132.5,399.5],[132.5,437.5],[132.5,475.5],[132.5,513.5],[170.5,513.5],[209.0,513.5],[209.0,551.5],[209.0,590.0],[209.0,628.5],[209.0,666.5],[247.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5],[437.5,742.5],[475.5,742.5],[513.5,742.5],[551.5,742.5],[590.0,742.5],[590.0,704.5],[590.0,666.5],[628.5,666.5],[666.5,666.5],[666.5,628.5],[666.5,590.0],[666.5,551.5],[666.5,513.5],[704.5,513.5],[742.5,513.5],[742.5,475.5],[742.5,437.5],[742.5,399.5],[742.5,361.5],[742.5,323.5],[742.5,285.5],[742.5,247.5],[742.5,209.0],[742.5,170.5],[742.5,132.5],[742.5,94.5],[742.5,56.5],[704.5,56.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_023_size_21x21_seed_1250779962/maze_21_21_1250779962_DFS_final_step0051.png,"[[18.5,323.5],[56.5,323.5],[56.5,361.5],[94.5,361.5],[132.5,361.5],[132.5,399.5],[132.5,437.5],[132.5,475.5],[132.5,513.5],[170.5,513.5],[209.0,513.5],[209.0,551.5],[209.0,590.0],[209.0,628.5],[209.0,666.5],[247.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5],[437.5,742.5],[475.5,742.5],[513.5,742.5],[551.5,742.5],[590.0,742.5],[590.0,704.5],[590.0,666.5],[628.5,666.5],[666.5,666.5],[666.5,628.5],[666.5,590.0],[666.5,551.5],[666.5,513.5],[704.5,513.5],[742.5,513.5],[742.5,475.5],[742.5,437.5],[742.5,399.5],[742.5,361.5],[742.5,323.5],[742.5,285.5],[742.5,247.5],[742.5,209.0],[742.5,170.5],[742.5,132.5],[742.5,94.5],[742.5,56.5],[704.5,56.5],[666.5,56.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_023_size_21x21_seed_1250779962/maze_21_21_1250779962_DFS_final_step0052.png,"[[18.5,323.5],[56.5,323.5],[56.5,361.5],[94.5,361.5],[132.5,361.5],[132.5,399.5],[132.5,437.5],[132.5,475.5],[132.5,513.5],[170.5,513.5],[209.0,513.5],[209.0,551.5],[209.0,590.0],[209.0,628.5],[209.0,666.5],[247.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5],[437.5,742.5],[475.5,742.5],[513.5,742.5],[551.5,742.5],[590.0,742.5],[590.0,704.5],[590.0,666.5],[628.5,666.5],[666.5,666.5],[666.5,628.5],[666.5,590.0],[666.5,551.5],[666.5,513.5],[704.5,513.5],[742.5,513.5],[742.5,475.5],[742.5,437.5],[742.5,399.5],[742.5,361.5],[742.5,323.5],[742.5,285.5],[742.5,247.5],[742.5,209.0],[742.5,170.5],[742.5,132.5],[742.5,94.5],[742.5,56.5],[704.5,56.5],[666.5,56.5],[666.5,94.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_023_size_21x21_seed_1250779962/maze_21_21_1250779962_DFS_final_step0053.png,"[[18.5,323.5],[56.5,323.5],[56.5,361.5],[94.5,361.5],[132.5,361.5],[132.5,399.5],[132.5,437.5],[132.5,475.5],[132.5,513.5],[170.5,513.5],[209.0,513.5],[209.0,551.5],[209.0,590.0],[209.0,628.5],[209.0,666.5],[247.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5],[437.5,742.5],[475.5,742.5],[513.5,742.5],[551.5,742.5],[590.0,742.5],[590.0,704.5],[590.0,666.5],[628.5,666.5],[666.5,666.5],[666.5,628.5],[666.5,590.0],[666.5,551.5],[666.5,513.5],[704.5,513.5],[742.5,513.5],[742.5,475.5],[742.5,437.5],[742.5,399.5],[742.5,361.5],[742.5,323.5],[742.5,285.5],[742.5,247.5],[742.5,209.0],[742.5,170.5],[742.5,132.5],[742.5,94.5],[742.5,56.5],[704.5,56.5],[666.5,56.5],[666.5,94.5],[666.5,132.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_023_size_21x21_seed_1250779962/maze_21_21_1250779962_DFS_final_step0054.png,"[[18.5,323.5],[56.5,323.5],[56.5,361.5],[94.5,361.5],[132.5,361.5],[132.5,399.5],[132.5,437.5],[132.5,475.5],[132.5,513.5],[170.5,513.5],[209.0,513.5],[209.0,551.5],[209.0,590.0],[209.0,628.5],[209.0,666.5],[247.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5],[437.5,742.5],[475.5,742.5],[513.5,742.5],[551.5,742.5],[590.0,742.5],[590.0,704.5],[590.0,666.5],[628.5,666.5],[666.5,666.5],[666.5,628.5],[666.5,590.0],[666.5,551.5],[666.5,513.5],[704.5,513.5],[742.5,513.5],[742.5,475.5],[742.5,437.5],[742.5,399.5],[742.5,361.5],[742.5,323.5],[742.5,285.5],[742.5,247.5],[742.5,209.0],[742.5,170.5],[742.5,132.5],[742.5,94.5],[742.5,56.5],[704.5,56.5],[666.5,56.5],[666.5,94.5],[666.5,132.5],[628.5,132.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_023_size_21x21_seed_1250779962/maze_21_21_1250779962_DFS_final_step0055.png,"[[18.5,323.5],[56.5,323.5],[56.5,361.5],[94.5,361.5],[132.5,361.5],[132.5,399.5],[132.5,437.5],[132.5,475.5],[132.5,513.5],[170.5,513.5],[209.0,513.5],[209.0,551.5],[209.0,590.0],[209.0,628.5],[209.0,666.5],[247.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5],[437.5,742.5],[475.5,742.5],[513.5,742.5],[551.5,742.5],[590.0,742.5],[590.0,704.5],[590.0,666.5],[628.5,666.5],[666.5,666.5],[666.5,628.5],[666.5,590.0],[666.5,551.5],[666.5,513.5],[704.5,513.5],[742.5,513.5],[742.5,475.5],[742.5,437.5],[742.5,399.5],[742.5,361.5],[742.5,323.5],[742.5,285.5],[742.5,247.5],[742.5,209.0],[742.5,170.5],[742.5,132.5],[742.5,94.5],[742.5,56.5],[704.5,56.5],[666.5,56.5],[666.5,94.5],[666.5,132.5],[628.5,132.5],[590.0,132.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_023_size_21x21_seed_1250779962/maze_21_21_1250779962_DFS_final_step0056.png,"[[18.5,323.5],[56.5,323.5],[56.5,361.5],[94.5,361.5],[132.5,361.5],[132.5,399.5],[132.5,437.5],[132.5,475.5],[132.5,513.5],[170.5,513.5],[209.0,513.5],[209.0,551.5],[209.0,590.0],[209.0,628.5],[209.0,666.5],[247.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5],[437.5,742.5],[475.5,742.5],[513.5,742.5],[551.5,742.5],[590.0,742.5],[590.0,704.5],[590.0,666.5],[628.5,666.5],[666.5,666.5],[666.5,628.5],[666.5,590.0],[666.5,551.5],[666.5,513.5],[704.5,513.5],[742.5,513.5],[742.5,475.5],[742.5,437.5],[742.5,399.5],[742.5,361.5],[742.5,323.5],[742.5,285.5],[742.5,247.5],[742.5,209.0],[742.5,170.5],[742.5,132.5],[742.5,94.5],[742.5,56.5],[704.5,56.5],[666.5,56.5],[666.5,94.5],[666.5,132.5],[628.5,132.5],[590.0,132.5],[590.0,170.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_023_size_21x21_seed_1250779962/maze_21_21_1250779962_DFS_final_step0057.png,"[[18.5,323.5],[56.5,323.5],[56.5,361.5],[94.5,361.5],[132.5,361.5],[132.5,399.5],[132.5,437.5],[132.5,475.5],[132.5,513.5],[170.5,513.5],[209.0,513.5],[209.0,551.5],[209.0,590.0],[209.0,628.5],[209.0,666.5],[247.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5],[437.5,742.5],[475.5,742.5],[513.5,742.5],[551.5,742.5],[590.0,742.5],[590.0,704.5],[590.0,666.5],[628.5,666.5],[666.5,666.5],[666.5,628.5],[666.5,590.0],[666.5,551.5],[666.5,513.5],[704.5,513.5],[742.5,513.5],[742.5,475.5],[742.5,437.5],[742.5,399.5],[742.5,361.5],[742.5,323.5],[742.5,285.5],[742.5,247.5],[742.5,209.0],[742.5,170.5],[742.5,132.5],[742.5,94.5],[742.5,56.5],[704.5,56.5],[666.5,56.5],[666.5,94.5],[666.5,132.5],[628.5,132.5],[590.0,132.5],[590.0,170.5],[590.0,209.0]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_023_size_21x21_seed_1250779962/maze_21_21_1250779962_DFS_final_step0058.png,"[[18.5,323.5],[56.5,323.5],[56.5,361.5],[94.5,361.5],[132.5,361.5],[132.5,399.5],[132.5,437.5],[132.5,475.5],[132.5,513.5],[170.5,513.5],[209.0,513.5],[209.0,551.5],[209.0,590.0],[209.0,628.5],[209.0,666.5],[247.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5],[437.5,742.5],[475.5,742.5],[513.5,742.5],[551.5,742.5],[590.0,742.5],[590.0,704.5],[590.0,666.5],[628.5,666.5],[666.5,666.5],[666.5,628.5],[666.5,590.0],[666.5,551.5],[666.5,513.5],[704.5,513.5],[742.5,513.5],[742.5,475.5],[742.5,437.5],[742.5,399.5],[742.5,361.5],[742.5,323.5],[742.5,285.5],[742.5,247.5],[742.5,209.0],[742.5,170.5],[742.5,132.5],[742.5,94.5],[742.5,56.5],[704.5,56.5],[666.5,56.5],[666.5,94.5],[666.5,132.5],[628.5,132.5],[590.0,132.5],[590.0,170.5],[590.0,209.0],[628.5,209.0]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_023_size_21x21_seed_1250779962/maze_21_21_1250779962_DFS_final_step0059.png,"[[18.5,323.5],[56.5,323.5],[56.5,361.5],[94.5,361.5],[132.5,361.5],[132.5,399.5],[132.5,437.5],[132.5,475.5],[132.5,513.5],[170.5,513.5],[209.0,513.5],[209.0,551.5],[209.0,590.0],[209.0,628.5],[209.0,666.5],[247.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5],[437.5,742.5],[475.5,742.5],[513.5,742.5],[551.5,742.5],[590.0,742.5],[590.0,704.5],[590.0,666.5],[628.5,666.5],[666.5,666.5],[666.5,628.5],[666.5,590.0],[666.5,551.5],[666.5,513.5],[704.5,513.5],[742.5,513.5],[742.5,475.5],[742.5,437.5],[742.5,399.5],[742.5,361.5],[742.5,323.5],[742.5,285.5],[742.5,247.5],[742.5,209.0],[742.5,170.5],[742.5,132.5],[742.5,94.5],[742.5,56.5],[704.5,56.5],[666.5,56.5],[666.5,94.5],[666.5,132.5],[628.5,132.5],[590.0,132.5],[590.0,170.5],[590.0,209.0],[628.5,209.0],[666.5,209.0]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_023_size_21x21_seed_1250779962/maze_21_21_1250779962_DFS_final_step0060.png,"[[18.5,323.5],[56.5,323.5],[56.5,361.5],[94.5,361.5],[132.5,361.5],[132.5,399.5],[132.5,437.5],[132.5,475.5],[132.5,513.5],[170.5,513.5],[209.0,513.5],[209.0,551.5],[209.0,590.0],[209.0,628.5],[209.0,666.5],[247.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5],[437.5,742.5],[475.5,742.5],[513.5,742.5],[551.5,742.5],[590.0,742.5],[590.0,704.5],[590.0,666.5],[628.5,666.5],[666.5,666.5],[666.5,628.5],[666.5,590.0],[666.5,551.5],[666.5,513.5],[704.5,513.5],[742.5,513.5],[742.5,475.5],[742.5,437.5],[742.5,399.5],[742.5,361.5],[742.5,323.5],[742.5,285.5],[742.5,247.5],[742.5,209.0],[742.5,170.5],[742.5,132.5],[742.5,94.5],[742.5,56.5],[704.5,56.5],[666.5,56.5],[666.5,94.5],[666.5,132.5],[628.5,132.5],[590.0,132.5],[590.0,170.5],[590.0,209.0],[628.5,209.0],[666.5,209.0],[666.5,247.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_023_size_21x21_seed_1250779962/maze_21_21_1250779962_DFS_final_step0061.png,"[[18.5,323.5],[56.5,323.5],[56.5,361.5],[94.5,361.5],[132.5,361.5],[132.5,399.5],[132.5,437.5],[132.5,475.5],[132.5,513.5],[170.5,513.5],[209.0,513.5],[209.0,551.5],[209.0,590.0],[209.0,628.5],[209.0,666.5],[247.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5],[437.5,742.5],[475.5,742.5],[513.5,742.5],[551.5,742.5],[590.0,742.5],[590.0,704.5],[590.0,666.5],[628.5,666.5],[666.5,666.5],[666.5,628.5],[666.5,590.0],[666.5,551.5],[666.5,513.5],[704.5,513.5],[742.5,513.5],[742.5,475.5],[742.5,437.5],[742.5,399.5],[742.5,361.5],[742.5,323.5],[742.5,285.5],[742.5,247.5],[742.5,209.0],[742.5,170.5],[742.5,132.5],[742.5,94.5],[742.5,56.5],[704.5,56.5],[666.5,56.5],[666.5,94.5],[666.5,132.5],[628.5,132.5],[590.0,132.5],[590.0,170.5],[590.0,209.0],[628.5,209.0],[666.5,209.0],[666.5,247.5],[666.5,285.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_023_size_21x21_seed_1250779962/maze_21_21_1250779962_DFS_final_step0062.png,"[[18.5,323.5],[56.5,323.5],[56.5,361.5],[94.5,361.5],[132.5,361.5],[132.5,399.5],[132.5,437.5],[132.5,475.5],[132.5,513.5],[170.5,513.5],[209.0,513.5],[209.0,551.5],[209.0,590.0],[209.0,628.5],[209.0,666.5],[247.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5],[437.5,742.5],[475.5,742.5],[513.5,742.5],[551.5,742.5],[590.0,742.5],[590.0,704.5],[590.0,666.5],[628.5,666.5],[666.5,666.5],[666.5,628.5],[666.5,590.0],[666.5,551.5],[666.5,513.5],[704.5,513.5],[742.5,513.5],[742.5,475.5],[742.5,437.5],[742.5,399.5],[742.5,361.5],[742.5,323.5],[742.5,285.5],[742.5,247.5],[742.5,209.0],[742.5,170.5],[742.5,132.5],[742.5,94.5],[742.5,56.5],[704.5,56.5],[666.5,56.5],[666.5,94.5],[666.5,132.5],[628.5,132.5],[590.0,132.5],[590.0,170.5],[590.0,209.0],[628.5,209.0],[666.5,209.0],[666.5,247.5],[666.5,285.5],[628.5,285.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_023_size_21x21_seed_1250779962/maze_21_21_1250779962_DFS_final_step0063.png,"[[18.5,323.5],[56.5,323.5],[56.5,361.5],[94.5,361.5],[132.5,361.5],[132.5,399.5],[132.5,437.5],[132.5,475.5],[132.5,513.5],[170.5,513.5],[209.0,513.5],[209.0,551.5],[209.0,590.0],[209.0,628.5],[209.0,666.5],[247.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5],[437.5,742.5],[475.5,742.5],[513.5,742.5],[551.5,742.5],[590.0,742.5],[590.0,704.5],[590.0,666.5],[628.5,666.5],[666.5,666.5],[666.5,628.5],[666.5,590.0],[666.5,551.5],[666.5,513.5],[704.5,513.5],[742.5,513.5],[742.5,475.5],[742.5,437.5],[742.5,399.5],[742.5,361.5],[742.5,323.5],[742.5,285.5],[742.5,247.5],[742.5,209.0],[742.5,170.5],[742.5,132.5],[742.5,94.5],[742.5,56.5],[704.5,56.5],[666.5,56.5],[666.5,94.5],[666.5,132.5],[628.5,132.5],[590.0,132.5],[590.0,170.5],[590.0,209.0],[628.5,209.0],[666.5,209.0],[666.5,247.5],[666.5,285.5],[628.5,285.5],[590.0,285.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_023_size_21x21_seed_1250779962/maze_21_21_1250779962_DFS_final_step0064.png,"[[18.5,323.5],[56.5,323.5],[56.5,361.5],[94.5,361.5],[132.5,361.5],[132.5,399.5],[132.5,437.5],[132.5,475.5],[132.5,513.5],[170.5,513.5],[209.0,513.5],[209.0,551.5],[209.0,590.0],[209.0,628.5],[209.0,666.5],[247.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5],[437.5,742.5],[475.5,742.5],[513.5,742.5],[551.5,742.5],[590.0,742.5],[590.0,704.5],[590.0,666.5],[628.5,666.5],[666.5,666.5],[666.5,628.5],[666.5,590.0],[666.5,551.5],[666.5,513.5],[704.5,513.5],[742.5,513.5],[742.5,475.5],[742.5,437.5],[742.5,399.5],[742.5,361.5],[742.5,323.5],[742.5,285.5],[742.5,247.5],[742.5,209.0],[742.5,170.5],[742.5,132.5],[742.5,94.5],[742.5,56.5],[704.5,56.5],[666.5,56.5],[666.5,94.5],[666.5,132.5],[628.5,132.5],[590.0,132.5],[590.0,170.5],[590.0,209.0],[628.5,209.0],[666.5,209.0],[666.5,247.5],[666.5,285.5],[628.5,285.5],[590.0,285.5],[551.5,285.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_023_size_21x21_seed_1250779962/maze_21_21_1250779962_DFS_final_step0065.png,"[[18.5,323.5],[56.5,323.5],[56.5,361.5],[94.5,361.5],[132.5,361.5],[132.5,399.5],[132.5,437.5],[132.5,475.5],[132.5,513.5],[170.5,513.5],[209.0,513.5],[209.0,551.5],[209.0,590.0],[209.0,628.5],[209.0,666.5],[247.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5],[437.5,742.5],[475.5,742.5],[513.5,742.5],[551.5,742.5],[590.0,742.5],[590.0,704.5],[590.0,666.5],[628.5,666.5],[666.5,666.5],[666.5,628.5],[666.5,590.0],[666.5,551.5],[666.5,513.5],[704.5,513.5],[742.5,513.5],[742.5,475.5],[742.5,437.5],[742.5,399.5],[742.5,361.5],[742.5,323.5],[742.5,285.5],[742.5,247.5],[742.5,209.0],[742.5,170.5],[742.5,132.5],[742.5,94.5],[742.5,56.5],[704.5,56.5],[666.5,56.5],[666.5,94.5],[666.5,132.5],[628.5,132.5],[590.0,132.5],[590.0,170.5],[590.0,209.0],[628.5,209.0],[666.5,209.0],[666.5,247.5],[666.5,285.5],[628.5,285.5],[590.0,285.5],[551.5,285.5],[513.5,285.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_023_size_21x21_seed_1250779962/maze_21_21_1250779962_DFS_final_step0066.png,"[[18.5,323.5],[56.5,323.5],[56.5,361.5],[94.5,361.5],[132.5,361.5],[132.5,399.5],[132.5,437.5],[132.5,475.5],[132.5,513.5],[170.5,513.5],[209.0,513.5],[209.0,551.5],[209.0,590.0],[209.0,628.5],[209.0,666.5],[247.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5],[437.5,742.5],[475.5,742.5],[513.5,742.5],[551.5,742.5],[590.0,742.5],[590.0,704.5],[590.0,666.5],[628.5,666.5],[666.5,666.5],[666.5,628.5],[666.5,590.0],[666.5,551.5],[666.5,513.5],[704.5,513.5],[742.5,513.5],[742.5,475.5],[742.5,437.5],[742.5,399.5],[742.5,361.5],[742.5,323.5],[742.5,285.5],[742.5,247.5],[742.5,209.0],[742.5,170.5],[742.5,132.5],[742.5,94.5],[742.5,56.5],[704.5,56.5],[666.5,56.5],[666.5,94.5],[666.5,132.5],[628.5,132.5],[590.0,132.5],[590.0,170.5],[590.0,209.0],[628.5,209.0],[666.5,209.0],[666.5,247.5],[666.5,285.5],[628.5,285.5],[590.0,285.5],[551.5,285.5],[513.5,285.5],[475.5,285.5]]",10
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_023_size_21x21_seed_1250779962/maze_21_21_1250779962_DFS_final_step0067.png,"[[18.5,323.5],[56.5,323.5],[56.5,361.5],[94.5,361.5],[132.5,361.5],[132.5,399.5],[132.5,437.5],[132.5,475.5],[132.5,513.5],[170.5,513.5],[209.0,513.5],[209.0,551.5],[209.0,590.0],[209.0,628.5],[209.0,666.5],[247.5,666.5],[285.5,666.5],[285.5,704.5],[285.5,742.5],[323.5,742.5],[361.5,742.5],[399.5,742.5],[437.5,742.5],[475.5,742.5],[513.5,742.5],[551.5,742.5],[590.0,742.5],[590.0,704.5],[590.0,666.5],[628.5,666.5],[666.5,666.5],[666.5,628.5],[666.5,590.0],[666.5,551.5],[666.5,513.5],[704.5,513.5],[742.5,513.5],[742.5,475.5],[742.5,437.5],[742.5,399.5],[742.5,361.5],[742.5,323.5],[742.5,285.5],[742.5,247.5],[742.5,209.0],[742.5,170.5],[742.5,132.5],[742.5,94.5],[742.5,56.5],[704.5,56.5],[666.5,56.5],[666.5,94.5],[666.5,132.5],[628.5,132.5],[590.0,132.5],[590.0,170.5],[590.0,209.0],[628.5,209.0],[666.5,209.0],[666.5,247.5],[666.5,285.5],[628.5,285.5],[590.0,285.5],[551.5,285.5],[513.5,285.5],[475.5,285.5],[437.5,285.5]]",10
