image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0064.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0065.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0066.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0067.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0068.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0069.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0070.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0071.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0072.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0073.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5],[222.5,184.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0074.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5],[222.5,184.5],[232.0,184.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0075.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5],[222.5,184.5],[232.0,184.5],[241.5,184.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0076.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5],[222.5,184.5],[232.0,184.5],[241.5,184.5],[241.5,194.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0077.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5],[222.5,184.5],[232.0,184.5],[241.5,184.5],[241.5,194.0],[241.5,203.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0078.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5],[222.5,184.5],[232.0,184.5],[241.5,184.5],[241.5,194.0],[241.5,203.5],[241.5,213.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0079.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5],[222.5,184.5],[232.0,184.5],[241.5,184.5],[241.5,194.0],[241.5,203.5],[241.5,213.0],[241.5,222.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0080.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5],[222.5,184.5],[232.0,184.5],[241.5,184.5],[241.5,194.0],[241.5,203.5],[241.5,213.0],[241.5,222.5],[241.5,232.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_047_size_27x27_seed_724042737/maze_27_27_724042737_DFS_final_step0081.png,"[[232.0,4.0],[232.0,13.5],[222.5,13.5],[213.0,13.5],[203.5,13.5],[194.0,13.5],[184.5,13.5],[184.5,23.0],[184.5,32.5],[184.5,42.0],[184.5,51.5],[184.5,61.0],[184.5,70.5],[175.0,70.5],[165.5,70.5],[165.5,80.0],[165.5,89.5],[175.0,89.5],[184.5,89.5],[194.0,89.5],[203.5,89.5],[203.5,99.0],[203.5,108.5],[203.5,118.0],[203.5,127.5],[213.0,127.5],[222.5,127.5],[222.5,137.0],[222.5,146.5],[213.0,146.5],[203.5,146.5],[194.0,146.5],[184.5,146.5],[175.0,146.5],[165.5,146.5],[165.5,156.0],[165.5,165.5],[156.0,165.5],[146.5,165.5],[146.5,156.0],[146.5,146.5],[137.0,146.5],[127.5,146.5],[127.5,156.0],[127.5,165.5],[127.5,175.0],[127.5,184.5],[127.5,194.0],[127.5,203.5],[127.5,213.0],[127.5,222.5],[137.0,222.5],[146.5,222.5],[146.5,213.0],[146.5,203.5],[146.5,194.0],[146.5,184.5],[156.0,184.5],[165.5,184.5],[165.5,194.0],[165.5,203.5],[165.5,213.0],[165.5,222.5],[175.0,222.5],[184.5,222.5],[184.5,213.0],[184.5,203.5],[184.5,194.0],[184.5,184.5],[194.0,184.5],[203.5,184.5],[213.0,184.5],[222.5,184.5],[232.0,184.5],[241.5,184.5],[241.5,194.0],[241.5,203.5],[241.5,213.0],[241.5,222.5],[241.5,232.0],[241.5,241.5]]",2
