image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_042_size_33x33_seed_1251014517/maze_33_33_1251014517_DFS_final_step0071.png,"[[11.5,205.5],[35.5,205.5],[35.5,229.5],[35.5,254.0],[35.5,278.5],[35.5,302.5],[35.5,326.5],[35.5,351.0],[35.5,375.5],[35.5,399.5],[35.5,423.5],[60.0,423.5],[84.5,423.5],[84.5,399.5],[84.5,375.5],[108.5,375.5],[132.5,375.5],[157.0,375.5],[181.5,375.5],[205.5,375.5],[229.5,375.5],[229.5,399.5],[229.5,423.5],[254.0,423.5],[278.5,423.5],[278.5,448.0],[278.5,472.5],[254.0,472.5],[229.5,472.5],[205.5,472.5],[181.5,472.5],[157.0,472.5],[132.5,472.5],[108.5,472.5],[84.5,472.5],[60.0,472.5],[35.5,472.5],[35.5,496.5],[35.5,520.5],[60.0,520.5],[84.5,520.5],[84.5,545.0],[84.5,569.5],[84.5,593.5],[84.5,617.5],[84.5,642.0],[84.5,666.5],[108.5,666.5],[132.5,666.5],[132.5,690.5],[132.5,714.5],[157.0,714.5],[181.5,714.5],[205.5,714.5],[229.5,714.5],[254.0,714.5],[278.5,714.5],[278.5,739.0],[278.5,763.5],[302.5,763.5],[326.5,763.5],[326.5,739.0],[326.5,714.5],[351.0,714.5],[375.5,714.5],[375.5,739.0],[375.5,763.5],[399.5,763.5],[423.5,763.5],[448.0,763.5],[472.5,763.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_042_size_33x33_seed_1251014517/maze_33_33_1251014517_DFS_final_step0072.png,"[[11.5,205.5],[35.5,205.5],[35.5,229.5],[35.5,254.0],[35.5,278.5],[35.5,302.5],[35.5,326.5],[35.5,351.0],[35.5,375.5],[35.5,399.5],[35.5,423.5],[60.0,423.5],[84.5,423.5],[84.5,399.5],[84.5,375.5],[108.5,375.5],[132.5,375.5],[157.0,375.5],[181.5,375.5],[205.5,375.5],[229.5,375.5],[229.5,399.5],[229.5,423.5],[254.0,423.5],[278.5,423.5],[278.5,448.0],[278.5,472.5],[254.0,472.5],[229.5,472.5],[205.5,472.5],[181.5,472.5],[157.0,472.5],[132.5,472.5],[108.5,472.5],[84.5,472.5],[60.0,472.5],[35.5,472.5],[35.5,496.5],[35.5,520.5],[60.0,520.5],[84.5,520.5],[84.5,545.0],[84.5,569.5],[84.5,593.5],[84.5,617.5],[84.5,642.0],[84.5,666.5],[108.5,666.5],[132.5,666.5],[132.5,690.5],[132.5,714.5],[157.0,714.5],[181.5,714.5],[205.5,714.5],[229.5,714.5],[254.0,714.5],[278.5,714.5],[278.5,739.0],[278.5,763.5],[302.5,763.5],[326.5,763.5],[326.5,739.0],[326.5,714.5],[351.0,714.5],[375.5,714.5],[375.5,739.0],[375.5,763.5],[399.5,763.5],[423.5,763.5],[448.0,763.5],[472.5,763.5],[472.5,739.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_042_size_33x33_seed_1251014517/maze_33_33_1251014517_DFS_final_step0073.png,"[[11.5,205.5],[35.5,205.5],[35.5,229.5],[35.5,254.0],[35.5,278.5],[35.5,302.5],[35.5,326.5],[35.5,351.0],[35.5,375.5],[35.5,399.5],[35.5,423.5],[60.0,423.5],[84.5,423.5],[84.5,399.5],[84.5,375.5],[108.5,375.5],[132.5,375.5],[157.0,375.5],[181.5,375.5],[205.5,375.5],[229.5,375.5],[229.5,399.5],[229.5,423.5],[254.0,423.5],[278.5,423.5],[278.5,448.0],[278.5,472.5],[254.0,472.5],[229.5,472.5],[205.5,472.5],[181.5,472.5],[157.0,472.5],[132.5,472.5],[108.5,472.5],[84.5,472.5],[60.0,472.5],[35.5,472.5],[35.5,496.5],[35.5,520.5],[60.0,520.5],[84.5,520.5],[84.5,545.0],[84.5,569.5],[84.5,593.5],[84.5,617.5],[84.5,642.0],[84.5,666.5],[108.5,666.5],[132.5,666.5],[132.5,690.5],[132.5,714.5],[157.0,714.5],[181.5,714.5],[205.5,714.5],[229.5,714.5],[254.0,714.5],[278.5,714.5],[278.5,739.0],[278.5,763.5],[302.5,763.5],[326.5,763.5],[326.5,739.0],[326.5,714.5],[351.0,714.5],[375.5,714.5],[375.5,739.0],[375.5,763.5],[399.5,763.5],[423.5,763.5],[448.0,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_042_size_33x33_seed_1251014517/maze_33_33_1251014517_DFS_final_step0074.png,"[[11.5,205.5],[35.5,205.5],[35.5,229.5],[35.5,254.0],[35.5,278.5],[35.5,302.5],[35.5,326.5],[35.5,351.0],[35.5,375.5],[35.5,399.5],[35.5,423.5],[60.0,423.5],[84.5,423.5],[84.5,399.5],[84.5,375.5],[108.5,375.5],[132.5,375.5],[157.0,375.5],[181.5,375.5],[205.5,375.5],[229.5,375.5],[229.5,399.5],[229.5,423.5],[254.0,423.5],[278.5,423.5],[278.5,448.0],[278.5,472.5],[254.0,472.5],[229.5,472.5],[205.5,472.5],[181.5,472.5],[157.0,472.5],[132.5,472.5],[108.5,472.5],[84.5,472.5],[60.0,472.5],[35.5,472.5],[35.5,496.5],[35.5,520.5],[60.0,520.5],[84.5,520.5],[84.5,545.0],[84.5,569.5],[84.5,593.5],[84.5,617.5],[84.5,642.0],[84.5,666.5],[108.5,666.5],[132.5,666.5],[132.5,690.5],[132.5,714.5],[157.0,714.5],[181.5,714.5],[205.5,714.5],[229.5,714.5],[254.0,714.5],[278.5,714.5],[278.5,739.0],[278.5,763.5],[302.5,763.5],[326.5,763.5],[326.5,739.0],[326.5,714.5],[351.0,714.5],[375.5,714.5],[375.5,739.0],[375.5,763.5],[399.5,763.5],[423.5,763.5],[448.0,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[496.5,714.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_042_size_33x33_seed_1251014517/maze_33_33_1251014517_DFS_final_step0075.png,"[[11.5,205.5],[35.5,205.5],[35.5,229.5],[35.5,254.0],[35.5,278.5],[35.5,302.5],[35.5,326.5],[35.5,351.0],[35.5,375.5],[35.5,399.5],[35.5,423.5],[60.0,423.5],[84.5,423.5],[84.5,399.5],[84.5,375.5],[108.5,375.5],[132.5,375.5],[157.0,375.5],[181.5,375.5],[205.5,375.5],[229.5,375.5],[229.5,399.5],[229.5,423.5],[254.0,423.5],[278.5,423.5],[278.5,448.0],[278.5,472.5],[254.0,472.5],[229.5,472.5],[205.5,472.5],[181.5,472.5],[157.0,472.5],[132.5,472.5],[108.5,472.5],[84.5,472.5],[60.0,472.5],[35.5,472.5],[35.5,496.5],[35.5,520.5],[60.0,520.5],[84.5,520.5],[84.5,545.0],[84.5,569.5],[84.5,593.5],[84.5,617.5],[84.5,642.0],[84.5,666.5],[108.5,666.5],[132.5,666.5],[132.5,690.5],[132.5,714.5],[157.0,714.5],[181.5,714.5],[205.5,714.5],[229.5,714.5],[254.0,714.5],[278.5,714.5],[278.5,739.0],[278.5,763.5],[302.5,763.5],[326.5,763.5],[326.5,739.0],[326.5,714.5],[351.0,714.5],[375.5,714.5],[375.5,739.0],[375.5,763.5],[399.5,763.5],[423.5,763.5],[448.0,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[496.5,714.5],[520.5,714.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_042_size_33x33_seed_1251014517/maze_33_33_1251014517_DFS_final_step0076.png,"[[11.5,205.5],[35.5,205.5],[35.5,229.5],[35.5,254.0],[35.5,278.5],[35.5,302.5],[35.5,326.5],[35.5,351.0],[35.5,375.5],[35.5,399.5],[35.5,423.5],[60.0,423.5],[84.5,423.5],[84.5,399.5],[84.5,375.5],[108.5,375.5],[132.5,375.5],[157.0,375.5],[181.5,375.5],[205.5,375.5],[229.5,375.5],[229.5,399.5],[229.5,423.5],[254.0,423.5],[278.5,423.5],[278.5,448.0],[278.5,472.5],[254.0,472.5],[229.5,472.5],[205.5,472.5],[181.5,472.5],[157.0,472.5],[132.5,472.5],[108.5,472.5],[84.5,472.5],[60.0,472.5],[35.5,472.5],[35.5,496.5],[35.5,520.5],[60.0,520.5],[84.5,520.5],[84.5,545.0],[84.5,569.5],[84.5,593.5],[84.5,617.5],[84.5,642.0],[84.5,666.5],[108.5,666.5],[132.5,666.5],[132.5,690.5],[132.5,714.5],[157.0,714.5],[181.5,714.5],[205.5,714.5],[229.5,714.5],[254.0,714.5],[278.5,714.5],[278.5,739.0],[278.5,763.5],[302.5,763.5],[326.5,763.5],[326.5,739.0],[326.5,714.5],[351.0,714.5],[375.5,714.5],[375.5,739.0],[375.5,763.5],[399.5,763.5],[423.5,763.5],[448.0,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[496.5,714.5],[520.5,714.5],[520.5,690.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_042_size_33x33_seed_1251014517/maze_33_33_1251014517_DFS_final_step0077.png,"[[11.5,205.5],[35.5,205.5],[35.5,229.5],[35.5,254.0],[35.5,278.5],[35.5,302.5],[35.5,326.5],[35.5,351.0],[35.5,375.5],[35.5,399.5],[35.5,423.5],[60.0,423.5],[84.5,423.5],[84.5,399.5],[84.5,375.5],[108.5,375.5],[132.5,375.5],[157.0,375.5],[181.5,375.5],[205.5,375.5],[229.5,375.5],[229.5,399.5],[229.5,423.5],[254.0,423.5],[278.5,423.5],[278.5,448.0],[278.5,472.5],[254.0,472.5],[229.5,472.5],[205.5,472.5],[181.5,472.5],[157.0,472.5],[132.5,472.5],[108.5,472.5],[84.5,472.5],[60.0,472.5],[35.5,472.5],[35.5,496.5],[35.5,520.5],[60.0,520.5],[84.5,520.5],[84.5,545.0],[84.5,569.5],[84.5,593.5],[84.5,617.5],[84.5,642.0],[84.5,666.5],[108.5,666.5],[132.5,666.5],[132.5,690.5],[132.5,714.5],[157.0,714.5],[181.5,714.5],[205.5,714.5],[229.5,714.5],[254.0,714.5],[278.5,714.5],[278.5,739.0],[278.5,763.5],[302.5,763.5],[326.5,763.5],[326.5,739.0],[326.5,714.5],[351.0,714.5],[375.5,714.5],[375.5,739.0],[375.5,763.5],[399.5,763.5],[423.5,763.5],[448.0,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[496.5,714.5],[520.5,714.5],[520.5,690.5],[520.5,666.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_042_size_33x33_seed_1251014517/maze_33_33_1251014517_DFS_final_step0078.png,"[[11.5,205.5],[35.5,205.5],[35.5,229.5],[35.5,254.0],[35.5,278.5],[35.5,302.5],[35.5,326.5],[35.5,351.0],[35.5,375.5],[35.5,399.5],[35.5,423.5],[60.0,423.5],[84.5,423.5],[84.5,399.5],[84.5,375.5],[108.5,375.5],[132.5,375.5],[157.0,375.5],[181.5,375.5],[205.5,375.5],[229.5,375.5],[229.5,399.5],[229.5,423.5],[254.0,423.5],[278.5,423.5],[278.5,448.0],[278.5,472.5],[254.0,472.5],[229.5,472.5],[205.5,472.5],[181.5,472.5],[157.0,472.5],[132.5,472.5],[108.5,472.5],[84.5,472.5],[60.0,472.5],[35.5,472.5],[35.5,496.5],[35.5,520.5],[60.0,520.5],[84.5,520.5],[84.5,545.0],[84.5,569.5],[84.5,593.5],[84.5,617.5],[84.5,642.0],[84.5,666.5],[108.5,666.5],[132.5,666.5],[132.5,690.5],[132.5,714.5],[157.0,714.5],[181.5,714.5],[205.5,714.5],[229.5,714.5],[254.0,714.5],[278.5,714.5],[278.5,739.0],[278.5,763.5],[302.5,763.5],[326.5,763.5],[326.5,739.0],[326.5,714.5],[351.0,714.5],[375.5,714.5],[375.5,739.0],[375.5,763.5],[399.5,763.5],[423.5,763.5],[448.0,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[496.5,714.5],[520.5,714.5],[520.5,690.5],[520.5,666.5],[520.5,642.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_042_size_33x33_seed_1251014517/maze_33_33_1251014517_DFS_final_step0079.png,"[[11.5,205.5],[35.5,205.5],[35.5,229.5],[35.5,254.0],[35.5,278.5],[35.5,302.5],[35.5,326.5],[35.5,351.0],[35.5,375.5],[35.5,399.5],[35.5,423.5],[60.0,423.5],[84.5,423.5],[84.5,399.5],[84.5,375.5],[108.5,375.5],[132.5,375.5],[157.0,375.5],[181.5,375.5],[205.5,375.5],[229.5,375.5],[229.5,399.5],[229.5,423.5],[254.0,423.5],[278.5,423.5],[278.5,448.0],[278.5,472.5],[254.0,472.5],[229.5,472.5],[205.5,472.5],[181.5,472.5],[157.0,472.5],[132.5,472.5],[108.5,472.5],[84.5,472.5],[60.0,472.5],[35.5,472.5],[35.5,496.5],[35.5,520.5],[60.0,520.5],[84.5,520.5],[84.5,545.0],[84.5,569.5],[84.5,593.5],[84.5,617.5],[84.5,642.0],[84.5,666.5],[108.5,666.5],[132.5,666.5],[132.5,690.5],[132.5,714.5],[157.0,714.5],[181.5,714.5],[205.5,714.5],[229.5,714.5],[254.0,714.5],[278.5,714.5],[278.5,739.0],[278.5,763.5],[302.5,763.5],[326.5,763.5],[326.5,739.0],[326.5,714.5],[351.0,714.5],[375.5,714.5],[375.5,739.0],[375.5,763.5],[399.5,763.5],[423.5,763.5],[448.0,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[496.5,714.5],[520.5,714.5],[520.5,690.5],[520.5,666.5],[520.5,642.0],[520.5,617.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_042_size_33x33_seed_1251014517/maze_33_33_1251014517_DFS_final_step0080.png,"[[11.5,205.5],[35.5,205.5],[35.5,229.5],[35.5,254.0],[35.5,278.5],[35.5,302.5],[35.5,326.5],[35.5,351.0],[35.5,375.5],[35.5,399.5],[35.5,423.5],[60.0,423.5],[84.5,423.5],[84.5,399.5],[84.5,375.5],[108.5,375.5],[132.5,375.5],[157.0,375.5],[181.5,375.5],[205.5,375.5],[229.5,375.5],[229.5,399.5],[229.5,423.5],[254.0,423.5],[278.5,423.5],[278.5,448.0],[278.5,472.5],[254.0,472.5],[229.5,472.5],[205.5,472.5],[181.5,472.5],[157.0,472.5],[132.5,472.5],[108.5,472.5],[84.5,472.5],[60.0,472.5],[35.5,472.5],[35.5,496.5],[35.5,520.5],[60.0,520.5],[84.5,520.5],[84.5,545.0],[84.5,569.5],[84.5,593.5],[84.5,617.5],[84.5,642.0],[84.5,666.5],[108.5,666.5],[132.5,666.5],[132.5,690.5],[132.5,714.5],[157.0,714.5],[181.5,714.5],[205.5,714.5],[229.5,714.5],[254.0,714.5],[278.5,714.5],[278.5,739.0],[278.5,763.5],[302.5,763.5],[326.5,763.5],[326.5,739.0],[326.5,714.5],[351.0,714.5],[375.5,714.5],[375.5,739.0],[375.5,763.5],[399.5,763.5],[423.5,763.5],[448.0,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[496.5,714.5],[520.5,714.5],[520.5,690.5],[520.5,666.5],[520.5,642.0],[520.5,617.5],[520.5,593.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_042_size_33x33_seed_1251014517/maze_33_33_1251014517_DFS_final_step0081.png,"[[11.5,205.5],[35.5,205.5],[35.5,229.5],[35.5,254.0],[35.5,278.5],[35.5,302.5],[35.5,326.5],[35.5,351.0],[35.5,375.5],[35.5,399.5],[35.5,423.5],[60.0,423.5],[84.5,423.5],[84.5,399.5],[84.5,375.5],[108.5,375.5],[132.5,375.5],[157.0,375.5],[181.5,375.5],[205.5,375.5],[229.5,375.5],[229.5,399.5],[229.5,423.5],[254.0,423.5],[278.5,423.5],[278.5,448.0],[278.5,472.5],[254.0,472.5],[229.5,472.5],[205.5,472.5],[181.5,472.5],[157.0,472.5],[132.5,472.5],[108.5,472.5],[84.5,472.5],[60.0,472.5],[35.5,472.5],[35.5,496.5],[35.5,520.5],[60.0,520.5],[84.5,520.5],[84.5,545.0],[84.5,569.5],[84.5,593.5],[84.5,617.5],[84.5,642.0],[84.5,666.5],[108.5,666.5],[132.5,666.5],[132.5,690.5],[132.5,714.5],[157.0,714.5],[181.5,714.5],[205.5,714.5],[229.5,714.5],[254.0,714.5],[278.5,714.5],[278.5,739.0],[278.5,763.5],[302.5,763.5],[326.5,763.5],[326.5,739.0],[326.5,714.5],[351.0,714.5],[375.5,714.5],[375.5,739.0],[375.5,763.5],[399.5,763.5],[423.5,763.5],[448.0,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[496.5,714.5],[520.5,714.5],[520.5,690.5],[520.5,666.5],[520.5,642.0],[520.5,617.5],[520.5,593.5],[520.5,569.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_042_size_33x33_seed_1251014517/maze_33_33_1251014517_DFS_final_step0082.png,"[[11.5,205.5],[35.5,205.5],[35.5,229.5],[35.5,254.0],[35.5,278.5],[35.5,302.5],[35.5,326.5],[35.5,351.0],[35.5,375.5],[35.5,399.5],[35.5,423.5],[60.0,423.5],[84.5,423.5],[84.5,399.5],[84.5,375.5],[108.5,375.5],[132.5,375.5],[157.0,375.5],[181.5,375.5],[205.5,375.5],[229.5,375.5],[229.5,399.5],[229.5,423.5],[254.0,423.5],[278.5,423.5],[278.5,448.0],[278.5,472.5],[254.0,472.5],[229.5,472.5],[205.5,472.5],[181.5,472.5],[157.0,472.5],[132.5,472.5],[108.5,472.5],[84.5,472.5],[60.0,472.5],[35.5,472.5],[35.5,496.5],[35.5,520.5],[60.0,520.5],[84.5,520.5],[84.5,545.0],[84.5,569.5],[84.5,593.5],[84.5,617.5],[84.5,642.0],[84.5,666.5],[108.5,666.5],[132.5,666.5],[132.5,690.5],[132.5,714.5],[157.0,714.5],[181.5,714.5],[205.5,714.5],[229.5,714.5],[254.0,714.5],[278.5,714.5],[278.5,739.0],[278.5,763.5],[302.5,763.5],[326.5,763.5],[326.5,739.0],[326.5,714.5],[351.0,714.5],[375.5,714.5],[375.5,739.0],[375.5,763.5],[399.5,763.5],[423.5,763.5],[448.0,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[496.5,714.5],[520.5,714.5],[520.5,690.5],[520.5,666.5],[520.5,642.0],[520.5,617.5],[520.5,593.5],[520.5,569.5],[520.5,545.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_042_size_33x33_seed_1251014517/maze_33_33_1251014517_DFS_final_step0083.png,"[[11.5,205.5],[35.5,205.5],[35.5,229.5],[35.5,254.0],[35.5,278.5],[35.5,302.5],[35.5,326.5],[35.5,351.0],[35.5,375.5],[35.5,399.5],[35.5,423.5],[60.0,423.5],[84.5,423.5],[84.5,399.5],[84.5,375.5],[108.5,375.5],[132.5,375.5],[157.0,375.5],[181.5,375.5],[205.5,375.5],[229.5,375.5],[229.5,399.5],[229.5,423.5],[254.0,423.5],[278.5,423.5],[278.5,448.0],[278.5,472.5],[254.0,472.5],[229.5,472.5],[205.5,472.5],[181.5,472.5],[157.0,472.5],[132.5,472.5],[108.5,472.5],[84.5,472.5],[60.0,472.5],[35.5,472.5],[35.5,496.5],[35.5,520.5],[60.0,520.5],[84.5,520.5],[84.5,545.0],[84.5,569.5],[84.5,593.5],[84.5,617.5],[84.5,642.0],[84.5,666.5],[108.5,666.5],[132.5,666.5],[132.5,690.5],[132.5,714.5],[157.0,714.5],[181.5,714.5],[205.5,714.5],[229.5,714.5],[254.0,714.5],[278.5,714.5],[278.5,739.0],[278.5,763.5],[302.5,763.5],[326.5,763.5],[326.5,739.0],[326.5,714.5],[351.0,714.5],[375.5,714.5],[375.5,739.0],[375.5,763.5],[399.5,763.5],[423.5,763.5],[448.0,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[496.5,714.5],[520.5,714.5],[520.5,690.5],[520.5,666.5],[520.5,642.0],[520.5,617.5],[520.5,593.5],[520.5,569.5],[520.5,545.0],[520.5,520.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_042_size_33x33_seed_1251014517/maze_33_33_1251014517_DFS_final_step0084.png,"[[11.5,205.5],[35.5,205.5],[35.5,229.5],[35.5,254.0],[35.5,278.5],[35.5,302.5],[35.5,326.5],[35.5,351.0],[35.5,375.5],[35.5,399.5],[35.5,423.5],[60.0,423.5],[84.5,423.5],[84.5,399.5],[84.5,375.5],[108.5,375.5],[132.5,375.5],[157.0,375.5],[181.5,375.5],[205.5,375.5],[229.5,375.5],[229.5,399.5],[229.5,423.5],[254.0,423.5],[278.5,423.5],[278.5,448.0],[278.5,472.5],[254.0,472.5],[229.5,472.5],[205.5,472.5],[181.5,472.5],[157.0,472.5],[132.5,472.5],[108.5,472.5],[84.5,472.5],[60.0,472.5],[35.5,472.5],[35.5,496.5],[35.5,520.5],[60.0,520.5],[84.5,520.5],[84.5,545.0],[84.5,569.5],[84.5,593.5],[84.5,617.5],[84.5,642.0],[84.5,666.5],[108.5,666.5],[132.5,666.5],[132.5,690.5],[132.5,714.5],[157.0,714.5],[181.5,714.5],[205.5,714.5],[229.5,714.5],[254.0,714.5],[278.5,714.5],[278.5,739.0],[278.5,763.5],[302.5,763.5],[326.5,763.5],[326.5,739.0],[326.5,714.5],[351.0,714.5],[375.5,714.5],[375.5,739.0],[375.5,763.5],[399.5,763.5],[423.5,763.5],[448.0,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[496.5,714.5],[520.5,714.5],[520.5,690.5],[520.5,666.5],[520.5,642.0],[520.5,617.5],[520.5,593.5],[520.5,569.5],[520.5,545.0],[520.5,520.5],[496.5,520.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_042_size_33x33_seed_1251014517/maze_33_33_1251014517_DFS_final_step0085.png,"[[11.5,205.5],[35.5,205.5],[35.5,229.5],[35.5,254.0],[35.5,278.5],[35.5,302.5],[35.5,326.5],[35.5,351.0],[35.5,375.5],[35.5,399.5],[35.5,423.5],[60.0,423.5],[84.5,423.5],[84.5,399.5],[84.5,375.5],[108.5,375.5],[132.5,375.5],[157.0,375.5],[181.5,375.5],[205.5,375.5],[229.5,375.5],[229.5,399.5],[229.5,423.5],[254.0,423.5],[278.5,423.5],[278.5,448.0],[278.5,472.5],[254.0,472.5],[229.5,472.5],[205.5,472.5],[181.5,472.5],[157.0,472.5],[132.5,472.5],[108.5,472.5],[84.5,472.5],[60.0,472.5],[35.5,472.5],[35.5,496.5],[35.5,520.5],[60.0,520.5],[84.5,520.5],[84.5,545.0],[84.5,569.5],[84.5,593.5],[84.5,617.5],[84.5,642.0],[84.5,666.5],[108.5,666.5],[132.5,666.5],[132.5,690.5],[132.5,714.5],[157.0,714.5],[181.5,714.5],[205.5,714.5],[229.5,714.5],[254.0,714.5],[278.5,714.5],[278.5,739.0],[278.5,763.5],[302.5,763.5],[326.5,763.5],[326.5,739.0],[326.5,714.5],[351.0,714.5],[375.5,714.5],[375.5,739.0],[375.5,763.5],[399.5,763.5],[423.5,763.5],[448.0,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[496.5,714.5],[520.5,714.5],[520.5,690.5],[520.5,666.5],[520.5,642.0],[520.5,617.5],[520.5,593.5],[520.5,569.5],[520.5,545.0],[520.5,520.5],[496.5,520.5],[472.5,520.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_042_size_33x33_seed_1251014517/maze_33_33_1251014517_DFS_final_step0086.png,"[[11.5,205.5],[35.5,205.5],[35.5,229.5],[35.5,254.0],[35.5,278.5],[35.5,302.5],[35.5,326.5],[35.5,351.0],[35.5,375.5],[35.5,399.5],[35.5,423.5],[60.0,423.5],[84.5,423.5],[84.5,399.5],[84.5,375.5],[108.5,375.5],[132.5,375.5],[157.0,375.5],[181.5,375.5],[205.5,375.5],[229.5,375.5],[229.5,399.5],[229.5,423.5],[254.0,423.5],[278.5,423.5],[278.5,448.0],[278.5,472.5],[254.0,472.5],[229.5,472.5],[205.5,472.5],[181.5,472.5],[157.0,472.5],[132.5,472.5],[108.5,472.5],[84.5,472.5],[60.0,472.5],[35.5,472.5],[35.5,496.5],[35.5,520.5],[60.0,520.5],[84.5,520.5],[84.5,545.0],[84.5,569.5],[84.5,593.5],[84.5,617.5],[84.5,642.0],[84.5,666.5],[108.5,666.5],[132.5,666.5],[132.5,690.5],[132.5,714.5],[157.0,714.5],[181.5,714.5],[205.5,714.5],[229.5,714.5],[254.0,714.5],[278.5,714.5],[278.5,739.0],[278.5,763.5],[302.5,763.5],[326.5,763.5],[326.5,739.0],[326.5,714.5],[351.0,714.5],[375.5,714.5],[375.5,739.0],[375.5,763.5],[399.5,763.5],[423.5,763.5],[448.0,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[496.5,714.5],[520.5,714.5],[520.5,690.5],[520.5,666.5],[520.5,642.0],[520.5,617.5],[520.5,593.5],[520.5,569.5],[520.5,545.0],[520.5,520.5],[496.5,520.5],[472.5,520.5],[472.5,496.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_042_size_33x33_seed_1251014517/maze_33_33_1251014517_DFS_final_step0087.png,"[[11.5,205.5],[35.5,205.5],[35.5,229.5],[35.5,254.0],[35.5,278.5],[35.5,302.5],[35.5,326.5],[35.5,351.0],[35.5,375.5],[35.5,399.5],[35.5,423.5],[60.0,423.5],[84.5,423.5],[84.5,399.5],[84.5,375.5],[108.5,375.5],[132.5,375.5],[157.0,375.5],[181.5,375.5],[205.5,375.5],[229.5,375.5],[229.5,399.5],[229.5,423.5],[254.0,423.5],[278.5,423.5],[278.5,448.0],[278.5,472.5],[254.0,472.5],[229.5,472.5],[205.5,472.5],[181.5,472.5],[157.0,472.5],[132.5,472.5],[108.5,472.5],[84.5,472.5],[60.0,472.5],[35.5,472.5],[35.5,496.5],[35.5,520.5],[60.0,520.5],[84.5,520.5],[84.5,545.0],[84.5,569.5],[84.5,593.5],[84.5,617.5],[84.5,642.0],[84.5,666.5],[108.5,666.5],[132.5,666.5],[132.5,690.5],[132.5,714.5],[157.0,714.5],[181.5,714.5],[205.5,714.5],[229.5,714.5],[254.0,714.5],[278.5,714.5],[278.5,739.0],[278.5,763.5],[302.5,763.5],[326.5,763.5],[326.5,739.0],[326.5,714.5],[351.0,714.5],[375.5,714.5],[375.5,739.0],[375.5,763.5],[399.5,763.5],[423.5,763.5],[448.0,763.5],[472.5,763.5],[472.5,739.0],[472.5,714.5],[496.5,714.5],[520.5,714.5],[520.5,690.5],[520.5,666.5],[520.5,642.0],[520.5,617.5],[520.5,593.5],[520.5,569.5],[520.5,545.0],[520.5,520.5],[496.5,520.5],[472.5,520.5],[472.5,496.5],[472.5,472.5]]",6
