image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_040_size_35x35_seed_1250989827/maze_35_35_1250989827_DFS_final_step0046.png,"[[445.0,11.0],[445.0,34.0],[445.0,57.0],[445.0,79.5],[468.0,79.5],[491.0,79.5],[491.0,57.0],[491.0,34.0],[514.0,34.0],[537.0,34.0],[537.0,57.0],[537.0,79.5],[537.0,102.0],[537.0,125.0],[514.0,125.0],[491.0,125.0],[491.0,148.0],[491.0,171.0],[468.0,171.0],[445.0,171.0],[422.0,171.0],[399.5,171.0],[399.5,148.0],[399.5,125.0],[377.0,125.0],[354.0,125.0],[354.0,148.0],[354.0,171.0],[354.0,194.0],[354.0,217.0],[377.0,217.0],[399.5,217.0],[422.0,217.0],[445.0,217.0],[468.0,217.0],[491.0,217.0],[491.0,239.5],[491.0,262.0],[514.0,262.0],[537.0,262.0],[537.0,285.0],[537.0,308.0],[514.0,308.0],[491.0,308.0],[491.0,331.0],[491.0,354.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_040_size_35x35_seed_1250989827/maze_35_35_1250989827_DFS_final_step0047.png,"[[445.0,11.0],[445.0,34.0],[445.0,57.0],[445.0,79.5],[468.0,79.5],[491.0,79.5],[491.0,57.0],[491.0,34.0],[514.0,34.0],[537.0,34.0],[537.0,57.0],[537.0,79.5],[537.0,102.0],[537.0,125.0],[514.0,125.0],[491.0,125.0],[491.0,148.0],[491.0,171.0],[468.0,171.0],[445.0,171.0],[422.0,171.0],[399.5,171.0],[399.5,148.0],[399.5,125.0],[377.0,125.0],[354.0,125.0],[354.0,148.0],[354.0,171.0],[354.0,194.0],[354.0,217.0],[377.0,217.0],[399.5,217.0],[422.0,217.0],[445.0,217.0],[468.0,217.0],[491.0,217.0],[491.0,239.5],[491.0,262.0],[514.0,262.0],[537.0,262.0],[537.0,285.0],[537.0,308.0],[514.0,308.0],[491.0,308.0],[491.0,331.0],[491.0,354.0],[514.0,354.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_040_size_35x35_seed_1250989827/maze_35_35_1250989827_DFS_final_step0048.png,"[[445.0,11.0],[445.0,34.0],[445.0,57.0],[445.0,79.5],[468.0,79.5],[491.0,79.5],[491.0,57.0],[491.0,34.0],[514.0,34.0],[537.0,34.0],[537.0,57.0],[537.0,79.5],[537.0,102.0],[537.0,125.0],[514.0,125.0],[491.0,125.0],[491.0,148.0],[491.0,171.0],[468.0,171.0],[445.0,171.0],[422.0,171.0],[399.5,171.0],[399.5,148.0],[399.5,125.0],[377.0,125.0],[354.0,125.0],[354.0,148.0],[354.0,171.0],[354.0,194.0],[354.0,217.0],[377.0,217.0],[399.5,217.0],[422.0,217.0],[445.0,217.0],[468.0,217.0],[491.0,217.0],[491.0,239.5],[491.0,262.0],[514.0,262.0],[537.0,262.0],[537.0,285.0],[537.0,308.0],[514.0,308.0],[491.0,308.0],[491.0,331.0],[491.0,354.0],[514.0,354.0],[537.0,354.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_040_size_35x35_seed_1250989827/maze_35_35_1250989827_DFS_final_step0049.png,"[[445.0,11.0],[445.0,34.0],[445.0,57.0],[445.0,79.5],[468.0,79.5],[491.0,79.5],[491.0,57.0],[491.0,34.0],[514.0,34.0],[537.0,34.0],[537.0,57.0],[537.0,79.5],[537.0,102.0],[537.0,125.0],[514.0,125.0],[491.0,125.0],[491.0,148.0],[491.0,171.0],[468.0,171.0],[445.0,171.0],[422.0,171.0],[399.5,171.0],[399.5,148.0],[399.5,125.0],[377.0,125.0],[354.0,125.0],[354.0,148.0],[354.0,171.0],[354.0,194.0],[354.0,217.0],[377.0,217.0],[399.5,217.0],[422.0,217.0],[445.0,217.0],[468.0,217.0],[491.0,217.0],[491.0,239.5],[491.0,262.0],[514.0,262.0],[537.0,262.0],[537.0,285.0],[537.0,308.0],[514.0,308.0],[491.0,308.0],[491.0,331.0],[491.0,354.0],[514.0,354.0],[537.0,354.0],[537.0,377.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_040_size_35x35_seed_1250989827/maze_35_35_1250989827_DFS_final_step0050.png,"[[445.0,11.0],[445.0,34.0],[445.0,57.0],[445.0,79.5],[468.0,79.5],[491.0,79.5],[491.0,57.0],[491.0,34.0],[514.0,34.0],[537.0,34.0],[537.0,57.0],[537.0,79.5],[537.0,102.0],[537.0,125.0],[514.0,125.0],[491.0,125.0],[491.0,148.0],[491.0,171.0],[468.0,171.0],[445.0,171.0],[422.0,171.0],[399.5,171.0],[399.5,148.0],[399.5,125.0],[377.0,125.0],[354.0,125.0],[354.0,148.0],[354.0,171.0],[354.0,194.0],[354.0,217.0],[377.0,217.0],[399.5,217.0],[422.0,217.0],[445.0,217.0],[468.0,217.0],[491.0,217.0],[491.0,239.5],[491.0,262.0],[514.0,262.0],[537.0,262.0],[537.0,285.0],[537.0,308.0],[514.0,308.0],[491.0,308.0],[491.0,331.0],[491.0,354.0],[514.0,354.0],[537.0,354.0],[537.0,377.0],[537.0,399.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_040_size_35x35_seed_1250989827/maze_35_35_1250989827_DFS_final_step0051.png,"[[445.0,11.0],[445.0,34.0],[445.0,57.0],[445.0,79.5],[468.0,79.5],[491.0,79.5],[491.0,57.0],[491.0,34.0],[514.0,34.0],[537.0,34.0],[537.0,57.0],[537.0,79.5],[537.0,102.0],[537.0,125.0],[514.0,125.0],[491.0,125.0],[491.0,148.0],[491.0,171.0],[468.0,171.0],[445.0,171.0],[422.0,171.0],[399.5,171.0],[399.5,148.0],[399.5,125.0],[377.0,125.0],[354.0,125.0],[354.0,148.0],[354.0,171.0],[354.0,194.0],[354.0,217.0],[377.0,217.0],[399.5,217.0],[422.0,217.0],[445.0,217.0],[468.0,217.0],[491.0,217.0],[491.0,239.5],[491.0,262.0],[514.0,262.0],[537.0,262.0],[537.0,285.0],[537.0,308.0],[514.0,308.0],[491.0,308.0],[491.0,331.0],[491.0,354.0],[514.0,354.0],[537.0,354.0],[537.0,377.0],[537.0,399.5],[514.0,399.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_040_size_35x35_seed_1250989827/maze_35_35_1250989827_DFS_final_step0052.png,"[[445.0,11.0],[445.0,34.0],[445.0,57.0],[445.0,79.5],[468.0,79.5],[491.0,79.5],[491.0,57.0],[491.0,34.0],[514.0,34.0],[537.0,34.0],[537.0,57.0],[537.0,79.5],[537.0,102.0],[537.0,125.0],[514.0,125.0],[491.0,125.0],[491.0,148.0],[491.0,171.0],[468.0,171.0],[445.0,171.0],[422.0,171.0],[399.5,171.0],[399.5,148.0],[399.5,125.0],[377.0,125.0],[354.0,125.0],[354.0,148.0],[354.0,171.0],[354.0,194.0],[354.0,217.0],[377.0,217.0],[399.5,217.0],[422.0,217.0],[445.0,217.0],[468.0,217.0],[491.0,217.0],[491.0,239.5],[491.0,262.0],[514.0,262.0],[537.0,262.0],[537.0,285.0],[537.0,308.0],[514.0,308.0],[491.0,308.0],[491.0,331.0],[491.0,354.0],[514.0,354.0],[537.0,354.0],[537.0,377.0],[537.0,399.5],[514.0,399.5],[491.0,399.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_040_size_35x35_seed_1250989827/maze_35_35_1250989827_DFS_final_step0053.png,"[[445.0,11.0],[445.0,34.0],[445.0,57.0],[445.0,79.5],[468.0,79.5],[491.0,79.5],[491.0,57.0],[491.0,34.0],[514.0,34.0],[537.0,34.0],[537.0,57.0],[537.0,79.5],[537.0,102.0],[537.0,125.0],[514.0,125.0],[491.0,125.0],[491.0,148.0],[491.0,171.0],[468.0,171.0],[445.0,171.0],[422.0,171.0],[399.5,171.0],[399.5,148.0],[399.5,125.0],[377.0,125.0],[354.0,125.0],[354.0,148.0],[354.0,171.0],[354.0,194.0],[354.0,217.0],[377.0,217.0],[399.5,217.0],[422.0,217.0],[445.0,217.0],[468.0,217.0],[491.0,217.0],[491.0,239.5],[491.0,262.0],[514.0,262.0],[537.0,262.0],[537.0,285.0],[537.0,308.0],[514.0,308.0],[491.0,308.0],[491.0,331.0],[491.0,354.0],[514.0,354.0],[537.0,354.0],[537.0,377.0],[537.0,399.5],[514.0,399.5],[491.0,399.5],[468.0,399.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_040_size_35x35_seed_1250989827/maze_35_35_1250989827_DFS_final_step0054.png,"[[445.0,11.0],[445.0,34.0],[445.0,57.0],[445.0,79.5],[468.0,79.5],[491.0,79.5],[491.0,57.0],[491.0,34.0],[514.0,34.0],[537.0,34.0],[537.0,57.0],[537.0,79.5],[537.0,102.0],[537.0,125.0],[514.0,125.0],[491.0,125.0],[491.0,148.0],[491.0,171.0],[468.0,171.0],[445.0,171.0],[422.0,171.0],[399.5,171.0],[399.5,148.0],[399.5,125.0],[377.0,125.0],[354.0,125.0],[354.0,148.0],[354.0,171.0],[354.0,194.0],[354.0,217.0],[377.0,217.0],[399.5,217.0],[422.0,217.0],[445.0,217.0],[468.0,217.0],[491.0,217.0],[491.0,239.5],[491.0,262.0],[514.0,262.0],[537.0,262.0],[537.0,285.0],[537.0,308.0],[514.0,308.0],[491.0,308.0],[491.0,331.0],[491.0,354.0],[514.0,354.0],[537.0,354.0],[537.0,377.0],[537.0,399.5],[514.0,399.5],[491.0,399.5],[468.0,399.5],[445.0,399.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_040_size_35x35_seed_1250989827/maze_35_35_1250989827_DFS_final_step0055.png,"[[445.0,11.0],[445.0,34.0],[445.0,57.0],[445.0,79.5],[468.0,79.5],[491.0,79.5],[491.0,57.0],[491.0,34.0],[514.0,34.0],[537.0,34.0],[537.0,57.0],[537.0,79.5],[537.0,102.0],[537.0,125.0],[514.0,125.0],[491.0,125.0],[491.0,148.0],[491.0,171.0],[468.0,171.0],[445.0,171.0],[422.0,171.0],[399.5,171.0],[399.5,148.0],[399.5,125.0],[377.0,125.0],[354.0,125.0],[354.0,148.0],[354.0,171.0],[354.0,194.0],[354.0,217.0],[377.0,217.0],[399.5,217.0],[422.0,217.0],[445.0,217.0],[468.0,217.0],[491.0,217.0],[491.0,239.5],[491.0,262.0],[514.0,262.0],[537.0,262.0],[537.0,285.0],[537.0,308.0],[514.0,308.0],[491.0,308.0],[491.0,331.0],[491.0,354.0],[514.0,354.0],[537.0,354.0],[537.0,377.0],[537.0,399.5],[514.0,399.5],[491.0,399.5],[468.0,399.5],[445.0,399.5],[445.0,377.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_040_size_35x35_seed_1250989827/maze_35_35_1250989827_DFS_final_step0056.png,"[[445.0,11.0],[445.0,34.0],[445.0,57.0],[445.0,79.5],[468.0,79.5],[491.0,79.5],[491.0,57.0],[491.0,34.0],[514.0,34.0],[537.0,34.0],[537.0,57.0],[537.0,79.5],[537.0,102.0],[537.0,125.0],[514.0,125.0],[491.0,125.0],[491.0,148.0],[491.0,171.0],[468.0,171.0],[445.0,171.0],[422.0,171.0],[399.5,171.0],[399.5,148.0],[399.5,125.0],[377.0,125.0],[354.0,125.0],[354.0,148.0],[354.0,171.0],[354.0,194.0],[354.0,217.0],[377.0,217.0],[399.5,217.0],[422.0,217.0],[445.0,217.0],[468.0,217.0],[491.0,217.0],[491.0,239.5],[491.0,262.0],[514.0,262.0],[537.0,262.0],[537.0,285.0],[537.0,308.0],[514.0,308.0],[491.0,308.0],[491.0,331.0],[491.0,354.0],[514.0,354.0],[537.0,354.0],[537.0,377.0],[537.0,399.5],[514.0,399.5],[491.0,399.5],[468.0,399.5],[445.0,399.5],[445.0,377.0],[445.0,354.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_040_size_35x35_seed_1250989827/maze_35_35_1250989827_DFS_final_step0057.png,"[[445.0,11.0],[445.0,34.0],[445.0,57.0],[445.0,79.5],[468.0,79.5],[491.0,79.5],[491.0,57.0],[491.0,34.0],[514.0,34.0],[537.0,34.0],[537.0,57.0],[537.0,79.5],[537.0,102.0],[537.0,125.0],[514.0,125.0],[491.0,125.0],[491.0,148.0],[491.0,171.0],[468.0,171.0],[445.0,171.0],[422.0,171.0],[399.5,171.0],[399.5,148.0],[399.5,125.0],[377.0,125.0],[354.0,125.0],[354.0,148.0],[354.0,171.0],[354.0,194.0],[354.0,217.0],[377.0,217.0],[399.5,217.0],[422.0,217.0],[445.0,217.0],[468.0,217.0],[491.0,217.0],[491.0,239.5],[491.0,262.0],[514.0,262.0],[537.0,262.0],[537.0,285.0],[537.0,308.0],[514.0,308.0],[491.0,308.0],[491.0,331.0],[491.0,354.0],[514.0,354.0],[537.0,354.0],[537.0,377.0],[537.0,399.5],[514.0,399.5],[491.0,399.5],[468.0,399.5],[445.0,399.5],[445.0,377.0],[445.0,354.0],[445.0,331.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_040_size_35x35_seed_1250989827/maze_35_35_1250989827_DFS_final_step0058.png,"[[445.0,11.0],[445.0,34.0],[445.0,57.0],[445.0,79.5],[468.0,79.5],[491.0,79.5],[491.0,57.0],[491.0,34.0],[514.0,34.0],[537.0,34.0],[537.0,57.0],[537.0,79.5],[537.0,102.0],[537.0,125.0],[514.0,125.0],[491.0,125.0],[491.0,148.0],[491.0,171.0],[468.0,171.0],[445.0,171.0],[422.0,171.0],[399.5,171.0],[399.5,148.0],[399.5,125.0],[377.0,125.0],[354.0,125.0],[354.0,148.0],[354.0,171.0],[354.0,194.0],[354.0,217.0],[377.0,217.0],[399.5,217.0],[422.0,217.0],[445.0,217.0],[468.0,217.0],[491.0,217.0],[491.0,239.5],[491.0,262.0],[514.0,262.0],[537.0,262.0],[537.0,285.0],[537.0,308.0],[514.0,308.0],[491.0,308.0],[491.0,331.0],[491.0,354.0],[514.0,354.0],[537.0,354.0],[537.0,377.0],[537.0,399.5],[514.0,399.5],[491.0,399.5],[468.0,399.5],[445.0,399.5],[445.0,377.0],[445.0,354.0],[445.0,331.0],[445.0,308.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_040_size_35x35_seed_1250989827/maze_35_35_1250989827_DFS_final_step0059.png,"[[445.0,11.0],[445.0,34.0],[445.0,57.0],[445.0,79.5],[468.0,79.5],[491.0,79.5],[491.0,57.0],[491.0,34.0],[514.0,34.0],[537.0,34.0],[537.0,57.0],[537.0,79.5],[537.0,102.0],[537.0,125.0],[514.0,125.0],[491.0,125.0],[491.0,148.0],[491.0,171.0],[468.0,171.0],[445.0,171.0],[422.0,171.0],[399.5,171.0],[399.5,148.0],[399.5,125.0],[377.0,125.0],[354.0,125.0],[354.0,148.0],[354.0,171.0],[354.0,194.0],[354.0,217.0],[377.0,217.0],[399.5,217.0],[422.0,217.0],[445.0,217.0],[468.0,217.0],[491.0,217.0],[491.0,239.5],[491.0,262.0],[514.0,262.0],[537.0,262.0],[537.0,285.0],[537.0,308.0],[514.0,308.0],[491.0,308.0],[491.0,331.0],[491.0,354.0],[514.0,354.0],[537.0,354.0],[537.0,377.0],[537.0,399.5],[514.0,399.5],[491.0,399.5],[468.0,399.5],[445.0,399.5],[445.0,377.0],[445.0,354.0],[445.0,331.0],[445.0,308.0],[422.0,308.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_040_size_35x35_seed_1250989827/maze_35_35_1250989827_DFS_final_step0060.png,"[[445.0,11.0],[445.0,34.0],[445.0,57.0],[445.0,79.5],[468.0,79.5],[491.0,79.5],[491.0,57.0],[491.0,34.0],[514.0,34.0],[537.0,34.0],[537.0,57.0],[537.0,79.5],[537.0,102.0],[537.0,125.0],[514.0,125.0],[491.0,125.0],[491.0,148.0],[491.0,171.0],[468.0,171.0],[445.0,171.0],[422.0,171.0],[399.5,171.0],[399.5,148.0],[399.5,125.0],[377.0,125.0],[354.0,125.0],[354.0,148.0],[354.0,171.0],[354.0,194.0],[354.0,217.0],[377.0,217.0],[399.5,217.0],[422.0,217.0],[445.0,217.0],[468.0,217.0],[491.0,217.0],[491.0,239.5],[491.0,262.0],[514.0,262.0],[537.0,262.0],[537.0,285.0],[537.0,308.0],[514.0,308.0],[491.0,308.0],[491.0,331.0],[491.0,354.0],[514.0,354.0],[537.0,354.0],[537.0,377.0],[537.0,399.5],[514.0,399.5],[491.0,399.5],[468.0,399.5],[445.0,399.5],[445.0,377.0],[445.0,354.0],[445.0,331.0],[445.0,308.0],[422.0,308.0],[399.5,308.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_040_size_35x35_seed_1250989827/maze_35_35_1250989827_DFS_final_step0061.png,"[[445.0,11.0],[445.0,34.0],[445.0,57.0],[445.0,79.5],[468.0,79.5],[491.0,79.5],[491.0,57.0],[491.0,34.0],[514.0,34.0],[537.0,34.0],[537.0,57.0],[537.0,79.5],[537.0,102.0],[537.0,125.0],[514.0,125.0],[491.0,125.0],[491.0,148.0],[491.0,171.0],[468.0,171.0],[445.0,171.0],[422.0,171.0],[399.5,171.0],[399.5,148.0],[399.5,125.0],[377.0,125.0],[354.0,125.0],[354.0,148.0],[354.0,171.0],[354.0,194.0],[354.0,217.0],[377.0,217.0],[399.5,217.0],[422.0,217.0],[445.0,217.0],[468.0,217.0],[491.0,217.0],[491.0,239.5],[491.0,262.0],[514.0,262.0],[537.0,262.0],[537.0,285.0],[537.0,308.0],[514.0,308.0],[491.0,308.0],[491.0,331.0],[491.0,354.0],[514.0,354.0],[537.0,354.0],[537.0,377.0],[537.0,399.5],[514.0,399.5],[491.0,399.5],[468.0,399.5],[445.0,399.5],[445.0,377.0],[445.0,354.0],[445.0,331.0],[445.0,308.0],[422.0,308.0],[399.5,308.0],[377.0,308.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_040_size_35x35_seed_1250989827/maze_35_35_1250989827_DFS_final_step0062.png,"[[445.0,11.0],[445.0,34.0],[445.0,57.0],[445.0,79.5],[468.0,79.5],[491.0,79.5],[491.0,57.0],[491.0,34.0],[514.0,34.0],[537.0,34.0],[537.0,57.0],[537.0,79.5],[537.0,102.0],[537.0,125.0],[514.0,125.0],[491.0,125.0],[491.0,148.0],[491.0,171.0],[468.0,171.0],[445.0,171.0],[422.0,171.0],[399.5,171.0],[399.5,148.0],[399.5,125.0],[377.0,125.0],[354.0,125.0],[354.0,148.0],[354.0,171.0],[354.0,194.0],[354.0,217.0],[377.0,217.0],[399.5,217.0],[422.0,217.0],[445.0,217.0],[468.0,217.0],[491.0,217.0],[491.0,239.5],[491.0,262.0],[514.0,262.0],[537.0,262.0],[537.0,285.0],[537.0,308.0],[514.0,308.0],[491.0,308.0],[491.0,331.0],[491.0,354.0],[514.0,354.0],[537.0,354.0],[537.0,377.0],[537.0,399.5],[514.0,399.5],[491.0,399.5],[468.0,399.5],[445.0,399.5],[445.0,377.0],[445.0,354.0],[445.0,331.0],[445.0,308.0],[422.0,308.0],[399.5,308.0],[377.0,308.0],[354.0,308.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_040_size_35x35_seed_1250989827/maze_35_35_1250989827_DFS_final_step0063.png,"[[445.0,11.0],[445.0,34.0],[445.0,57.0],[445.0,79.5],[468.0,79.5],[491.0,79.5],[491.0,57.0],[491.0,34.0],[514.0,34.0],[537.0,34.0],[537.0,57.0],[537.0,79.5],[537.0,102.0],[537.0,125.0],[514.0,125.0],[491.0,125.0],[491.0,148.0],[491.0,171.0],[468.0,171.0],[445.0,171.0],[422.0,171.0],[399.5,171.0],[399.5,148.0],[399.5,125.0],[377.0,125.0],[354.0,125.0],[354.0,148.0],[354.0,171.0],[354.0,194.0],[354.0,217.0],[377.0,217.0],[399.5,217.0],[422.0,217.0],[445.0,217.0],[468.0,217.0],[491.0,217.0],[491.0,239.5],[491.0,262.0],[514.0,262.0],[537.0,262.0],[537.0,285.0],[537.0,308.0],[514.0,308.0],[491.0,308.0],[491.0,331.0],[491.0,354.0],[514.0,354.0],[537.0,354.0],[537.0,377.0],[537.0,399.5],[514.0,399.5],[491.0,399.5],[468.0,399.5],[445.0,399.5],[445.0,377.0],[445.0,354.0],[445.0,331.0],[445.0,308.0],[422.0,308.0],[399.5,308.0],[377.0,308.0],[354.0,308.0],[354.0,331.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_040_size_35x35_seed_1250989827/maze_35_35_1250989827_DFS_final_step0064.png,"[[445.0,11.0],[445.0,34.0],[445.0,57.0],[445.0,79.5],[468.0,79.5],[491.0,79.5],[491.0,57.0],[491.0,34.0],[514.0,34.0],[537.0,34.0],[537.0,57.0],[537.0,79.5],[537.0,102.0],[537.0,125.0],[514.0,125.0],[491.0,125.0],[491.0,148.0],[491.0,171.0],[468.0,171.0],[445.0,171.0],[422.0,171.0],[399.5,171.0],[399.5,148.0],[399.5,125.0],[377.0,125.0],[354.0,125.0],[354.0,148.0],[354.0,171.0],[354.0,194.0],[354.0,217.0],[377.0,217.0],[399.5,217.0],[422.0,217.0],[445.0,217.0],[468.0,217.0],[491.0,217.0],[491.0,239.5],[491.0,262.0],[514.0,262.0],[537.0,262.0],[537.0,285.0],[537.0,308.0],[514.0,308.0],[491.0,308.0],[491.0,331.0],[491.0,354.0],[514.0,354.0],[537.0,354.0],[537.0,377.0],[537.0,399.5],[514.0,399.5],[491.0,399.5],[468.0,399.5],[445.0,399.5],[445.0,377.0],[445.0,354.0],[445.0,331.0],[445.0,308.0],[422.0,308.0],[399.5,308.0],[377.0,308.0],[354.0,308.0],[354.0,331.0],[354.0,354.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_040_size_35x35_seed_1250989827/maze_35_35_1250989827_DFS_final_step0065.png,"[[445.0,11.0],[445.0,34.0],[445.0,57.0],[445.0,79.5],[468.0,79.5],[491.0,79.5],[491.0,57.0],[491.0,34.0],[514.0,34.0],[537.0,34.0],[537.0,57.0],[537.0,79.5],[537.0,102.0],[537.0,125.0],[514.0,125.0],[491.0,125.0],[491.0,148.0],[491.0,171.0],[468.0,171.0],[445.0,171.0],[422.0,171.0],[399.5,171.0],[399.5,148.0],[399.5,125.0],[377.0,125.0],[354.0,125.0],[354.0,148.0],[354.0,171.0],[354.0,194.0],[354.0,217.0],[377.0,217.0],[399.5,217.0],[422.0,217.0],[445.0,217.0],[468.0,217.0],[491.0,217.0],[491.0,239.5],[491.0,262.0],[514.0,262.0],[537.0,262.0],[537.0,285.0],[537.0,308.0],[514.0,308.0],[491.0,308.0],[491.0,331.0],[491.0,354.0],[514.0,354.0],[537.0,354.0],[537.0,377.0],[537.0,399.5],[514.0,399.5],[491.0,399.5],[468.0,399.5],[445.0,399.5],[445.0,377.0],[445.0,354.0],[445.0,331.0],[445.0,308.0],[422.0,308.0],[399.5,308.0],[377.0,308.0],[354.0,308.0],[354.0,331.0],[354.0,354.0],[354.0,377.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_040_size_35x35_seed_1250989827/maze_35_35_1250989827_DFS_final_step0066.png,"[[445.0,11.0],[445.0,34.0],[445.0,57.0],[445.0,79.5],[468.0,79.5],[491.0,79.5],[491.0,57.0],[491.0,34.0],[514.0,34.0],[537.0,34.0],[537.0,57.0],[537.0,79.5],[537.0,102.0],[537.0,125.0],[514.0,125.0],[491.0,125.0],[491.0,148.0],[491.0,171.0],[468.0,171.0],[445.0,171.0],[422.0,171.0],[399.5,171.0],[399.5,148.0],[399.5,125.0],[377.0,125.0],[354.0,125.0],[354.0,148.0],[354.0,171.0],[354.0,194.0],[354.0,217.0],[377.0,217.0],[399.5,217.0],[422.0,217.0],[445.0,217.0],[468.0,217.0],[491.0,217.0],[491.0,239.5],[491.0,262.0],[514.0,262.0],[537.0,262.0],[537.0,285.0],[537.0,308.0],[514.0,308.0],[491.0,308.0],[491.0,331.0],[491.0,354.0],[514.0,354.0],[537.0,354.0],[537.0,377.0],[537.0,399.5],[514.0,399.5],[491.0,399.5],[468.0,399.5],[445.0,399.5],[445.0,377.0],[445.0,354.0],[445.0,331.0],[445.0,308.0],[422.0,308.0],[399.5,308.0],[377.0,308.0],[354.0,308.0],[354.0,331.0],[354.0,354.0],[354.0,377.0],[354.0,399.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_040_size_35x35_seed_1250989827/maze_35_35_1250989827_DFS_final_step0067.png,"[[445.0,11.0],[445.0,34.0],[445.0,57.0],[445.0,79.5],[468.0,79.5],[491.0,79.5],[491.0,57.0],[491.0,34.0],[514.0,34.0],[537.0,34.0],[537.0,57.0],[537.0,79.5],[537.0,102.0],[537.0,125.0],[514.0,125.0],[491.0,125.0],[491.0,148.0],[491.0,171.0],[468.0,171.0],[445.0,171.0],[422.0,171.0],[399.5,171.0],[399.5,148.0],[399.5,125.0],[377.0,125.0],[354.0,125.0],[354.0,148.0],[354.0,171.0],[354.0,194.0],[354.0,217.0],[377.0,217.0],[399.5,217.0],[422.0,217.0],[445.0,217.0],[468.0,217.0],[491.0,217.0],[491.0,239.5],[491.0,262.0],[514.0,262.0],[537.0,262.0],[537.0,285.0],[537.0,308.0],[514.0,308.0],[491.0,308.0],[491.0,331.0],[491.0,354.0],[514.0,354.0],[537.0,354.0],[537.0,377.0],[537.0,399.5],[514.0,399.5],[491.0,399.5],[468.0,399.5],[445.0,399.5],[445.0,377.0],[445.0,354.0],[445.0,331.0],[445.0,308.0],[422.0,308.0],[399.5,308.0],[377.0,308.0],[354.0,308.0],[354.0,331.0],[354.0,354.0],[354.0,377.0],[354.0,399.5],[354.0,422.0]]",6
