image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_049_size_29x29_seed_1251100932/maze_29_29_1251100932_DFS_final_step0046.png,"[[179.0,13.5],[179.0,41.0],[151.5,41.0],[123.5,41.0],[96.0,41.0],[68.5,41.0],[41.0,41.0],[41.0,68.5],[41.0,96.0],[41.0,123.5],[41.0,151.5],[41.0,179.0],[41.0,206.5],[41.0,234.0],[41.0,261.5],[41.0,289.0],[41.0,316.5],[68.5,316.5],[96.0,316.5],[96.0,344.5],[96.0,372.0],[96.0,399.5],[96.0,427.0],[96.0,454.5],[96.0,482.5],[68.5,482.5],[41.0,482.5],[41.0,510.0],[41.0,537.5],[41.0,565.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[96.0,565.0],[96.0,537.5],[123.5,537.5],[151.5,537.5],[179.0,537.5],[206.5,537.5],[206.5,565.0],[206.5,592.5],[234.0,592.5],[261.5,592.5],[261.5,620.0],[261.5,647.5],[234.0,647.5]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_049_size_29x29_seed_1251100932/maze_29_29_1251100932_DFS_final_step0047.png,"[[179.0,13.5],[179.0,41.0],[151.5,41.0],[123.5,41.0],[96.0,41.0],[68.5,41.0],[41.0,41.0],[41.0,68.5],[41.0,96.0],[41.0,123.5],[41.0,151.5],[41.0,179.0],[41.0,206.5],[41.0,234.0],[41.0,261.5],[41.0,289.0],[41.0,316.5],[68.5,316.5],[96.0,316.5],[96.0,344.5],[96.0,372.0],[96.0,399.5],[96.0,427.0],[96.0,454.5],[96.0,482.5],[68.5,482.5],[41.0,482.5],[41.0,510.0],[41.0,537.5],[41.0,565.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[96.0,565.0],[96.0,537.5],[123.5,537.5],[151.5,537.5],[179.0,537.5],[206.5,537.5],[206.5,565.0],[206.5,592.5],[234.0,592.5],[261.5,592.5],[261.5,620.0],[261.5,647.5],[234.0,647.5],[206.5,647.5]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_049_size_29x29_seed_1251100932/maze_29_29_1251100932_DFS_final_step0048.png,"[[179.0,13.5],[179.0,41.0],[151.5,41.0],[123.5,41.0],[96.0,41.0],[68.5,41.0],[41.0,41.0],[41.0,68.5],[41.0,96.0],[41.0,123.5],[41.0,151.5],[41.0,179.0],[41.0,206.5],[41.0,234.0],[41.0,261.5],[41.0,289.0],[41.0,316.5],[68.5,316.5],[96.0,316.5],[96.0,344.5],[96.0,372.0],[96.0,399.5],[96.0,427.0],[96.0,454.5],[96.0,482.5],[68.5,482.5],[41.0,482.5],[41.0,510.0],[41.0,537.5],[41.0,565.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[96.0,565.0],[96.0,537.5],[123.5,537.5],[151.5,537.5],[179.0,537.5],[206.5,537.5],[206.5,565.0],[206.5,592.5],[234.0,592.5],[261.5,592.5],[261.5,620.0],[261.5,647.5],[234.0,647.5],[206.5,647.5],[179.0,647.5]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_049_size_29x29_seed_1251100932/maze_29_29_1251100932_DFS_final_step0049.png,"[[179.0,13.5],[179.0,41.0],[151.5,41.0],[123.5,41.0],[96.0,41.0],[68.5,41.0],[41.0,41.0],[41.0,68.5],[41.0,96.0],[41.0,123.5],[41.0,151.5],[41.0,179.0],[41.0,206.5],[41.0,234.0],[41.0,261.5],[41.0,289.0],[41.0,316.5],[68.5,316.5],[96.0,316.5],[96.0,344.5],[96.0,372.0],[96.0,399.5],[96.0,427.0],[96.0,454.5],[96.0,482.5],[68.5,482.5],[41.0,482.5],[41.0,510.0],[41.0,537.5],[41.0,565.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[96.0,565.0],[96.0,537.5],[123.5,537.5],[151.5,537.5],[179.0,537.5],[206.5,537.5],[206.5,565.0],[206.5,592.5],[234.0,592.5],[261.5,592.5],[261.5,620.0],[261.5,647.5],[234.0,647.5],[206.5,647.5],[179.0,647.5],[151.5,647.5]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_049_size_29x29_seed_1251100932/maze_29_29_1251100932_DFS_final_step0050.png,"[[179.0,13.5],[179.0,41.0],[151.5,41.0],[123.5,41.0],[96.0,41.0],[68.5,41.0],[41.0,41.0],[41.0,68.5],[41.0,96.0],[41.0,123.5],[41.0,151.5],[41.0,179.0],[41.0,206.5],[41.0,234.0],[41.0,261.5],[41.0,289.0],[41.0,316.5],[68.5,316.5],[96.0,316.5],[96.0,344.5],[96.0,372.0],[96.0,399.5],[96.0,427.0],[96.0,454.5],[96.0,482.5],[68.5,482.5],[41.0,482.5],[41.0,510.0],[41.0,537.5],[41.0,565.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[96.0,565.0],[96.0,537.5],[123.5,537.5],[151.5,537.5],[179.0,537.5],[206.5,537.5],[206.5,565.0],[206.5,592.5],[234.0,592.5],[261.5,592.5],[261.5,620.0],[261.5,647.5],[234.0,647.5],[206.5,647.5],[179.0,647.5],[151.5,647.5],[123.5,647.5]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_049_size_29x29_seed_1251100932/maze_29_29_1251100932_DFS_final_step0051.png,"[[179.0,13.5],[179.0,41.0],[151.5,41.0],[123.5,41.0],[96.0,41.0],[68.5,41.0],[41.0,41.0],[41.0,68.5],[41.0,96.0],[41.0,123.5],[41.0,151.5],[41.0,179.0],[41.0,206.5],[41.0,234.0],[41.0,261.5],[41.0,289.0],[41.0,316.5],[68.5,316.5],[96.0,316.5],[96.0,344.5],[96.0,372.0],[96.0,399.5],[96.0,427.0],[96.0,454.5],[96.0,482.5],[68.5,482.5],[41.0,482.5],[41.0,510.0],[41.0,537.5],[41.0,565.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[96.0,565.0],[96.0,537.5],[123.5,537.5],[151.5,537.5],[179.0,537.5],[206.5,537.5],[206.5,565.0],[206.5,592.5],[234.0,592.5],[261.5,592.5],[261.5,620.0],[261.5,647.5],[234.0,647.5],[206.5,647.5],[179.0,647.5],[151.5,647.5],[123.5,647.5],[96.0,647.5]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_049_size_29x29_seed_1251100932/maze_29_29_1251100932_DFS_final_step0052.png,"[[179.0,13.5],[179.0,41.0],[151.5,41.0],[123.5,41.0],[96.0,41.0],[68.5,41.0],[41.0,41.0],[41.0,68.5],[41.0,96.0],[41.0,123.5],[41.0,151.5],[41.0,179.0],[41.0,206.5],[41.0,234.0],[41.0,261.5],[41.0,289.0],[41.0,316.5],[68.5,316.5],[96.0,316.5],[96.0,344.5],[96.0,372.0],[96.0,399.5],[96.0,427.0],[96.0,454.5],[96.0,482.5],[68.5,482.5],[41.0,482.5],[41.0,510.0],[41.0,537.5],[41.0,565.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[96.0,565.0],[96.0,537.5],[123.5,537.5],[151.5,537.5],[179.0,537.5],[206.5,537.5],[206.5,565.0],[206.5,592.5],[234.0,592.5],[261.5,592.5],[261.5,620.0],[261.5,647.5],[234.0,647.5],[206.5,647.5],[179.0,647.5],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_049_size_29x29_seed_1251100932/maze_29_29_1251100932_DFS_final_step0053.png,"[[179.0,13.5],[179.0,41.0],[151.5,41.0],[123.5,41.0],[96.0,41.0],[68.5,41.0],[41.0,41.0],[41.0,68.5],[41.0,96.0],[41.0,123.5],[41.0,151.5],[41.0,179.0],[41.0,206.5],[41.0,234.0],[41.0,261.5],[41.0,289.0],[41.0,316.5],[68.5,316.5],[96.0,316.5],[96.0,344.5],[96.0,372.0],[96.0,399.5],[96.0,427.0],[96.0,454.5],[96.0,482.5],[68.5,482.5],[41.0,482.5],[41.0,510.0],[41.0,537.5],[41.0,565.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[96.0,565.0],[96.0,537.5],[123.5,537.5],[151.5,537.5],[179.0,537.5],[206.5,537.5],[206.5,565.0],[206.5,592.5],[234.0,592.5],[261.5,592.5],[261.5,620.0],[261.5,647.5],[234.0,647.5],[206.5,647.5],[179.0,647.5],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_049_size_29x29_seed_1251100932/maze_29_29_1251100932_DFS_final_step0054.png,"[[179.0,13.5],[179.0,41.0],[151.5,41.0],[123.5,41.0],[96.0,41.0],[68.5,41.0],[41.0,41.0],[41.0,68.5],[41.0,96.0],[41.0,123.5],[41.0,151.5],[41.0,179.0],[41.0,206.5],[41.0,234.0],[41.0,261.5],[41.0,289.0],[41.0,316.5],[68.5,316.5],[96.0,316.5],[96.0,344.5],[96.0,372.0],[96.0,399.5],[96.0,427.0],[96.0,454.5],[96.0,482.5],[68.5,482.5],[41.0,482.5],[41.0,510.0],[41.0,537.5],[41.0,565.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[96.0,565.0],[96.0,537.5],[123.5,537.5],[151.5,537.5],[179.0,537.5],[206.5,537.5],[206.5,565.0],[206.5,592.5],[234.0,592.5],[261.5,592.5],[261.5,620.0],[261.5,647.5],[234.0,647.5],[206.5,647.5],[179.0,647.5],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[68.5,703.0]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_049_size_29x29_seed_1251100932/maze_29_29_1251100932_DFS_final_step0055.png,"[[179.0,13.5],[179.0,41.0],[151.5,41.0],[123.5,41.0],[96.0,41.0],[68.5,41.0],[41.0,41.0],[41.0,68.5],[41.0,96.0],[41.0,123.5],[41.0,151.5],[41.0,179.0],[41.0,206.5],[41.0,234.0],[41.0,261.5],[41.0,289.0],[41.0,316.5],[68.5,316.5],[96.0,316.5],[96.0,344.5],[96.0,372.0],[96.0,399.5],[96.0,427.0],[96.0,454.5],[96.0,482.5],[68.5,482.5],[41.0,482.5],[41.0,510.0],[41.0,537.5],[41.0,565.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[96.0,565.0],[96.0,537.5],[123.5,537.5],[151.5,537.5],[179.0,537.5],[206.5,537.5],[206.5,565.0],[206.5,592.5],[234.0,592.5],[261.5,592.5],[261.5,620.0],[261.5,647.5],[234.0,647.5],[206.5,647.5],[179.0,647.5],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[68.5,703.0],[41.0,703.0]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_049_size_29x29_seed_1251100932/maze_29_29_1251100932_DFS_final_step0056.png,"[[179.0,13.5],[179.0,41.0],[151.5,41.0],[123.5,41.0],[96.0,41.0],[68.5,41.0],[41.0,41.0],[41.0,68.5],[41.0,96.0],[41.0,123.5],[41.0,151.5],[41.0,179.0],[41.0,206.5],[41.0,234.0],[41.0,261.5],[41.0,289.0],[41.0,316.5],[68.5,316.5],[96.0,316.5],[96.0,344.5],[96.0,372.0],[96.0,399.5],[96.0,427.0],[96.0,454.5],[96.0,482.5],[68.5,482.5],[41.0,482.5],[41.0,510.0],[41.0,537.5],[41.0,565.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[96.0,565.0],[96.0,537.5],[123.5,537.5],[151.5,537.5],[179.0,537.5],[206.5,537.5],[206.5,565.0],[206.5,592.5],[234.0,592.5],[261.5,592.5],[261.5,620.0],[261.5,647.5],[234.0,647.5],[206.5,647.5],[179.0,647.5],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[68.5,703.0],[41.0,703.0],[41.0,730.5]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_049_size_29x29_seed_1251100932/maze_29_29_1251100932_DFS_final_step0057.png,"[[179.0,13.5],[179.0,41.0],[151.5,41.0],[123.5,41.0],[96.0,41.0],[68.5,41.0],[41.0,41.0],[41.0,68.5],[41.0,96.0],[41.0,123.5],[41.0,151.5],[41.0,179.0],[41.0,206.5],[41.0,234.0],[41.0,261.5],[41.0,289.0],[41.0,316.5],[68.5,316.5],[96.0,316.5],[96.0,344.5],[96.0,372.0],[96.0,399.5],[96.0,427.0],[96.0,454.5],[96.0,482.5],[68.5,482.5],[41.0,482.5],[41.0,510.0],[41.0,537.5],[41.0,565.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[96.0,565.0],[96.0,537.5],[123.5,537.5],[151.5,537.5],[179.0,537.5],[206.5,537.5],[206.5,565.0],[206.5,592.5],[234.0,592.5],[261.5,592.5],[261.5,620.0],[261.5,647.5],[234.0,647.5],[206.5,647.5],[179.0,647.5],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[68.5,703.0],[41.0,703.0],[41.0,730.5],[41.0,758.0]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_049_size_29x29_seed_1251100932/maze_29_29_1251100932_DFS_final_step0058.png,"[[179.0,13.5],[179.0,41.0],[151.5,41.0],[123.5,41.0],[96.0,41.0],[68.5,41.0],[41.0,41.0],[41.0,68.5],[41.0,96.0],[41.0,123.5],[41.0,151.5],[41.0,179.0],[41.0,206.5],[41.0,234.0],[41.0,261.5],[41.0,289.0],[41.0,316.5],[68.5,316.5],[96.0,316.5],[96.0,344.5],[96.0,372.0],[96.0,399.5],[96.0,427.0],[96.0,454.5],[96.0,482.5],[68.5,482.5],[41.0,482.5],[41.0,510.0],[41.0,537.5],[41.0,565.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[96.0,565.0],[96.0,537.5],[123.5,537.5],[151.5,537.5],[179.0,537.5],[206.5,537.5],[206.5,565.0],[206.5,592.5],[234.0,592.5],[261.5,592.5],[261.5,620.0],[261.5,647.5],[234.0,647.5],[206.5,647.5],[179.0,647.5],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[68.5,703.0],[41.0,703.0],[41.0,730.5],[41.0,758.0],[68.5,758.0]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_049_size_29x29_seed_1251100932/maze_29_29_1251100932_DFS_final_step0059.png,"[[179.0,13.5],[179.0,41.0],[151.5,41.0],[123.5,41.0],[96.0,41.0],[68.5,41.0],[41.0,41.0],[41.0,68.5],[41.0,96.0],[41.0,123.5],[41.0,151.5],[41.0,179.0],[41.0,206.5],[41.0,234.0],[41.0,261.5],[41.0,289.0],[41.0,316.5],[68.5,316.5],[96.0,316.5],[96.0,344.5],[96.0,372.0],[96.0,399.5],[96.0,427.0],[96.0,454.5],[96.0,482.5],[68.5,482.5],[41.0,482.5],[41.0,510.0],[41.0,537.5],[41.0,565.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[96.0,565.0],[96.0,537.5],[123.5,537.5],[151.5,537.5],[179.0,537.5],[206.5,537.5],[206.5,565.0],[206.5,592.5],[234.0,592.5],[261.5,592.5],[261.5,620.0],[261.5,647.5],[234.0,647.5],[206.5,647.5],[179.0,647.5],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[68.5,703.0],[41.0,703.0],[41.0,730.5],[41.0,758.0],[68.5,758.0],[96.0,758.0]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_049_size_29x29_seed_1251100932/maze_29_29_1251100932_DFS_final_step0060.png,"[[179.0,13.5],[179.0,41.0],[151.5,41.0],[123.5,41.0],[96.0,41.0],[68.5,41.0],[41.0,41.0],[41.0,68.5],[41.0,96.0],[41.0,123.5],[41.0,151.5],[41.0,179.0],[41.0,206.5],[41.0,234.0],[41.0,261.5],[41.0,289.0],[41.0,316.5],[68.5,316.5],[96.0,316.5],[96.0,344.5],[96.0,372.0],[96.0,399.5],[96.0,427.0],[96.0,454.5],[96.0,482.5],[68.5,482.5],[41.0,482.5],[41.0,510.0],[41.0,537.5],[41.0,565.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[96.0,565.0],[96.0,537.5],[123.5,537.5],[151.5,537.5],[179.0,537.5],[206.5,537.5],[206.5,565.0],[206.5,592.5],[234.0,592.5],[261.5,592.5],[261.5,620.0],[261.5,647.5],[234.0,647.5],[206.5,647.5],[179.0,647.5],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[68.5,703.0],[41.0,703.0],[41.0,730.5],[41.0,758.0],[68.5,758.0],[96.0,758.0],[123.5,758.0]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_049_size_29x29_seed_1251100932/maze_29_29_1251100932_DFS_final_step0061.png,"[[179.0,13.5],[179.0,41.0],[151.5,41.0],[123.5,41.0],[96.0,41.0],[68.5,41.0],[41.0,41.0],[41.0,68.5],[41.0,96.0],[41.0,123.5],[41.0,151.5],[41.0,179.0],[41.0,206.5],[41.0,234.0],[41.0,261.5],[41.0,289.0],[41.0,316.5],[68.5,316.5],[96.0,316.5],[96.0,344.5],[96.0,372.0],[96.0,399.5],[96.0,427.0],[96.0,454.5],[96.0,482.5],[68.5,482.5],[41.0,482.5],[41.0,510.0],[41.0,537.5],[41.0,565.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[96.0,565.0],[96.0,537.5],[123.5,537.5],[151.5,537.5],[179.0,537.5],[206.5,537.5],[206.5,565.0],[206.5,592.5],[234.0,592.5],[261.5,592.5],[261.5,620.0],[261.5,647.5],[234.0,647.5],[206.5,647.5],[179.0,647.5],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[68.5,703.0],[41.0,703.0],[41.0,730.5],[41.0,758.0],[68.5,758.0],[96.0,758.0],[123.5,758.0],[151.5,758.0]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_049_size_29x29_seed_1251100932/maze_29_29_1251100932_DFS_final_step0062.png,"[[179.0,13.5],[179.0,41.0],[151.5,41.0],[123.5,41.0],[96.0,41.0],[68.5,41.0],[41.0,41.0],[41.0,68.5],[41.0,96.0],[41.0,123.5],[41.0,151.5],[41.0,179.0],[41.0,206.5],[41.0,234.0],[41.0,261.5],[41.0,289.0],[41.0,316.5],[68.5,316.5],[96.0,316.5],[96.0,344.5],[96.0,372.0],[96.0,399.5],[96.0,427.0],[96.0,454.5],[96.0,482.5],[68.5,482.5],[41.0,482.5],[41.0,510.0],[41.0,537.5],[41.0,565.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[96.0,565.0],[96.0,537.5],[123.5,537.5],[151.5,537.5],[179.0,537.5],[206.5,537.5],[206.5,565.0],[206.5,592.5],[234.0,592.5],[261.5,592.5],[261.5,620.0],[261.5,647.5],[234.0,647.5],[206.5,647.5],[179.0,647.5],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[68.5,703.0],[41.0,703.0],[41.0,730.5],[41.0,758.0],[68.5,758.0],[96.0,758.0],[123.5,758.0],[151.5,758.0],[151.5,730.5]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_049_size_29x29_seed_1251100932/maze_29_29_1251100932_DFS_final_step0063.png,"[[179.0,13.5],[179.0,41.0],[151.5,41.0],[123.5,41.0],[96.0,41.0],[68.5,41.0],[41.0,41.0],[41.0,68.5],[41.0,96.0],[41.0,123.5],[41.0,151.5],[41.0,179.0],[41.0,206.5],[41.0,234.0],[41.0,261.5],[41.0,289.0],[41.0,316.5],[68.5,316.5],[96.0,316.5],[96.0,344.5],[96.0,372.0],[96.0,399.5],[96.0,427.0],[96.0,454.5],[96.0,482.5],[68.5,482.5],[41.0,482.5],[41.0,510.0],[41.0,537.5],[41.0,565.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[96.0,565.0],[96.0,537.5],[123.5,537.5],[151.5,537.5],[179.0,537.5],[206.5,537.5],[206.5,565.0],[206.5,592.5],[234.0,592.5],[261.5,592.5],[261.5,620.0],[261.5,647.5],[234.0,647.5],[206.5,647.5],[179.0,647.5],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[68.5,703.0],[41.0,703.0],[41.0,730.5],[41.0,758.0],[68.5,758.0],[96.0,758.0],[123.5,758.0],[151.5,758.0],[151.5,730.5],[151.5,703.0]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_049_size_29x29_seed_1251100932/maze_29_29_1251100932_DFS_final_step0064.png,"[[179.0,13.5],[179.0,41.0],[151.5,41.0],[123.5,41.0],[96.0,41.0],[68.5,41.0],[41.0,41.0],[41.0,68.5],[41.0,96.0],[41.0,123.5],[41.0,151.5],[41.0,179.0],[41.0,206.5],[41.0,234.0],[41.0,261.5],[41.0,289.0],[41.0,316.5],[68.5,316.5],[96.0,316.5],[96.0,344.5],[96.0,372.0],[96.0,399.5],[96.0,427.0],[96.0,454.5],[96.0,482.5],[68.5,482.5],[41.0,482.5],[41.0,510.0],[41.0,537.5],[41.0,565.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[96.0,565.0],[96.0,537.5],[123.5,537.5],[151.5,537.5],[179.0,537.5],[206.5,537.5],[206.5,565.0],[206.5,592.5],[234.0,592.5],[261.5,592.5],[261.5,620.0],[261.5,647.5],[234.0,647.5],[206.5,647.5],[179.0,647.5],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[68.5,703.0],[41.0,703.0],[41.0,730.5],[41.0,758.0],[68.5,758.0],[96.0,758.0],[123.5,758.0],[151.5,758.0],[151.5,730.5],[151.5,703.0],[179.0,703.0]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_049_size_29x29_seed_1251100932/maze_29_29_1251100932_DFS_final_step0065.png,"[[179.0,13.5],[179.0,41.0],[151.5,41.0],[123.5,41.0],[96.0,41.0],[68.5,41.0],[41.0,41.0],[41.0,68.5],[41.0,96.0],[41.0,123.5],[41.0,151.5],[41.0,179.0],[41.0,206.5],[41.0,234.0],[41.0,261.5],[41.0,289.0],[41.0,316.5],[68.5,316.5],[96.0,316.5],[96.0,344.5],[96.0,372.0],[96.0,399.5],[96.0,427.0],[96.0,454.5],[96.0,482.5],[68.5,482.5],[41.0,482.5],[41.0,510.0],[41.0,537.5],[41.0,565.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[96.0,565.0],[96.0,537.5],[123.5,537.5],[151.5,537.5],[179.0,537.5],[206.5,537.5],[206.5,565.0],[206.5,592.5],[234.0,592.5],[261.5,592.5],[261.5,620.0],[261.5,647.5],[234.0,647.5],[206.5,647.5],[179.0,647.5],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[68.5,703.0],[41.0,703.0],[41.0,730.5],[41.0,758.0],[68.5,758.0],[96.0,758.0],[123.5,758.0],[151.5,758.0],[151.5,730.5],[151.5,703.0],[179.0,703.0],[206.5,703.0]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_049_size_29x29_seed_1251100932/maze_29_29_1251100932_DFS_final_step0066.png,"[[179.0,13.5],[179.0,41.0],[151.5,41.0],[123.5,41.0],[96.0,41.0],[68.5,41.0],[41.0,41.0],[41.0,68.5],[41.0,96.0],[41.0,123.5],[41.0,151.5],[41.0,179.0],[41.0,206.5],[41.0,234.0],[41.0,261.5],[41.0,289.0],[41.0,316.5],[68.5,316.5],[96.0,316.5],[96.0,344.5],[96.0,372.0],[96.0,399.5],[96.0,427.0],[96.0,454.5],[96.0,482.5],[68.5,482.5],[41.0,482.5],[41.0,510.0],[41.0,537.5],[41.0,565.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[96.0,565.0],[96.0,537.5],[123.5,537.5],[151.5,537.5],[179.0,537.5],[206.5,537.5],[206.5,565.0],[206.5,592.5],[234.0,592.5],[261.5,592.5],[261.5,620.0],[261.5,647.5],[234.0,647.5],[206.5,647.5],[179.0,647.5],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[68.5,703.0],[41.0,703.0],[41.0,730.5],[41.0,758.0],[68.5,758.0],[96.0,758.0],[123.5,758.0],[151.5,758.0],[151.5,730.5],[151.5,703.0],[179.0,703.0],[206.5,703.0],[234.0,703.0]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_049_size_29x29_seed_1251100932/maze_29_29_1251100932_DFS_final_step0067.png,"[[179.0,13.5],[179.0,41.0],[151.5,41.0],[123.5,41.0],[96.0,41.0],[68.5,41.0],[41.0,41.0],[41.0,68.5],[41.0,96.0],[41.0,123.5],[41.0,151.5],[41.0,179.0],[41.0,206.5],[41.0,234.0],[41.0,261.5],[41.0,289.0],[41.0,316.5],[68.5,316.5],[96.0,316.5],[96.0,344.5],[96.0,372.0],[96.0,399.5],[96.0,427.0],[96.0,454.5],[96.0,482.5],[68.5,482.5],[41.0,482.5],[41.0,510.0],[41.0,537.5],[41.0,565.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[96.0,565.0],[96.0,537.5],[123.5,537.5],[151.5,537.5],[179.0,537.5],[206.5,537.5],[206.5,565.0],[206.5,592.5],[234.0,592.5],[261.5,592.5],[261.5,620.0],[261.5,647.5],[234.0,647.5],[206.5,647.5],[179.0,647.5],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[68.5,703.0],[41.0,703.0],[41.0,730.5],[41.0,758.0],[68.5,758.0],[96.0,758.0],[123.5,758.0],[151.5,758.0],[151.5,730.5],[151.5,703.0],[179.0,703.0],[206.5,703.0],[234.0,703.0],[261.5,703.0]]",7
