image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0046.png,"[[782.0,469.0],[747.0,469.0],[747.0,504.0],[747.0,539.0],[747.0,573.5],[747.0,608.0],[747.0,643.0],[747.0,678.0],[712.5,678.0],[678.0,678.0],[678.0,643.0],[678.0,608.0],[643.0,608.0],[608.0,608.0],[608.0,643.0],[608.0,678.0],[573.5,678.0],[539.0,678.0],[504.0,678.0],[469.0,678.0],[469.0,643.0],[469.0,608.0],[469.0,573.5],[469.0,539.0],[434.0,539.0],[399.5,539.0],[365.0,539.0],[330.0,539.0],[295.0,539.0],[260.0,539.0],[260.0,573.5],[260.0,608.0],[260.0,643.0],[260.0,678.0],[225.5,678.0],[191.0,678.0],[191.0,643.0],[191.0,608.0],[156.0,608.0],[121.0,608.0],[121.0,573.5],[121.0,539.0],[156.0,539.0],[191.0,539.0],[191.0,504.0],[191.0,469.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0047.png,"[[782.0,469.0],[747.0,469.0],[747.0,504.0],[747.0,539.0],[747.0,573.5],[747.0,608.0],[747.0,643.0],[747.0,678.0],[712.5,678.0],[678.0,678.0],[678.0,643.0],[678.0,608.0],[643.0,608.0],[608.0,608.0],[608.0,643.0],[608.0,678.0],[573.5,678.0],[539.0,678.0],[504.0,678.0],[469.0,678.0],[469.0,643.0],[469.0,608.0],[469.0,573.5],[469.0,539.0],[434.0,539.0],[399.5,539.0],[365.0,539.0],[330.0,539.0],[295.0,539.0],[260.0,539.0],[260.0,573.5],[260.0,608.0],[260.0,643.0],[260.0,678.0],[225.5,678.0],[191.0,678.0],[191.0,643.0],[191.0,608.0],[156.0,608.0],[121.0,608.0],[121.0,573.5],[121.0,539.0],[156.0,539.0],[191.0,539.0],[191.0,504.0],[191.0,469.0],[156.0,469.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0048.png,"[[782.0,469.0],[747.0,469.0],[747.0,504.0],[747.0,539.0],[747.0,573.5],[747.0,608.0],[747.0,643.0],[747.0,678.0],[712.5,678.0],[678.0,678.0],[678.0,643.0],[678.0,608.0],[643.0,608.0],[608.0,608.0],[608.0,643.0],[608.0,678.0],[573.5,678.0],[539.0,678.0],[504.0,678.0],[469.0,678.0],[469.0,643.0],[469.0,608.0],[469.0,573.5],[469.0,539.0],[434.0,539.0],[399.5,539.0],[365.0,539.0],[330.0,539.0],[295.0,539.0],[260.0,539.0],[260.0,573.5],[260.0,608.0],[260.0,643.0],[260.0,678.0],[225.5,678.0],[191.0,678.0],[191.0,643.0],[191.0,608.0],[156.0,608.0],[121.0,608.0],[121.0,573.5],[121.0,539.0],[156.0,539.0],[191.0,539.0],[191.0,504.0],[191.0,469.0],[156.0,469.0],[121.0,469.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0049.png,"[[782.0,469.0],[747.0,469.0],[747.0,504.0],[747.0,539.0],[747.0,573.5],[747.0,608.0],[747.0,643.0],[747.0,678.0],[712.5,678.0],[678.0,678.0],[678.0,643.0],[678.0,608.0],[643.0,608.0],[608.0,608.0],[608.0,643.0],[608.0,678.0],[573.5,678.0],[539.0,678.0],[504.0,678.0],[469.0,678.0],[469.0,643.0],[469.0,608.0],[469.0,573.5],[469.0,539.0],[434.0,539.0],[399.5,539.0],[365.0,539.0],[330.0,539.0],[295.0,539.0],[260.0,539.0],[260.0,573.5],[260.0,608.0],[260.0,643.0],[260.0,678.0],[225.5,678.0],[191.0,678.0],[191.0,643.0],[191.0,608.0],[156.0,608.0],[121.0,608.0],[121.0,573.5],[121.0,539.0],[156.0,539.0],[191.0,539.0],[191.0,504.0],[191.0,469.0],[156.0,469.0],[121.0,469.0],[86.5,469.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0050.png,"[[782.0,469.0],[747.0,469.0],[747.0,504.0],[747.0,539.0],[747.0,573.5],[747.0,608.0],[747.0,643.0],[747.0,678.0],[712.5,678.0],[678.0,678.0],[678.0,643.0],[678.0,608.0],[643.0,608.0],[608.0,608.0],[608.0,643.0],[608.0,678.0],[573.5,678.0],[539.0,678.0],[504.0,678.0],[469.0,678.0],[469.0,643.0],[469.0,608.0],[469.0,573.5],[469.0,539.0],[434.0,539.0],[399.5,539.0],[365.0,539.0],[330.0,539.0],[295.0,539.0],[260.0,539.0],[260.0,573.5],[260.0,608.0],[260.0,643.0],[260.0,678.0],[225.5,678.0],[191.0,678.0],[191.0,643.0],[191.0,608.0],[156.0,608.0],[121.0,608.0],[121.0,573.5],[121.0,539.0],[156.0,539.0],[191.0,539.0],[191.0,504.0],[191.0,469.0],[156.0,469.0],[121.0,469.0],[86.5,469.0],[52.0,469.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0051.png,"[[782.0,469.0],[747.0,469.0],[747.0,504.0],[747.0,539.0],[747.0,573.5],[747.0,608.0],[747.0,643.0],[747.0,678.0],[712.5,678.0],[678.0,678.0],[678.0,643.0],[678.0,608.0],[643.0,608.0],[608.0,608.0],[608.0,643.0],[608.0,678.0],[573.5,678.0],[539.0,678.0],[504.0,678.0],[469.0,678.0],[469.0,643.0],[469.0,608.0],[469.0,573.5],[469.0,539.0],[434.0,539.0],[399.5,539.0],[365.0,539.0],[330.0,539.0],[295.0,539.0],[260.0,539.0],[260.0,573.5],[260.0,608.0],[260.0,643.0],[260.0,678.0],[225.5,678.0],[191.0,678.0],[191.0,643.0],[191.0,608.0],[156.0,608.0],[121.0,608.0],[121.0,573.5],[121.0,539.0],[156.0,539.0],[191.0,539.0],[191.0,504.0],[191.0,469.0],[156.0,469.0],[121.0,469.0],[86.5,469.0],[52.0,469.0],[52.0,434.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0052.png,"[[782.0,469.0],[747.0,469.0],[747.0,504.0],[747.0,539.0],[747.0,573.5],[747.0,608.0],[747.0,643.0],[747.0,678.0],[712.5,678.0],[678.0,678.0],[678.0,643.0],[678.0,608.0],[643.0,608.0],[608.0,608.0],[608.0,643.0],[608.0,678.0],[573.5,678.0],[539.0,678.0],[504.0,678.0],[469.0,678.0],[469.0,643.0],[469.0,608.0],[469.0,573.5],[469.0,539.0],[434.0,539.0],[399.5,539.0],[365.0,539.0],[330.0,539.0],[295.0,539.0],[260.0,539.0],[260.0,573.5],[260.0,608.0],[260.0,643.0],[260.0,678.0],[225.5,678.0],[191.0,678.0],[191.0,643.0],[191.0,608.0],[156.0,608.0],[121.0,608.0],[121.0,573.5],[121.0,539.0],[156.0,539.0],[191.0,539.0],[191.0,504.0],[191.0,469.0],[156.0,469.0],[121.0,469.0],[86.5,469.0],[52.0,469.0],[52.0,434.0],[52.0,399.5]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0053.png,"[[782.0,469.0],[747.0,469.0],[747.0,504.0],[747.0,539.0],[747.0,573.5],[747.0,608.0],[747.0,643.0],[747.0,678.0],[712.5,678.0],[678.0,678.0],[678.0,643.0],[678.0,608.0],[643.0,608.0],[608.0,608.0],[608.0,643.0],[608.0,678.0],[573.5,678.0],[539.0,678.0],[504.0,678.0],[469.0,678.0],[469.0,643.0],[469.0,608.0],[469.0,573.5],[469.0,539.0],[434.0,539.0],[399.5,539.0],[365.0,539.0],[330.0,539.0],[295.0,539.0],[260.0,539.0],[260.0,573.5],[260.0,608.0],[260.0,643.0],[260.0,678.0],[225.5,678.0],[191.0,678.0],[191.0,643.0],[191.0,608.0],[156.0,608.0],[121.0,608.0],[121.0,573.5],[121.0,539.0],[156.0,539.0],[191.0,539.0],[191.0,504.0],[191.0,469.0],[156.0,469.0],[121.0,469.0],[86.5,469.0],[52.0,469.0],[52.0,434.0],[52.0,399.5],[52.0,365.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0054.png,"[[782.0,469.0],[747.0,469.0],[747.0,504.0],[747.0,539.0],[747.0,573.5],[747.0,608.0],[747.0,643.0],[747.0,678.0],[712.5,678.0],[678.0,678.0],[678.0,643.0],[678.0,608.0],[643.0,608.0],[608.0,608.0],[608.0,643.0],[608.0,678.0],[573.5,678.0],[539.0,678.0],[504.0,678.0],[469.0,678.0],[469.0,643.0],[469.0,608.0],[469.0,573.5],[469.0,539.0],[434.0,539.0],[399.5,539.0],[365.0,539.0],[330.0,539.0],[295.0,539.0],[260.0,539.0],[260.0,573.5],[260.0,608.0],[260.0,643.0],[260.0,678.0],[225.5,678.0],[191.0,678.0],[191.0,643.0],[191.0,608.0],[156.0,608.0],[121.0,608.0],[121.0,573.5],[121.0,539.0],[156.0,539.0],[191.0,539.0],[191.0,504.0],[191.0,469.0],[156.0,469.0],[121.0,469.0],[86.5,469.0],[52.0,469.0],[52.0,434.0],[52.0,399.5],[52.0,365.0],[52.0,330.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0055.png,"[[782.0,469.0],[747.0,469.0],[747.0,504.0],[747.0,539.0],[747.0,573.5],[747.0,608.0],[747.0,643.0],[747.0,678.0],[712.5,678.0],[678.0,678.0],[678.0,643.0],[678.0,608.0],[643.0,608.0],[608.0,608.0],[608.0,643.0],[608.0,678.0],[573.5,678.0],[539.0,678.0],[504.0,678.0],[469.0,678.0],[469.0,643.0],[469.0,608.0],[469.0,573.5],[469.0,539.0],[434.0,539.0],[399.5,539.0],[365.0,539.0],[330.0,539.0],[295.0,539.0],[260.0,539.0],[260.0,573.5],[260.0,608.0],[260.0,643.0],[260.0,678.0],[225.5,678.0],[191.0,678.0],[191.0,643.0],[191.0,608.0],[156.0,608.0],[121.0,608.0],[121.0,573.5],[121.0,539.0],[156.0,539.0],[191.0,539.0],[191.0,504.0],[191.0,469.0],[156.0,469.0],[121.0,469.0],[86.5,469.0],[52.0,469.0],[52.0,434.0],[52.0,399.5],[52.0,365.0],[52.0,330.0],[52.0,295.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0056.png,"[[782.0,469.0],[747.0,469.0],[747.0,504.0],[747.0,539.0],[747.0,573.5],[747.0,608.0],[747.0,643.0],[747.0,678.0],[712.5,678.0],[678.0,678.0],[678.0,643.0],[678.0,608.0],[643.0,608.0],[608.0,608.0],[608.0,643.0],[608.0,678.0],[573.5,678.0],[539.0,678.0],[504.0,678.0],[469.0,678.0],[469.0,643.0],[469.0,608.0],[469.0,573.5],[469.0,539.0],[434.0,539.0],[399.5,539.0],[365.0,539.0],[330.0,539.0],[295.0,539.0],[260.0,539.0],[260.0,573.5],[260.0,608.0],[260.0,643.0],[260.0,678.0],[225.5,678.0],[191.0,678.0],[191.0,643.0],[191.0,608.0],[156.0,608.0],[121.0,608.0],[121.0,573.5],[121.0,539.0],[156.0,539.0],[191.0,539.0],[191.0,504.0],[191.0,469.0],[156.0,469.0],[121.0,469.0],[86.5,469.0],[52.0,469.0],[52.0,434.0],[52.0,399.5],[52.0,365.0],[52.0,330.0],[52.0,295.0],[52.0,260.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0057.png,"[[782.0,469.0],[747.0,469.0],[747.0,504.0],[747.0,539.0],[747.0,573.5],[747.0,608.0],[747.0,643.0],[747.0,678.0],[712.5,678.0],[678.0,678.0],[678.0,643.0],[678.0,608.0],[643.0,608.0],[608.0,608.0],[608.0,643.0],[608.0,678.0],[573.5,678.0],[539.0,678.0],[504.0,678.0],[469.0,678.0],[469.0,643.0],[469.0,608.0],[469.0,573.5],[469.0,539.0],[434.0,539.0],[399.5,539.0],[365.0,539.0],[330.0,539.0],[295.0,539.0],[260.0,539.0],[260.0,573.5],[260.0,608.0],[260.0,643.0],[260.0,678.0],[225.5,678.0],[191.0,678.0],[191.0,643.0],[191.0,608.0],[156.0,608.0],[121.0,608.0],[121.0,573.5],[121.0,539.0],[156.0,539.0],[191.0,539.0],[191.0,504.0],[191.0,469.0],[156.0,469.0],[121.0,469.0],[86.5,469.0],[52.0,469.0],[52.0,434.0],[52.0,399.5],[52.0,365.0],[52.0,330.0],[52.0,295.0],[52.0,260.0],[86.5,260.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0058.png,"[[782.0,469.0],[747.0,469.0],[747.0,504.0],[747.0,539.0],[747.0,573.5],[747.0,608.0],[747.0,643.0],[747.0,678.0],[712.5,678.0],[678.0,678.0],[678.0,643.0],[678.0,608.0],[643.0,608.0],[608.0,608.0],[608.0,643.0],[608.0,678.0],[573.5,678.0],[539.0,678.0],[504.0,678.0],[469.0,678.0],[469.0,643.0],[469.0,608.0],[469.0,573.5],[469.0,539.0],[434.0,539.0],[399.5,539.0],[365.0,539.0],[330.0,539.0],[295.0,539.0],[260.0,539.0],[260.0,573.5],[260.0,608.0],[260.0,643.0],[260.0,678.0],[225.5,678.0],[191.0,678.0],[191.0,643.0],[191.0,608.0],[156.0,608.0],[121.0,608.0],[121.0,573.5],[121.0,539.0],[156.0,539.0],[191.0,539.0],[191.0,504.0],[191.0,469.0],[156.0,469.0],[121.0,469.0],[86.5,469.0],[52.0,469.0],[52.0,434.0],[52.0,399.5],[52.0,365.0],[52.0,330.0],[52.0,295.0],[52.0,260.0],[86.5,260.0],[121.0,260.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0059.png,"[[782.0,469.0],[747.0,469.0],[747.0,504.0],[747.0,539.0],[747.0,573.5],[747.0,608.0],[747.0,643.0],[747.0,678.0],[712.5,678.0],[678.0,678.0],[678.0,643.0],[678.0,608.0],[643.0,608.0],[608.0,608.0],[608.0,643.0],[608.0,678.0],[573.5,678.0],[539.0,678.0],[504.0,678.0],[469.0,678.0],[469.0,643.0],[469.0,608.0],[469.0,573.5],[469.0,539.0],[434.0,539.0],[399.5,539.0],[365.0,539.0],[330.0,539.0],[295.0,539.0],[260.0,539.0],[260.0,573.5],[260.0,608.0],[260.0,643.0],[260.0,678.0],[225.5,678.0],[191.0,678.0],[191.0,643.0],[191.0,608.0],[156.0,608.0],[121.0,608.0],[121.0,573.5],[121.0,539.0],[156.0,539.0],[191.0,539.0],[191.0,504.0],[191.0,469.0],[156.0,469.0],[121.0,469.0],[86.5,469.0],[52.0,469.0],[52.0,434.0],[52.0,399.5],[52.0,365.0],[52.0,330.0],[52.0,295.0],[52.0,260.0],[86.5,260.0],[121.0,260.0],[121.0,225.5]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0060.png,"[[782.0,469.0],[747.0,469.0],[747.0,504.0],[747.0,539.0],[747.0,573.5],[747.0,608.0],[747.0,643.0],[747.0,678.0],[712.5,678.0],[678.0,678.0],[678.0,643.0],[678.0,608.0],[643.0,608.0],[608.0,608.0],[608.0,643.0],[608.0,678.0],[573.5,678.0],[539.0,678.0],[504.0,678.0],[469.0,678.0],[469.0,643.0],[469.0,608.0],[469.0,573.5],[469.0,539.0],[434.0,539.0],[399.5,539.0],[365.0,539.0],[330.0,539.0],[295.0,539.0],[260.0,539.0],[260.0,573.5],[260.0,608.0],[260.0,643.0],[260.0,678.0],[225.5,678.0],[191.0,678.0],[191.0,643.0],[191.0,608.0],[156.0,608.0],[121.0,608.0],[121.0,573.5],[121.0,539.0],[156.0,539.0],[191.0,539.0],[191.0,504.0],[191.0,469.0],[156.0,469.0],[121.0,469.0],[86.5,469.0],[52.0,469.0],[52.0,434.0],[52.0,399.5],[52.0,365.0],[52.0,330.0],[52.0,295.0],[52.0,260.0],[86.5,260.0],[121.0,260.0],[121.0,225.5],[121.0,191.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0061.png,"[[782.0,469.0],[747.0,469.0],[747.0,504.0],[747.0,539.0],[747.0,573.5],[747.0,608.0],[747.0,643.0],[747.0,678.0],[712.5,678.0],[678.0,678.0],[678.0,643.0],[678.0,608.0],[643.0,608.0],[608.0,608.0],[608.0,643.0],[608.0,678.0],[573.5,678.0],[539.0,678.0],[504.0,678.0],[469.0,678.0],[469.0,643.0],[469.0,608.0],[469.0,573.5],[469.0,539.0],[434.0,539.0],[399.5,539.0],[365.0,539.0],[330.0,539.0],[295.0,539.0],[260.0,539.0],[260.0,573.5],[260.0,608.0],[260.0,643.0],[260.0,678.0],[225.5,678.0],[191.0,678.0],[191.0,643.0],[191.0,608.0],[156.0,608.0],[121.0,608.0],[121.0,573.5],[121.0,539.0],[156.0,539.0],[191.0,539.0],[191.0,504.0],[191.0,469.0],[156.0,469.0],[121.0,469.0],[86.5,469.0],[52.0,469.0],[52.0,434.0],[52.0,399.5],[52.0,365.0],[52.0,330.0],[52.0,295.0],[52.0,260.0],[86.5,260.0],[121.0,260.0],[121.0,225.5],[121.0,191.0],[121.0,156.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0062.png,"[[782.0,469.0],[747.0,469.0],[747.0,504.0],[747.0,539.0],[747.0,573.5],[747.0,608.0],[747.0,643.0],[747.0,678.0],[712.5,678.0],[678.0,678.0],[678.0,643.0],[678.0,608.0],[643.0,608.0],[608.0,608.0],[608.0,643.0],[608.0,678.0],[573.5,678.0],[539.0,678.0],[504.0,678.0],[469.0,678.0],[469.0,643.0],[469.0,608.0],[469.0,573.5],[469.0,539.0],[434.0,539.0],[399.5,539.0],[365.0,539.0],[330.0,539.0],[295.0,539.0],[260.0,539.0],[260.0,573.5],[260.0,608.0],[260.0,643.0],[260.0,678.0],[225.5,678.0],[191.0,678.0],[191.0,643.0],[191.0,608.0],[156.0,608.0],[121.0,608.0],[121.0,573.5],[121.0,539.0],[156.0,539.0],[191.0,539.0],[191.0,504.0],[191.0,469.0],[156.0,469.0],[121.0,469.0],[86.5,469.0],[52.0,469.0],[52.0,434.0],[52.0,399.5],[52.0,365.0],[52.0,330.0],[52.0,295.0],[52.0,260.0],[86.5,260.0],[121.0,260.0],[121.0,225.5],[121.0,191.0],[121.0,156.0],[121.0,121.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0063.png,"[[782.0,469.0],[747.0,469.0],[747.0,504.0],[747.0,539.0],[747.0,573.5],[747.0,608.0],[747.0,643.0],[747.0,678.0],[712.5,678.0],[678.0,678.0],[678.0,643.0],[678.0,608.0],[643.0,608.0],[608.0,608.0],[608.0,643.0],[608.0,678.0],[573.5,678.0],[539.0,678.0],[504.0,678.0],[469.0,678.0],[469.0,643.0],[469.0,608.0],[469.0,573.5],[469.0,539.0],[434.0,539.0],[399.5,539.0],[365.0,539.0],[330.0,539.0],[295.0,539.0],[260.0,539.0],[260.0,573.5],[260.0,608.0],[260.0,643.0],[260.0,678.0],[225.5,678.0],[191.0,678.0],[191.0,643.0],[191.0,608.0],[156.0,608.0],[121.0,608.0],[121.0,573.5],[121.0,539.0],[156.0,539.0],[191.0,539.0],[191.0,504.0],[191.0,469.0],[156.0,469.0],[121.0,469.0],[86.5,469.0],[52.0,469.0],[52.0,434.0],[52.0,399.5],[52.0,365.0],[52.0,330.0],[52.0,295.0],[52.0,260.0],[86.5,260.0],[121.0,260.0],[121.0,225.5],[121.0,191.0],[121.0,156.0],[121.0,121.0],[121.0,86.5]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0064.png,"[[782.0,469.0],[747.0,469.0],[747.0,504.0],[747.0,539.0],[747.0,573.5],[747.0,608.0],[747.0,643.0],[747.0,678.0],[712.5,678.0],[678.0,678.0],[678.0,643.0],[678.0,608.0],[643.0,608.0],[608.0,608.0],[608.0,643.0],[608.0,678.0],[573.5,678.0],[539.0,678.0],[504.0,678.0],[469.0,678.0],[469.0,643.0],[469.0,608.0],[469.0,573.5],[469.0,539.0],[434.0,539.0],[399.5,539.0],[365.0,539.0],[330.0,539.0],[295.0,539.0],[260.0,539.0],[260.0,573.5],[260.0,608.0],[260.0,643.0],[260.0,678.0],[225.5,678.0],[191.0,678.0],[191.0,643.0],[191.0,608.0],[156.0,608.0],[121.0,608.0],[121.0,573.5],[121.0,539.0],[156.0,539.0],[191.0,539.0],[191.0,504.0],[191.0,469.0],[156.0,469.0],[121.0,469.0],[86.5,469.0],[52.0,469.0],[52.0,434.0],[52.0,399.5],[52.0,365.0],[52.0,330.0],[52.0,295.0],[52.0,260.0],[86.5,260.0],[121.0,260.0],[121.0,225.5],[121.0,191.0],[121.0,156.0],[121.0,121.0],[121.0,86.5],[121.0,52.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0065.png,"[[782.0,469.0],[747.0,469.0],[747.0,504.0],[747.0,539.0],[747.0,573.5],[747.0,608.0],[747.0,643.0],[747.0,678.0],[712.5,678.0],[678.0,678.0],[678.0,643.0],[678.0,608.0],[643.0,608.0],[608.0,608.0],[608.0,643.0],[608.0,678.0],[573.5,678.0],[539.0,678.0],[504.0,678.0],[469.0,678.0],[469.0,643.0],[469.0,608.0],[469.0,573.5],[469.0,539.0],[434.0,539.0],[399.5,539.0],[365.0,539.0],[330.0,539.0],[295.0,539.0],[260.0,539.0],[260.0,573.5],[260.0,608.0],[260.0,643.0],[260.0,678.0],[225.5,678.0],[191.0,678.0],[191.0,643.0],[191.0,608.0],[156.0,608.0],[121.0,608.0],[121.0,573.5],[121.0,539.0],[156.0,539.0],[191.0,539.0],[191.0,504.0],[191.0,469.0],[156.0,469.0],[121.0,469.0],[86.5,469.0],[52.0,469.0],[52.0,434.0],[52.0,399.5],[52.0,365.0],[52.0,330.0],[52.0,295.0],[52.0,260.0],[86.5,260.0],[121.0,260.0],[121.0,225.5],[121.0,191.0],[121.0,156.0],[121.0,121.0],[121.0,86.5],[121.0,52.0],[86.5,52.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0066.png,"[[782.0,469.0],[747.0,469.0],[747.0,504.0],[747.0,539.0],[747.0,573.5],[747.0,608.0],[747.0,643.0],[747.0,678.0],[712.5,678.0],[678.0,678.0],[678.0,643.0],[678.0,608.0],[643.0,608.0],[608.0,608.0],[608.0,643.0],[608.0,678.0],[573.5,678.0],[539.0,678.0],[504.0,678.0],[469.0,678.0],[469.0,643.0],[469.0,608.0],[469.0,573.5],[469.0,539.0],[434.0,539.0],[399.5,539.0],[365.0,539.0],[330.0,539.0],[295.0,539.0],[260.0,539.0],[260.0,573.5],[260.0,608.0],[260.0,643.0],[260.0,678.0],[225.5,678.0],[191.0,678.0],[191.0,643.0],[191.0,608.0],[156.0,608.0],[121.0,608.0],[121.0,573.5],[121.0,539.0],[156.0,539.0],[191.0,539.0],[191.0,504.0],[191.0,469.0],[156.0,469.0],[121.0,469.0],[86.5,469.0],[52.0,469.0],[52.0,434.0],[52.0,399.5],[52.0,365.0],[52.0,330.0],[52.0,295.0],[52.0,260.0],[86.5,260.0],[121.0,260.0],[121.0,225.5],[121.0,191.0],[121.0,156.0],[121.0,121.0],[121.0,86.5],[121.0,52.0],[86.5,52.0],[52.0,52.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0067.png,"[[782.0,469.0],[747.0,469.0],[747.0,504.0],[747.0,539.0],[747.0,573.5],[747.0,608.0],[747.0,643.0],[747.0,678.0],[712.5,678.0],[678.0,678.0],[678.0,643.0],[678.0,608.0],[643.0,608.0],[608.0,608.0],[608.0,643.0],[608.0,678.0],[573.5,678.0],[539.0,678.0],[504.0,678.0],[469.0,678.0],[469.0,643.0],[469.0,608.0],[469.0,573.5],[469.0,539.0],[434.0,539.0],[399.5,539.0],[365.0,539.0],[330.0,539.0],[295.0,539.0],[260.0,539.0],[260.0,573.5],[260.0,608.0],[260.0,643.0],[260.0,678.0],[225.5,678.0],[191.0,678.0],[191.0,643.0],[191.0,608.0],[156.0,608.0],[121.0,608.0],[121.0,573.5],[121.0,539.0],[156.0,539.0],[191.0,539.0],[191.0,504.0],[191.0,469.0],[156.0,469.0],[121.0,469.0],[86.5,469.0],[52.0,469.0],[52.0,434.0],[52.0,399.5],[52.0,365.0],[52.0,330.0],[52.0,295.0],[52.0,260.0],[86.5,260.0],[121.0,260.0],[121.0,225.5],[121.0,191.0],[121.0,156.0],[121.0,121.0],[121.0,86.5],[121.0,52.0],[86.5,52.0],[52.0,52.0],[52.0,86.5]]",9
