image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_052_size_29x29_seed_1251137967/maze_29_29_1251137967_DFS_final_step0046.png,"[[13.5,730.5],[41.0,730.5],[41.0,703.0],[41.0,675.5],[41.0,647.5],[41.0,620.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[123.5,592.5],[151.5,592.5],[151.5,620.0],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[123.5,703.0],[151.5,703.0],[151.5,730.5],[151.5,758.0],[179.0,758.0],[206.5,758.0],[234.0,758.0],[261.5,758.0],[289.0,758.0],[316.5,758.0],[316.5,730.5],[316.5,703.0],[316.5,675.5],[316.5,647.5],[316.5,620.0],[316.5,592.5],[344.5,592.5],[372.0,592.5],[372.0,565.0],[372.0,537.5],[344.5,537.5],[316.5,537.5],[316.5,510.0],[316.5,482.5],[316.5,454.5],[316.5,427.0],[289.0,427.0],[261.5,427.0],[261.5,454.5]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_052_size_29x29_seed_1251137967/maze_29_29_1251137967_DFS_final_step0047.png,"[[13.5,730.5],[41.0,730.5],[41.0,703.0],[41.0,675.5],[41.0,647.5],[41.0,620.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[123.5,592.5],[151.5,592.5],[151.5,620.0],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[123.5,703.0],[151.5,703.0],[151.5,730.5],[151.5,758.0],[179.0,758.0],[206.5,758.0],[234.0,758.0],[261.5,758.0],[289.0,758.0],[316.5,758.0],[316.5,730.5],[316.5,703.0],[316.5,675.5],[316.5,647.5],[316.5,620.0],[316.5,592.5],[344.5,592.5],[372.0,592.5],[372.0,565.0],[372.0,537.5],[344.5,537.5],[316.5,537.5],[316.5,510.0],[316.5,482.5],[316.5,454.5],[316.5,427.0],[289.0,427.0],[261.5,427.0],[261.5,454.5],[261.5,482.5]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_052_size_29x29_seed_1251137967/maze_29_29_1251137967_DFS_final_step0048.png,"[[13.5,730.5],[41.0,730.5],[41.0,703.0],[41.0,675.5],[41.0,647.5],[41.0,620.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[123.5,592.5],[151.5,592.5],[151.5,620.0],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[123.5,703.0],[151.5,703.0],[151.5,730.5],[151.5,758.0],[179.0,758.0],[206.5,758.0],[234.0,758.0],[261.5,758.0],[289.0,758.0],[316.5,758.0],[316.5,730.5],[316.5,703.0],[316.5,675.5],[316.5,647.5],[316.5,620.0],[316.5,592.5],[344.5,592.5],[372.0,592.5],[372.0,565.0],[372.0,537.5],[344.5,537.5],[316.5,537.5],[316.5,510.0],[316.5,482.5],[316.5,454.5],[316.5,427.0],[289.0,427.0],[261.5,427.0],[261.5,454.5],[261.5,482.5],[234.0,482.5]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_052_size_29x29_seed_1251137967/maze_29_29_1251137967_DFS_final_step0049.png,"[[13.5,730.5],[41.0,730.5],[41.0,703.0],[41.0,675.5],[41.0,647.5],[41.0,620.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[123.5,592.5],[151.5,592.5],[151.5,620.0],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[123.5,703.0],[151.5,703.0],[151.5,730.5],[151.5,758.0],[179.0,758.0],[206.5,758.0],[234.0,758.0],[261.5,758.0],[289.0,758.0],[316.5,758.0],[316.5,730.5],[316.5,703.0],[316.5,675.5],[316.5,647.5],[316.5,620.0],[316.5,592.5],[344.5,592.5],[372.0,592.5],[372.0,565.0],[372.0,537.5],[344.5,537.5],[316.5,537.5],[316.5,510.0],[316.5,482.5],[316.5,454.5],[316.5,427.0],[289.0,427.0],[261.5,427.0],[261.5,454.5],[261.5,482.5],[234.0,482.5],[206.5,482.5]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_052_size_29x29_seed_1251137967/maze_29_29_1251137967_DFS_final_step0050.png,"[[13.5,730.5],[41.0,730.5],[41.0,703.0],[41.0,675.5],[41.0,647.5],[41.0,620.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[123.5,592.5],[151.5,592.5],[151.5,620.0],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[123.5,703.0],[151.5,703.0],[151.5,730.5],[151.5,758.0],[179.0,758.0],[206.5,758.0],[234.0,758.0],[261.5,758.0],[289.0,758.0],[316.5,758.0],[316.5,730.5],[316.5,703.0],[316.5,675.5],[316.5,647.5],[316.5,620.0],[316.5,592.5],[344.5,592.5],[372.0,592.5],[372.0,565.0],[372.0,537.5],[344.5,537.5],[316.5,537.5],[316.5,510.0],[316.5,482.5],[316.5,454.5],[316.5,427.0],[289.0,427.0],[261.5,427.0],[261.5,454.5],[261.5,482.5],[234.0,482.5],[206.5,482.5],[206.5,454.5]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_052_size_29x29_seed_1251137967/maze_29_29_1251137967_DFS_final_step0051.png,"[[13.5,730.5],[41.0,730.5],[41.0,703.0],[41.0,675.5],[41.0,647.5],[41.0,620.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[123.5,592.5],[151.5,592.5],[151.5,620.0],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[123.5,703.0],[151.5,703.0],[151.5,730.5],[151.5,758.0],[179.0,758.0],[206.5,758.0],[234.0,758.0],[261.5,758.0],[289.0,758.0],[316.5,758.0],[316.5,730.5],[316.5,703.0],[316.5,675.5],[316.5,647.5],[316.5,620.0],[316.5,592.5],[344.5,592.5],[372.0,592.5],[372.0,565.0],[372.0,537.5],[344.5,537.5],[316.5,537.5],[316.5,510.0],[316.5,482.5],[316.5,454.5],[316.5,427.0],[289.0,427.0],[261.5,427.0],[261.5,454.5],[261.5,482.5],[234.0,482.5],[206.5,482.5],[206.5,454.5],[206.5,427.0]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_052_size_29x29_seed_1251137967/maze_29_29_1251137967_DFS_final_step0052.png,"[[13.5,730.5],[41.0,730.5],[41.0,703.0],[41.0,675.5],[41.0,647.5],[41.0,620.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[123.5,592.5],[151.5,592.5],[151.5,620.0],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[123.5,703.0],[151.5,703.0],[151.5,730.5],[151.5,758.0],[179.0,758.0],[206.5,758.0],[234.0,758.0],[261.5,758.0],[289.0,758.0],[316.5,758.0],[316.5,730.5],[316.5,703.0],[316.5,675.5],[316.5,647.5],[316.5,620.0],[316.5,592.5],[344.5,592.5],[372.0,592.5],[372.0,565.0],[372.0,537.5],[344.5,537.5],[316.5,537.5],[316.5,510.0],[316.5,482.5],[316.5,454.5],[316.5,427.0],[289.0,427.0],[261.5,427.0],[261.5,454.5],[261.5,482.5],[234.0,482.5],[206.5,482.5],[206.5,454.5],[206.5,427.0],[206.5,399.5]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_052_size_29x29_seed_1251137967/maze_29_29_1251137967_DFS_final_step0053.png,"[[13.5,730.5],[41.0,730.5],[41.0,703.0],[41.0,675.5],[41.0,647.5],[41.0,620.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[123.5,592.5],[151.5,592.5],[151.5,620.0],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[123.5,703.0],[151.5,703.0],[151.5,730.5],[151.5,758.0],[179.0,758.0],[206.5,758.0],[234.0,758.0],[261.5,758.0],[289.0,758.0],[316.5,758.0],[316.5,730.5],[316.5,703.0],[316.5,675.5],[316.5,647.5],[316.5,620.0],[316.5,592.5],[344.5,592.5],[372.0,592.5],[372.0,565.0],[372.0,537.5],[344.5,537.5],[316.5,537.5],[316.5,510.0],[316.5,482.5],[316.5,454.5],[316.5,427.0],[289.0,427.0],[261.5,427.0],[261.5,454.5],[261.5,482.5],[234.0,482.5],[206.5,482.5],[206.5,454.5],[206.5,427.0],[206.5,399.5],[206.5,372.0]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_052_size_29x29_seed_1251137967/maze_29_29_1251137967_DFS_final_step0054.png,"[[13.5,730.5],[41.0,730.5],[41.0,703.0],[41.0,675.5],[41.0,647.5],[41.0,620.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[123.5,592.5],[151.5,592.5],[151.5,620.0],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[123.5,703.0],[151.5,703.0],[151.5,730.5],[151.5,758.0],[179.0,758.0],[206.5,758.0],[234.0,758.0],[261.5,758.0],[289.0,758.0],[316.5,758.0],[316.5,730.5],[316.5,703.0],[316.5,675.5],[316.5,647.5],[316.5,620.0],[316.5,592.5],[344.5,592.5],[372.0,592.5],[372.0,565.0],[372.0,537.5],[344.5,537.5],[316.5,537.5],[316.5,510.0],[316.5,482.5],[316.5,454.5],[316.5,427.0],[289.0,427.0],[261.5,427.0],[261.5,454.5],[261.5,482.5],[234.0,482.5],[206.5,482.5],[206.5,454.5],[206.5,427.0],[206.5,399.5],[206.5,372.0],[234.0,372.0]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_052_size_29x29_seed_1251137967/maze_29_29_1251137967_DFS_final_step0055.png,"[[13.5,730.5],[41.0,730.5],[41.0,703.0],[41.0,675.5],[41.0,647.5],[41.0,620.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[123.5,592.5],[151.5,592.5],[151.5,620.0],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[123.5,703.0],[151.5,703.0],[151.5,730.5],[151.5,758.0],[179.0,758.0],[206.5,758.0],[234.0,758.0],[261.5,758.0],[289.0,758.0],[316.5,758.0],[316.5,730.5],[316.5,703.0],[316.5,675.5],[316.5,647.5],[316.5,620.0],[316.5,592.5],[344.5,592.5],[372.0,592.5],[372.0,565.0],[372.0,537.5],[344.5,537.5],[316.5,537.5],[316.5,510.0],[316.5,482.5],[316.5,454.5],[316.5,427.0],[289.0,427.0],[261.5,427.0],[261.5,454.5],[261.5,482.5],[234.0,482.5],[206.5,482.5],[206.5,454.5],[206.5,427.0],[206.5,399.5],[206.5,372.0],[234.0,372.0],[261.5,372.0]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_052_size_29x29_seed_1251137967/maze_29_29_1251137967_DFS_final_step0056.png,"[[13.5,730.5],[41.0,730.5],[41.0,703.0],[41.0,675.5],[41.0,647.5],[41.0,620.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[123.5,592.5],[151.5,592.5],[151.5,620.0],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[123.5,703.0],[151.5,703.0],[151.5,730.5],[151.5,758.0],[179.0,758.0],[206.5,758.0],[234.0,758.0],[261.5,758.0],[289.0,758.0],[316.5,758.0],[316.5,730.5],[316.5,703.0],[316.5,675.5],[316.5,647.5],[316.5,620.0],[316.5,592.5],[344.5,592.5],[372.0,592.5],[372.0,565.0],[372.0,537.5],[344.5,537.5],[316.5,537.5],[316.5,510.0],[316.5,482.5],[316.5,454.5],[316.5,427.0],[289.0,427.0],[261.5,427.0],[261.5,454.5],[261.5,482.5],[234.0,482.5],[206.5,482.5],[206.5,454.5],[206.5,427.0],[206.5,399.5],[206.5,372.0],[234.0,372.0],[261.5,372.0],[289.0,372.0]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_052_size_29x29_seed_1251137967/maze_29_29_1251137967_DFS_final_step0057.png,"[[13.5,730.5],[41.0,730.5],[41.0,703.0],[41.0,675.5],[41.0,647.5],[41.0,620.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[123.5,592.5],[151.5,592.5],[151.5,620.0],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[123.5,703.0],[151.5,703.0],[151.5,730.5],[151.5,758.0],[179.0,758.0],[206.5,758.0],[234.0,758.0],[261.5,758.0],[289.0,758.0],[316.5,758.0],[316.5,730.5],[316.5,703.0],[316.5,675.5],[316.5,647.5],[316.5,620.0],[316.5,592.5],[344.5,592.5],[372.0,592.5],[372.0,565.0],[372.0,537.5],[344.5,537.5],[316.5,537.5],[316.5,510.0],[316.5,482.5],[316.5,454.5],[316.5,427.0],[289.0,427.0],[261.5,427.0],[261.5,454.5],[261.5,482.5],[234.0,482.5],[206.5,482.5],[206.5,454.5],[206.5,427.0],[206.5,399.5],[206.5,372.0],[234.0,372.0],[261.5,372.0],[289.0,372.0],[316.5,372.0]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_052_size_29x29_seed_1251137967/maze_29_29_1251137967_DFS_final_step0058.png,"[[13.5,730.5],[41.0,730.5],[41.0,703.0],[41.0,675.5],[41.0,647.5],[41.0,620.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[123.5,592.5],[151.5,592.5],[151.5,620.0],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[123.5,703.0],[151.5,703.0],[151.5,730.5],[151.5,758.0],[179.0,758.0],[206.5,758.0],[234.0,758.0],[261.5,758.0],[289.0,758.0],[316.5,758.0],[316.5,730.5],[316.5,703.0],[316.5,675.5],[316.5,647.5],[316.5,620.0],[316.5,592.5],[344.5,592.5],[372.0,592.5],[372.0,565.0],[372.0,537.5],[344.5,537.5],[316.5,537.5],[316.5,510.0],[316.5,482.5],[316.5,454.5],[316.5,427.0],[289.0,427.0],[261.5,427.0],[261.5,454.5],[261.5,482.5],[234.0,482.5],[206.5,482.5],[206.5,454.5],[206.5,427.0],[206.5,399.5],[206.5,372.0],[234.0,372.0],[261.5,372.0],[289.0,372.0],[316.5,372.0],[316.5,344.5]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_052_size_29x29_seed_1251137967/maze_29_29_1251137967_DFS_final_step0059.png,"[[13.5,730.5],[41.0,730.5],[41.0,703.0],[41.0,675.5],[41.0,647.5],[41.0,620.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[123.5,592.5],[151.5,592.5],[151.5,620.0],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[123.5,703.0],[151.5,703.0],[151.5,730.5],[151.5,758.0],[179.0,758.0],[206.5,758.0],[234.0,758.0],[261.5,758.0],[289.0,758.0],[316.5,758.0],[316.5,730.5],[316.5,703.0],[316.5,675.5],[316.5,647.5],[316.5,620.0],[316.5,592.5],[344.5,592.5],[372.0,592.5],[372.0,565.0],[372.0,537.5],[344.5,537.5],[316.5,537.5],[316.5,510.0],[316.5,482.5],[316.5,454.5],[316.5,427.0],[289.0,427.0],[261.5,427.0],[261.5,454.5],[261.5,482.5],[234.0,482.5],[206.5,482.5],[206.5,454.5],[206.5,427.0],[206.5,399.5],[206.5,372.0],[234.0,372.0],[261.5,372.0],[289.0,372.0],[316.5,372.0],[316.5,344.5],[316.5,316.5]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_052_size_29x29_seed_1251137967/maze_29_29_1251137967_DFS_final_step0060.png,"[[13.5,730.5],[41.0,730.5],[41.0,703.0],[41.0,675.5],[41.0,647.5],[41.0,620.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[123.5,592.5],[151.5,592.5],[151.5,620.0],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[123.5,703.0],[151.5,703.0],[151.5,730.5],[151.5,758.0],[179.0,758.0],[206.5,758.0],[234.0,758.0],[261.5,758.0],[289.0,758.0],[316.5,758.0],[316.5,730.5],[316.5,703.0],[316.5,675.5],[316.5,647.5],[316.5,620.0],[316.5,592.5],[344.5,592.5],[372.0,592.5],[372.0,565.0],[372.0,537.5],[344.5,537.5],[316.5,537.5],[316.5,510.0],[316.5,482.5],[316.5,454.5],[316.5,427.0],[289.0,427.0],[261.5,427.0],[261.5,454.5],[261.5,482.5],[234.0,482.5],[206.5,482.5],[206.5,454.5],[206.5,427.0],[206.5,399.5],[206.5,372.0],[234.0,372.0],[261.5,372.0],[289.0,372.0],[316.5,372.0],[316.5,344.5],[316.5,316.5],[316.5,289.0]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_052_size_29x29_seed_1251137967/maze_29_29_1251137967_DFS_final_step0061.png,"[[13.5,730.5],[41.0,730.5],[41.0,703.0],[41.0,675.5],[41.0,647.5],[41.0,620.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[123.5,592.5],[151.5,592.5],[151.5,620.0],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[123.5,703.0],[151.5,703.0],[151.5,730.5],[151.5,758.0],[179.0,758.0],[206.5,758.0],[234.0,758.0],[261.5,758.0],[289.0,758.0],[316.5,758.0],[316.5,730.5],[316.5,703.0],[316.5,675.5],[316.5,647.5],[316.5,620.0],[316.5,592.5],[344.5,592.5],[372.0,592.5],[372.0,565.0],[372.0,537.5],[344.5,537.5],[316.5,537.5],[316.5,510.0],[316.5,482.5],[316.5,454.5],[316.5,427.0],[289.0,427.0],[261.5,427.0],[261.5,454.5],[261.5,482.5],[234.0,482.5],[206.5,482.5],[206.5,454.5],[206.5,427.0],[206.5,399.5],[206.5,372.0],[234.0,372.0],[261.5,372.0],[289.0,372.0],[316.5,372.0],[316.5,344.5],[316.5,316.5],[316.5,289.0],[316.5,261.5]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_052_size_29x29_seed_1251137967/maze_29_29_1251137967_DFS_final_step0062.png,"[[13.5,730.5],[41.0,730.5],[41.0,703.0],[41.0,675.5],[41.0,647.5],[41.0,620.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[123.5,592.5],[151.5,592.5],[151.5,620.0],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[123.5,703.0],[151.5,703.0],[151.5,730.5],[151.5,758.0],[179.0,758.0],[206.5,758.0],[234.0,758.0],[261.5,758.0],[289.0,758.0],[316.5,758.0],[316.5,730.5],[316.5,703.0],[316.5,675.5],[316.5,647.5],[316.5,620.0],[316.5,592.5],[344.5,592.5],[372.0,592.5],[372.0,565.0],[372.0,537.5],[344.5,537.5],[316.5,537.5],[316.5,510.0],[316.5,482.5],[316.5,454.5],[316.5,427.0],[289.0,427.0],[261.5,427.0],[261.5,454.5],[261.5,482.5],[234.0,482.5],[206.5,482.5],[206.5,454.5],[206.5,427.0],[206.5,399.5],[206.5,372.0],[234.0,372.0],[261.5,372.0],[289.0,372.0],[316.5,372.0],[316.5,344.5],[316.5,316.5],[316.5,289.0],[316.5,261.5],[289.0,261.5]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_052_size_29x29_seed_1251137967/maze_29_29_1251137967_DFS_final_step0063.png,"[[13.5,730.5],[41.0,730.5],[41.0,703.0],[41.0,675.5],[41.0,647.5],[41.0,620.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[123.5,592.5],[151.5,592.5],[151.5,620.0],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[123.5,703.0],[151.5,703.0],[151.5,730.5],[151.5,758.0],[179.0,758.0],[206.5,758.0],[234.0,758.0],[261.5,758.0],[289.0,758.0],[316.5,758.0],[316.5,730.5],[316.5,703.0],[316.5,675.5],[316.5,647.5],[316.5,620.0],[316.5,592.5],[344.5,592.5],[372.0,592.5],[372.0,565.0],[372.0,537.5],[344.5,537.5],[316.5,537.5],[316.5,510.0],[316.5,482.5],[316.5,454.5],[316.5,427.0],[289.0,427.0],[261.5,427.0],[261.5,454.5],[261.5,482.5],[234.0,482.5],[206.5,482.5],[206.5,454.5],[206.5,427.0],[206.5,399.5],[206.5,372.0],[234.0,372.0],[261.5,372.0],[289.0,372.0],[316.5,372.0],[316.5,344.5],[316.5,316.5],[316.5,289.0],[316.5,261.5],[289.0,261.5],[261.5,261.5]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_052_size_29x29_seed_1251137967/maze_29_29_1251137967_DFS_final_step0064.png,"[[13.5,730.5],[41.0,730.5],[41.0,703.0],[41.0,675.5],[41.0,647.5],[41.0,620.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[123.5,592.5],[151.5,592.5],[151.5,620.0],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[123.5,703.0],[151.5,703.0],[151.5,730.5],[151.5,758.0],[179.0,758.0],[206.5,758.0],[234.0,758.0],[261.5,758.0],[289.0,758.0],[316.5,758.0],[316.5,730.5],[316.5,703.0],[316.5,675.5],[316.5,647.5],[316.5,620.0],[316.5,592.5],[344.5,592.5],[372.0,592.5],[372.0,565.0],[372.0,537.5],[344.5,537.5],[316.5,537.5],[316.5,510.0],[316.5,482.5],[316.5,454.5],[316.5,427.0],[289.0,427.0],[261.5,427.0],[261.5,454.5],[261.5,482.5],[234.0,482.5],[206.5,482.5],[206.5,454.5],[206.5,427.0],[206.5,399.5],[206.5,372.0],[234.0,372.0],[261.5,372.0],[289.0,372.0],[316.5,372.0],[316.5,344.5],[316.5,316.5],[316.5,289.0],[316.5,261.5],[289.0,261.5],[261.5,261.5],[261.5,289.0]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_052_size_29x29_seed_1251137967/maze_29_29_1251137967_DFS_final_step0065.png,"[[13.5,730.5],[41.0,730.5],[41.0,703.0],[41.0,675.5],[41.0,647.5],[41.0,620.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[123.5,592.5],[151.5,592.5],[151.5,620.0],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[123.5,703.0],[151.5,703.0],[151.5,730.5],[151.5,758.0],[179.0,758.0],[206.5,758.0],[234.0,758.0],[261.5,758.0],[289.0,758.0],[316.5,758.0],[316.5,730.5],[316.5,703.0],[316.5,675.5],[316.5,647.5],[316.5,620.0],[316.5,592.5],[344.5,592.5],[372.0,592.5],[372.0,565.0],[372.0,537.5],[344.5,537.5],[316.5,537.5],[316.5,510.0],[316.5,482.5],[316.5,454.5],[316.5,427.0],[289.0,427.0],[261.5,427.0],[261.5,454.5],[261.5,482.5],[234.0,482.5],[206.5,482.5],[206.5,454.5],[206.5,427.0],[206.5,399.5],[206.5,372.0],[234.0,372.0],[261.5,372.0],[289.0,372.0],[316.5,372.0],[316.5,344.5],[316.5,316.5],[316.5,289.0],[316.5,261.5],[289.0,261.5],[261.5,261.5],[261.5,289.0],[261.5,316.5]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_052_size_29x29_seed_1251137967/maze_29_29_1251137967_DFS_final_step0066.png,"[[13.5,730.5],[41.0,730.5],[41.0,703.0],[41.0,675.5],[41.0,647.5],[41.0,620.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[123.5,592.5],[151.5,592.5],[151.5,620.0],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[123.5,703.0],[151.5,703.0],[151.5,730.5],[151.5,758.0],[179.0,758.0],[206.5,758.0],[234.0,758.0],[261.5,758.0],[289.0,758.0],[316.5,758.0],[316.5,730.5],[316.5,703.0],[316.5,675.5],[316.5,647.5],[316.5,620.0],[316.5,592.5],[344.5,592.5],[372.0,592.5],[372.0,565.0],[372.0,537.5],[344.5,537.5],[316.5,537.5],[316.5,510.0],[316.5,482.5],[316.5,454.5],[316.5,427.0],[289.0,427.0],[261.5,427.0],[261.5,454.5],[261.5,482.5],[234.0,482.5],[206.5,482.5],[206.5,454.5],[206.5,427.0],[206.5,399.5],[206.5,372.0],[234.0,372.0],[261.5,372.0],[289.0,372.0],[316.5,372.0],[316.5,344.5],[316.5,316.5],[316.5,289.0],[316.5,261.5],[289.0,261.5],[261.5,261.5],[261.5,289.0],[261.5,316.5],[234.0,316.5]]",7
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_052_size_29x29_seed_1251137967/maze_29_29_1251137967_DFS_final_step0067.png,"[[13.5,730.5],[41.0,730.5],[41.0,703.0],[41.0,675.5],[41.0,647.5],[41.0,620.0],[41.0,592.5],[68.5,592.5],[96.0,592.5],[123.5,592.5],[151.5,592.5],[151.5,620.0],[151.5,647.5],[123.5,647.5],[96.0,647.5],[96.0,675.5],[96.0,703.0],[123.5,703.0],[151.5,703.0],[151.5,730.5],[151.5,758.0],[179.0,758.0],[206.5,758.0],[234.0,758.0],[261.5,758.0],[289.0,758.0],[316.5,758.0],[316.5,730.5],[316.5,703.0],[316.5,675.5],[316.5,647.5],[316.5,620.0],[316.5,592.5],[344.5,592.5],[372.0,592.5],[372.0,565.0],[372.0,537.5],[344.5,537.5],[316.5,537.5],[316.5,510.0],[316.5,482.5],[316.5,454.5],[316.5,427.0],[289.0,427.0],[261.5,427.0],[261.5,454.5],[261.5,482.5],[234.0,482.5],[206.5,482.5],[206.5,454.5],[206.5,427.0],[206.5,399.5],[206.5,372.0],[234.0,372.0],[261.5,372.0],[289.0,372.0],[316.5,372.0],[316.5,344.5],[316.5,316.5],[316.5,289.0],[316.5,261.5],[289.0,261.5],[261.5,261.5],[261.5,289.0],[261.5,316.5],[234.0,316.5],[206.5,316.5]]",7
