image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0046.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0047.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0048.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0049.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0050.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0051.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0052.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0053.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0054.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0055.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0056.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0057.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0058.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0059.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0060.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0061.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5],[66.0,14.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0062.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5],[66.0,14.5],[55.5,14.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0063.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5],[66.0,14.5],[55.5,14.5],[55.5,25.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0064.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5],[66.0,14.5],[55.5,14.5],[55.5,25.0],[55.5,35.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0065.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5],[66.0,14.5],[55.5,14.5],[55.5,25.0],[55.5,35.5],[66.0,35.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0066.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5],[66.0,14.5],[55.5,14.5],[55.5,25.0],[55.5,35.5],[66.0,35.5],[76.5,35.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_020_size_25x25_seed_723709422/maze_25_25_723709422_DFS_final_step0067.png,"[[219.5,4.5],[219.5,14.5],[209.5,14.5],[199.5,14.5],[199.5,25.0],[199.5,35.5],[189.0,35.5],[178.5,35.5],[178.5,25.0],[178.5,14.5],[168.5,14.5],[158.5,14.5],[158.5,25.0],[158.5,35.5],[148.0,35.5],[137.5,35.5],[137.5,25.0],[137.5,14.5],[127.5,14.5],[117.5,14.5],[117.5,25.0],[117.5,35.5],[117.5,45.5],[117.5,55.5],[127.5,55.5],[137.5,55.5],[137.5,66.0],[137.5,76.5],[148.0,76.5],[158.5,76.5],[158.5,86.5],[158.5,96.5],[158.5,107.0],[158.5,117.5],[158.5,127.5],[158.5,137.5],[148.0,137.5],[137.5,137.5],[137.5,127.5],[137.5,117.5],[127.5,117.5],[117.5,117.5],[107.0,117.5],[96.5,117.5],[96.5,107.0],[96.5,96.5],[107.0,96.5],[117.5,96.5],[117.5,86.5],[117.5,76.5],[107.0,76.5],[96.5,76.5],[96.5,66.0],[96.5,55.5],[96.5,45.5],[96.5,35.5],[96.5,25.0],[96.5,14.5],[86.5,14.5],[76.5,14.5],[66.0,14.5],[55.5,14.5],[55.5,25.0],[55.5,35.5],[66.0,35.5],[76.5,35.5],[76.5,45.5]]",2
