image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_044_size_29x29_seed_724005702/maze_29_29_724005702_DFS_final_step0073.png,"[[4.0,21.5],[13.0,21.5],[13.0,13.0],[21.5,13.0],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[57.0,30.0],[66.0,30.0],[66.0,39.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[92.0,48.0],[101.0,48.0],[110.0,48.0],[119.0,48.0],[119.0,57.0],[119.0,66.0],[127.5,66.0],[136.0,66.0],[145.0,66.0],[154.0,66.0],[163.0,66.0],[172.0,66.0],[172.0,57.0],[172.0,48.0],[172.0,39.0],[172.0,30.0],[180.5,30.0],[189.0,30.0],[189.0,39.0],[189.0,48.0],[198.0,48.0],[207.0,48.0],[207.0,57.0],[207.0,66.0],[207.0,74.5],[207.0,83.0],[198.0,83.0],[189.0,83.0],[189.0,92.0],[189.0,101.0],[189.0,110.0],[189.0,119.0],[180.5,119.0],[172.0,119.0],[172.0,127.5],[172.0,136.0],[172.0,145.0],[172.0,154.0],[163.0,154.0],[154.0,154.0],[145.0,154.0],[136.0,154.0],[127.5,154.0],[119.0,154.0],[119.0,163.0],[119.0,172.0],[127.5,172.0],[136.0,172.0],[145.0,172.0],[154.0,172.0],[163.0,172.0],[172.0,172.0],[172.0,180.5],[172.0,189.0],[172.0,198.0],[172.0,207.0],[163.0,207.0],[154.0,207.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_044_size_29x29_seed_724005702/maze_29_29_724005702_DFS_final_step0074.png,"[[4.0,21.5],[13.0,21.5],[13.0,13.0],[21.5,13.0],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[57.0,30.0],[66.0,30.0],[66.0,39.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[92.0,48.0],[101.0,48.0],[110.0,48.0],[119.0,48.0],[119.0,57.0],[119.0,66.0],[127.5,66.0],[136.0,66.0],[145.0,66.0],[154.0,66.0],[163.0,66.0],[172.0,66.0],[172.0,57.0],[172.0,48.0],[172.0,39.0],[172.0,30.0],[180.5,30.0],[189.0,30.0],[189.0,39.0],[189.0,48.0],[198.0,48.0],[207.0,48.0],[207.0,57.0],[207.0,66.0],[207.0,74.5],[207.0,83.0],[198.0,83.0],[189.0,83.0],[189.0,92.0],[189.0,101.0],[189.0,110.0],[189.0,119.0],[180.5,119.0],[172.0,119.0],[172.0,127.5],[172.0,136.0],[172.0,145.0],[172.0,154.0],[163.0,154.0],[154.0,154.0],[145.0,154.0],[136.0,154.0],[127.5,154.0],[119.0,154.0],[119.0,163.0],[119.0,172.0],[127.5,172.0],[136.0,172.0],[145.0,172.0],[154.0,172.0],[163.0,172.0],[172.0,172.0],[172.0,180.5],[172.0,189.0],[172.0,198.0],[172.0,207.0],[163.0,207.0],[154.0,207.0],[145.0,207.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_044_size_29x29_seed_724005702/maze_29_29_724005702_DFS_final_step0075.png,"[[4.0,21.5],[13.0,21.5],[13.0,13.0],[21.5,13.0],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[57.0,30.0],[66.0,30.0],[66.0,39.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[92.0,48.0],[101.0,48.0],[110.0,48.0],[119.0,48.0],[119.0,57.0],[119.0,66.0],[127.5,66.0],[136.0,66.0],[145.0,66.0],[154.0,66.0],[163.0,66.0],[172.0,66.0],[172.0,57.0],[172.0,48.0],[172.0,39.0],[172.0,30.0],[180.5,30.0],[189.0,30.0],[189.0,39.0],[189.0,48.0],[198.0,48.0],[207.0,48.0],[207.0,57.0],[207.0,66.0],[207.0,74.5],[207.0,83.0],[198.0,83.0],[189.0,83.0],[189.0,92.0],[189.0,101.0],[189.0,110.0],[189.0,119.0],[180.5,119.0],[172.0,119.0],[172.0,127.5],[172.0,136.0],[172.0,145.0],[172.0,154.0],[163.0,154.0],[154.0,154.0],[145.0,154.0],[136.0,154.0],[127.5,154.0],[119.0,154.0],[119.0,163.0],[119.0,172.0],[127.5,172.0],[136.0,172.0],[145.0,172.0],[154.0,172.0],[163.0,172.0],[172.0,172.0],[172.0,180.5],[172.0,189.0],[172.0,198.0],[172.0,207.0],[163.0,207.0],[154.0,207.0],[145.0,207.0],[136.0,207.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_044_size_29x29_seed_724005702/maze_29_29_724005702_DFS_final_step0076.png,"[[4.0,21.5],[13.0,21.5],[13.0,13.0],[21.5,13.0],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[57.0,30.0],[66.0,30.0],[66.0,39.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[92.0,48.0],[101.0,48.0],[110.0,48.0],[119.0,48.0],[119.0,57.0],[119.0,66.0],[127.5,66.0],[136.0,66.0],[145.0,66.0],[154.0,66.0],[163.0,66.0],[172.0,66.0],[172.0,57.0],[172.0,48.0],[172.0,39.0],[172.0,30.0],[180.5,30.0],[189.0,30.0],[189.0,39.0],[189.0,48.0],[198.0,48.0],[207.0,48.0],[207.0,57.0],[207.0,66.0],[207.0,74.5],[207.0,83.0],[198.0,83.0],[189.0,83.0],[189.0,92.0],[189.0,101.0],[189.0,110.0],[189.0,119.0],[180.5,119.0],[172.0,119.0],[172.0,127.5],[172.0,136.0],[172.0,145.0],[172.0,154.0],[163.0,154.0],[154.0,154.0],[145.0,154.0],[136.0,154.0],[127.5,154.0],[119.0,154.0],[119.0,163.0],[119.0,172.0],[127.5,172.0],[136.0,172.0],[145.0,172.0],[154.0,172.0],[163.0,172.0],[172.0,172.0],[172.0,180.5],[172.0,189.0],[172.0,198.0],[172.0,207.0],[163.0,207.0],[154.0,207.0],[145.0,207.0],[136.0,207.0],[136.0,216.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_044_size_29x29_seed_724005702/maze_29_29_724005702_DFS_final_step0077.png,"[[4.0,21.5],[13.0,21.5],[13.0,13.0],[21.5,13.0],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[57.0,30.0],[66.0,30.0],[66.0,39.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[92.0,48.0],[101.0,48.0],[110.0,48.0],[119.0,48.0],[119.0,57.0],[119.0,66.0],[127.5,66.0],[136.0,66.0],[145.0,66.0],[154.0,66.0],[163.0,66.0],[172.0,66.0],[172.0,57.0],[172.0,48.0],[172.0,39.0],[172.0,30.0],[180.5,30.0],[189.0,30.0],[189.0,39.0],[189.0,48.0],[198.0,48.0],[207.0,48.0],[207.0,57.0],[207.0,66.0],[207.0,74.5],[207.0,83.0],[198.0,83.0],[189.0,83.0],[189.0,92.0],[189.0,101.0],[189.0,110.0],[189.0,119.0],[180.5,119.0],[172.0,119.0],[172.0,127.5],[172.0,136.0],[172.0,145.0],[172.0,154.0],[163.0,154.0],[154.0,154.0],[145.0,154.0],[136.0,154.0],[127.5,154.0],[119.0,154.0],[119.0,163.0],[119.0,172.0],[127.5,172.0],[136.0,172.0],[145.0,172.0],[154.0,172.0],[163.0,172.0],[172.0,172.0],[172.0,180.5],[172.0,189.0],[172.0,198.0],[172.0,207.0],[163.0,207.0],[154.0,207.0],[145.0,207.0],[136.0,207.0],[136.0,216.0],[136.0,225.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_044_size_29x29_seed_724005702/maze_29_29_724005702_DFS_final_step0078.png,"[[4.0,21.5],[13.0,21.5],[13.0,13.0],[21.5,13.0],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[57.0,30.0],[66.0,30.0],[66.0,39.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[92.0,48.0],[101.0,48.0],[110.0,48.0],[119.0,48.0],[119.0,57.0],[119.0,66.0],[127.5,66.0],[136.0,66.0],[145.0,66.0],[154.0,66.0],[163.0,66.0],[172.0,66.0],[172.0,57.0],[172.0,48.0],[172.0,39.0],[172.0,30.0],[180.5,30.0],[189.0,30.0],[189.0,39.0],[189.0,48.0],[198.0,48.0],[207.0,48.0],[207.0,57.0],[207.0,66.0],[207.0,74.5],[207.0,83.0],[198.0,83.0],[189.0,83.0],[189.0,92.0],[189.0,101.0],[189.0,110.0],[189.0,119.0],[180.5,119.0],[172.0,119.0],[172.0,127.5],[172.0,136.0],[172.0,145.0],[172.0,154.0],[163.0,154.0],[154.0,154.0],[145.0,154.0],[136.0,154.0],[127.5,154.0],[119.0,154.0],[119.0,163.0],[119.0,172.0],[127.5,172.0],[136.0,172.0],[145.0,172.0],[154.0,172.0],[163.0,172.0],[172.0,172.0],[172.0,180.5],[172.0,189.0],[172.0,198.0],[172.0,207.0],[163.0,207.0],[154.0,207.0],[145.0,207.0],[136.0,207.0],[136.0,216.0],[136.0,225.0],[136.0,233.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_044_size_29x29_seed_724005702/maze_29_29_724005702_DFS_final_step0079.png,"[[4.0,21.5],[13.0,21.5],[13.0,13.0],[21.5,13.0],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[57.0,30.0],[66.0,30.0],[66.0,39.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[92.0,48.0],[101.0,48.0],[110.0,48.0],[119.0,48.0],[119.0,57.0],[119.0,66.0],[127.5,66.0],[136.0,66.0],[145.0,66.0],[154.0,66.0],[163.0,66.0],[172.0,66.0],[172.0,57.0],[172.0,48.0],[172.0,39.0],[172.0,30.0],[180.5,30.0],[189.0,30.0],[189.0,39.0],[189.0,48.0],[198.0,48.0],[207.0,48.0],[207.0,57.0],[207.0,66.0],[207.0,74.5],[207.0,83.0],[198.0,83.0],[189.0,83.0],[189.0,92.0],[189.0,101.0],[189.0,110.0],[189.0,119.0],[180.5,119.0],[172.0,119.0],[172.0,127.5],[172.0,136.0],[172.0,145.0],[172.0,154.0],[163.0,154.0],[154.0,154.0],[145.0,154.0],[136.0,154.0],[127.5,154.0],[119.0,154.0],[119.0,163.0],[119.0,172.0],[127.5,172.0],[136.0,172.0],[145.0,172.0],[154.0,172.0],[163.0,172.0],[172.0,172.0],[172.0,180.5],[172.0,189.0],[172.0,198.0],[172.0,207.0],[163.0,207.0],[154.0,207.0],[145.0,207.0],[136.0,207.0],[136.0,216.0],[136.0,225.0],[136.0,233.5],[136.0,242.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_044_size_29x29_seed_724005702/maze_29_29_724005702_DFS_final_step0080.png,"[[4.0,21.5],[13.0,21.5],[13.0,13.0],[21.5,13.0],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[57.0,30.0],[66.0,30.0],[66.0,39.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[92.0,48.0],[101.0,48.0],[110.0,48.0],[119.0,48.0],[119.0,57.0],[119.0,66.0],[127.5,66.0],[136.0,66.0],[145.0,66.0],[154.0,66.0],[163.0,66.0],[172.0,66.0],[172.0,57.0],[172.0,48.0],[172.0,39.0],[172.0,30.0],[180.5,30.0],[189.0,30.0],[189.0,39.0],[189.0,48.0],[198.0,48.0],[207.0,48.0],[207.0,57.0],[207.0,66.0],[207.0,74.5],[207.0,83.0],[198.0,83.0],[189.0,83.0],[189.0,92.0],[189.0,101.0],[189.0,110.0],[189.0,119.0],[180.5,119.0],[172.0,119.0],[172.0,127.5],[172.0,136.0],[172.0,145.0],[172.0,154.0],[163.0,154.0],[154.0,154.0],[145.0,154.0],[136.0,154.0],[127.5,154.0],[119.0,154.0],[119.0,163.0],[119.0,172.0],[127.5,172.0],[136.0,172.0],[145.0,172.0],[154.0,172.0],[163.0,172.0],[172.0,172.0],[172.0,180.5],[172.0,189.0],[172.0,198.0],[172.0,207.0],[163.0,207.0],[154.0,207.0],[145.0,207.0],[136.0,207.0],[136.0,216.0],[136.0,225.0],[136.0,233.5],[136.0,242.0],[145.0,242.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_044_size_29x29_seed_724005702/maze_29_29_724005702_DFS_final_step0081.png,"[[4.0,21.5],[13.0,21.5],[13.0,13.0],[21.5,13.0],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[57.0,30.0],[66.0,30.0],[66.0,39.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[92.0,48.0],[101.0,48.0],[110.0,48.0],[119.0,48.0],[119.0,57.0],[119.0,66.0],[127.5,66.0],[136.0,66.0],[145.0,66.0],[154.0,66.0],[163.0,66.0],[172.0,66.0],[172.0,57.0],[172.0,48.0],[172.0,39.0],[172.0,30.0],[180.5,30.0],[189.0,30.0],[189.0,39.0],[189.0,48.0],[198.0,48.0],[207.0,48.0],[207.0,57.0],[207.0,66.0],[207.0,74.5],[207.0,83.0],[198.0,83.0],[189.0,83.0],[189.0,92.0],[189.0,101.0],[189.0,110.0],[189.0,119.0],[180.5,119.0],[172.0,119.0],[172.0,127.5],[172.0,136.0],[172.0,145.0],[172.0,154.0],[163.0,154.0],[154.0,154.0],[145.0,154.0],[136.0,154.0],[127.5,154.0],[119.0,154.0],[119.0,163.0],[119.0,172.0],[127.5,172.0],[136.0,172.0],[145.0,172.0],[154.0,172.0],[163.0,172.0],[172.0,172.0],[172.0,180.5],[172.0,189.0],[172.0,198.0],[172.0,207.0],[163.0,207.0],[154.0,207.0],[145.0,207.0],[136.0,207.0],[136.0,216.0],[136.0,225.0],[136.0,233.5],[136.0,242.0],[145.0,242.0],[154.0,242.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_044_size_29x29_seed_724005702/maze_29_29_724005702_DFS_final_step0082.png,"[[4.0,21.5],[13.0,21.5],[13.0,13.0],[21.5,13.0],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[57.0,30.0],[66.0,30.0],[66.0,39.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[92.0,48.0],[101.0,48.0],[110.0,48.0],[119.0,48.0],[119.0,57.0],[119.0,66.0],[127.5,66.0],[136.0,66.0],[145.0,66.0],[154.0,66.0],[163.0,66.0],[172.0,66.0],[172.0,57.0],[172.0,48.0],[172.0,39.0],[172.0,30.0],[180.5,30.0],[189.0,30.0],[189.0,39.0],[189.0,48.0],[198.0,48.0],[207.0,48.0],[207.0,57.0],[207.0,66.0],[207.0,74.5],[207.0,83.0],[198.0,83.0],[189.0,83.0],[189.0,92.0],[189.0,101.0],[189.0,110.0],[189.0,119.0],[180.5,119.0],[172.0,119.0],[172.0,127.5],[172.0,136.0],[172.0,145.0],[172.0,154.0],[163.0,154.0],[154.0,154.0],[145.0,154.0],[136.0,154.0],[127.5,154.0],[119.0,154.0],[119.0,163.0],[119.0,172.0],[127.5,172.0],[136.0,172.0],[145.0,172.0],[154.0,172.0],[163.0,172.0],[172.0,172.0],[172.0,180.5],[172.0,189.0],[172.0,198.0],[172.0,207.0],[163.0,207.0],[154.0,207.0],[145.0,207.0],[136.0,207.0],[136.0,216.0],[136.0,225.0],[136.0,233.5],[136.0,242.0],[145.0,242.0],[154.0,242.0],[154.0,233.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_044_size_29x29_seed_724005702/maze_29_29_724005702_DFS_final_step0083.png,"[[4.0,21.5],[13.0,21.5],[13.0,13.0],[21.5,13.0],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[57.0,30.0],[66.0,30.0],[66.0,39.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[92.0,48.0],[101.0,48.0],[110.0,48.0],[119.0,48.0],[119.0,57.0],[119.0,66.0],[127.5,66.0],[136.0,66.0],[145.0,66.0],[154.0,66.0],[163.0,66.0],[172.0,66.0],[172.0,57.0],[172.0,48.0],[172.0,39.0],[172.0,30.0],[180.5,30.0],[189.0,30.0],[189.0,39.0],[189.0,48.0],[198.0,48.0],[207.0,48.0],[207.0,57.0],[207.0,66.0],[207.0,74.5],[207.0,83.0],[198.0,83.0],[189.0,83.0],[189.0,92.0],[189.0,101.0],[189.0,110.0],[189.0,119.0],[180.5,119.0],[172.0,119.0],[172.0,127.5],[172.0,136.0],[172.0,145.0],[172.0,154.0],[163.0,154.0],[154.0,154.0],[145.0,154.0],[136.0,154.0],[127.5,154.0],[119.0,154.0],[119.0,163.0],[119.0,172.0],[127.5,172.0],[136.0,172.0],[145.0,172.0],[154.0,172.0],[163.0,172.0],[172.0,172.0],[172.0,180.5],[172.0,189.0],[172.0,198.0],[172.0,207.0],[163.0,207.0],[154.0,207.0],[145.0,207.0],[136.0,207.0],[136.0,216.0],[136.0,225.0],[136.0,233.5],[136.0,242.0],[145.0,242.0],[154.0,242.0],[154.0,233.5],[154.0,225.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_044_size_29x29_seed_724005702/maze_29_29_724005702_DFS_final_step0084.png,"[[4.0,21.5],[13.0,21.5],[13.0,13.0],[21.5,13.0],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[57.0,30.0],[66.0,30.0],[66.0,39.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[92.0,48.0],[101.0,48.0],[110.0,48.0],[119.0,48.0],[119.0,57.0],[119.0,66.0],[127.5,66.0],[136.0,66.0],[145.0,66.0],[154.0,66.0],[163.0,66.0],[172.0,66.0],[172.0,57.0],[172.0,48.0],[172.0,39.0],[172.0,30.0],[180.5,30.0],[189.0,30.0],[189.0,39.0],[189.0,48.0],[198.0,48.0],[207.0,48.0],[207.0,57.0],[207.0,66.0],[207.0,74.5],[207.0,83.0],[198.0,83.0],[189.0,83.0],[189.0,92.0],[189.0,101.0],[189.0,110.0],[189.0,119.0],[180.5,119.0],[172.0,119.0],[172.0,127.5],[172.0,136.0],[172.0,145.0],[172.0,154.0],[163.0,154.0],[154.0,154.0],[145.0,154.0],[136.0,154.0],[127.5,154.0],[119.0,154.0],[119.0,163.0],[119.0,172.0],[127.5,172.0],[136.0,172.0],[145.0,172.0],[154.0,172.0],[163.0,172.0],[172.0,172.0],[172.0,180.5],[172.0,189.0],[172.0,198.0],[172.0,207.0],[163.0,207.0],[154.0,207.0],[145.0,207.0],[136.0,207.0],[136.0,216.0],[136.0,225.0],[136.0,233.5],[136.0,242.0],[145.0,242.0],[154.0,242.0],[154.0,233.5],[154.0,225.0],[163.0,225.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_044_size_29x29_seed_724005702/maze_29_29_724005702_DFS_final_step0085.png,"[[4.0,21.5],[13.0,21.5],[13.0,13.0],[21.5,13.0],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[57.0,30.0],[66.0,30.0],[66.0,39.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[92.0,48.0],[101.0,48.0],[110.0,48.0],[119.0,48.0],[119.0,57.0],[119.0,66.0],[127.5,66.0],[136.0,66.0],[145.0,66.0],[154.0,66.0],[163.0,66.0],[172.0,66.0],[172.0,57.0],[172.0,48.0],[172.0,39.0],[172.0,30.0],[180.5,30.0],[189.0,30.0],[189.0,39.0],[189.0,48.0],[198.0,48.0],[207.0,48.0],[207.0,57.0],[207.0,66.0],[207.0,74.5],[207.0,83.0],[198.0,83.0],[189.0,83.0],[189.0,92.0],[189.0,101.0],[189.0,110.0],[189.0,119.0],[180.5,119.0],[172.0,119.0],[172.0,127.5],[172.0,136.0],[172.0,145.0],[172.0,154.0],[163.0,154.0],[154.0,154.0],[145.0,154.0],[136.0,154.0],[127.5,154.0],[119.0,154.0],[119.0,163.0],[119.0,172.0],[127.5,172.0],[136.0,172.0],[145.0,172.0],[154.0,172.0],[163.0,172.0],[172.0,172.0],[172.0,180.5],[172.0,189.0],[172.0,198.0],[172.0,207.0],[163.0,207.0],[154.0,207.0],[145.0,207.0],[136.0,207.0],[136.0,216.0],[136.0,225.0],[136.0,233.5],[136.0,242.0],[145.0,242.0],[154.0,242.0],[154.0,233.5],[154.0,225.0],[163.0,225.0],[172.0,225.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_044_size_29x29_seed_724005702/maze_29_29_724005702_DFS_final_step0086.png,"[[4.0,21.5],[13.0,21.5],[13.0,13.0],[21.5,13.0],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[57.0,30.0],[66.0,30.0],[66.0,39.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[92.0,48.0],[101.0,48.0],[110.0,48.0],[119.0,48.0],[119.0,57.0],[119.0,66.0],[127.5,66.0],[136.0,66.0],[145.0,66.0],[154.0,66.0],[163.0,66.0],[172.0,66.0],[172.0,57.0],[172.0,48.0],[172.0,39.0],[172.0,30.0],[180.5,30.0],[189.0,30.0],[189.0,39.0],[189.0,48.0],[198.0,48.0],[207.0,48.0],[207.0,57.0],[207.0,66.0],[207.0,74.5],[207.0,83.0],[198.0,83.0],[189.0,83.0],[189.0,92.0],[189.0,101.0],[189.0,110.0],[189.0,119.0],[180.5,119.0],[172.0,119.0],[172.0,127.5],[172.0,136.0],[172.0,145.0],[172.0,154.0],[163.0,154.0],[154.0,154.0],[145.0,154.0],[136.0,154.0],[127.5,154.0],[119.0,154.0],[119.0,163.0],[119.0,172.0],[127.5,172.0],[136.0,172.0],[145.0,172.0],[154.0,172.0],[163.0,172.0],[172.0,172.0],[172.0,180.5],[172.0,189.0],[172.0,198.0],[172.0,207.0],[163.0,207.0],[154.0,207.0],[145.0,207.0],[136.0,207.0],[136.0,216.0],[136.0,225.0],[136.0,233.5],[136.0,242.0],[145.0,242.0],[154.0,242.0],[154.0,233.5],[154.0,225.0],[163.0,225.0],[172.0,225.0],[172.0,233.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_044_size_29x29_seed_724005702/maze_29_29_724005702_DFS_final_step0087.png,"[[4.0,21.5],[13.0,21.5],[13.0,13.0],[21.5,13.0],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[57.0,30.0],[66.0,30.0],[66.0,39.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[92.0,48.0],[101.0,48.0],[110.0,48.0],[119.0,48.0],[119.0,57.0],[119.0,66.0],[127.5,66.0],[136.0,66.0],[145.0,66.0],[154.0,66.0],[163.0,66.0],[172.0,66.0],[172.0,57.0],[172.0,48.0],[172.0,39.0],[172.0,30.0],[180.5,30.0],[189.0,30.0],[189.0,39.0],[189.0,48.0],[198.0,48.0],[207.0,48.0],[207.0,57.0],[207.0,66.0],[207.0,74.5],[207.0,83.0],[198.0,83.0],[189.0,83.0],[189.0,92.0],[189.0,101.0],[189.0,110.0],[189.0,119.0],[180.5,119.0],[172.0,119.0],[172.0,127.5],[172.0,136.0],[172.0,145.0],[172.0,154.0],[163.0,154.0],[154.0,154.0],[145.0,154.0],[136.0,154.0],[127.5,154.0],[119.0,154.0],[119.0,163.0],[119.0,172.0],[127.5,172.0],[136.0,172.0],[145.0,172.0],[154.0,172.0],[163.0,172.0],[172.0,172.0],[172.0,180.5],[172.0,189.0],[172.0,198.0],[172.0,207.0],[163.0,207.0],[154.0,207.0],[145.0,207.0],[136.0,207.0],[136.0,216.0],[136.0,225.0],[136.0,233.5],[136.0,242.0],[145.0,242.0],[154.0,242.0],[154.0,233.5],[154.0,225.0],[163.0,225.0],[172.0,225.0],[172.0,233.5],[172.0,242.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_044_size_29x29_seed_724005702/maze_29_29_724005702_DFS_final_step0088.png,"[[4.0,21.5],[13.0,21.5],[13.0,13.0],[21.5,13.0],[30.0,13.0],[39.0,13.0],[48.0,13.0],[48.0,21.5],[48.0,30.0],[57.0,30.0],[66.0,30.0],[66.0,39.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[92.0,48.0],[101.0,48.0],[110.0,48.0],[119.0,48.0],[119.0,57.0],[119.0,66.0],[127.5,66.0],[136.0,66.0],[145.0,66.0],[154.0,66.0],[163.0,66.0],[172.0,66.0],[172.0,57.0],[172.0,48.0],[172.0,39.0],[172.0,30.0],[180.5,30.0],[189.0,30.0],[189.0,39.0],[189.0,48.0],[198.0,48.0],[207.0,48.0],[207.0,57.0],[207.0,66.0],[207.0,74.5],[207.0,83.0],[198.0,83.0],[189.0,83.0],[189.0,92.0],[189.0,101.0],[189.0,110.0],[189.0,119.0],[180.5,119.0],[172.0,119.0],[172.0,127.5],[172.0,136.0],[172.0,145.0],[172.0,154.0],[163.0,154.0],[154.0,154.0],[145.0,154.0],[136.0,154.0],[127.5,154.0],[119.0,154.0],[119.0,163.0],[119.0,172.0],[127.5,172.0],[136.0,172.0],[145.0,172.0],[154.0,172.0],[163.0,172.0],[172.0,172.0],[172.0,180.5],[172.0,189.0],[172.0,198.0],[172.0,207.0],[163.0,207.0],[154.0,207.0],[145.0,207.0],[136.0,207.0],[136.0,216.0],[136.0,225.0],[136.0,233.5],[136.0,242.0],[145.0,242.0],[154.0,242.0],[154.0,233.5],[154.0,225.0],[163.0,225.0],[172.0,225.0],[172.0,233.5],[172.0,242.0],[180.5,242.0]]",2
