image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0046.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0047.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0048.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0049.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0050.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0051.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0052.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0053.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0054.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0055.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0056.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0057.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5],[203.5,175.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0058.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5],[203.5,175.0],[203.5,165.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0059.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5],[203.5,175.0],[203.5,165.5],[203.5,156.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0060.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5],[203.5,175.0],[203.5,165.5],[203.5,156.0],[203.5,146.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0061.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5],[203.5,175.0],[203.5,165.5],[203.5,156.0],[203.5,146.5],[213.0,146.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0062.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5],[203.5,175.0],[203.5,165.5],[203.5,156.0],[203.5,146.5],[213.0,146.5],[222.5,146.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0063.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5],[203.5,175.0],[203.5,165.5],[203.5,156.0],[203.5,146.5],[213.0,146.5],[222.5,146.5],[222.5,137.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0064.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5],[203.5,175.0],[203.5,165.5],[203.5,156.0],[203.5,146.5],[213.0,146.5],[222.5,146.5],[222.5,137.0],[222.5,127.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0065.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5],[203.5,175.0],[203.5,165.5],[203.5,156.0],[203.5,146.5],[213.0,146.5],[222.5,146.5],[222.5,137.0],[222.5,127.5],[213.0,127.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0066.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5],[203.5,175.0],[203.5,165.5],[203.5,156.0],[203.5,146.5],[213.0,146.5],[222.5,146.5],[222.5,137.0],[222.5,127.5],[213.0,127.5],[203.5,127.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_059_size_27x27_seed_724190877/maze_27_27_724190877_DFS_final_step0067.png,"[[4.0,127.5],[13.5,127.5],[23.0,127.5],[32.5,127.5],[32.5,137.0],[32.5,146.5],[42.0,146.5],[51.5,146.5],[51.5,137.0],[51.5,127.5],[61.0,127.5],[70.5,127.5],[70.5,137.0],[70.5,146.5],[80.0,146.5],[89.5,146.5],[89.5,156.0],[89.5,165.5],[80.0,165.5],[70.5,165.5],[70.5,175.0],[70.5,184.5],[70.5,194.0],[70.5,203.5],[80.0,203.5],[89.5,203.5],[89.5,213.0],[89.5,222.5],[99.0,222.5],[108.5,222.5],[108.5,213.0],[108.5,203.5],[118.0,203.5],[127.5,203.5],[137.0,203.5],[146.5,203.5],[146.5,213.0],[146.5,222.5],[146.5,232.0],[146.5,241.5],[156.0,241.5],[165.5,241.5],[175.0,241.5],[184.5,241.5],[184.5,232.0],[184.5,222.5],[175.0,222.5],[165.5,222.5],[165.5,213.0],[165.5,203.5],[175.0,203.5],[184.5,203.5],[194.0,203.5],[203.5,203.5],[203.5,194.0],[203.5,184.5],[203.5,175.0],[203.5,165.5],[203.5,156.0],[203.5,146.5],[213.0,146.5],[222.5,146.5],[222.5,137.0],[222.5,127.5],[213.0,127.5],[203.5,127.5],[203.5,118.0]]",2
