image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_048_size_35x35_seed_1251088587/maze_35_35_1251088587_DFS_final_step0074.png,"[[582.0,788.0],[582.0,765.0],[582.0,742.0],[582.0,719.5],[605.0,719.5],[628.0,719.5],[651.0,719.5],[674.0,719.5],[674.0,697.0],[674.0,674.0],[674.0,651.0],[674.0,628.0],[674.0,605.0],[674.0,582.0],[651.0,582.0],[628.0,582.0],[628.0,605.0],[628.0,628.0],[605.0,628.0],[582.0,628.0],[559.5,628.0],[537.0,628.0],[537.0,605.0],[537.0,582.0],[559.5,582.0],[582.0,582.0],[582.0,559.5],[582.0,537.0],[559.5,537.0],[537.0,537.0],[537.0,514.0],[537.0,491.0],[537.0,468.0],[537.0,445.0],[559.5,445.0],[582.0,445.0],[582.0,468.0],[582.0,491.0],[605.0,491.0],[628.0,491.0],[651.0,491.0],[674.0,491.0],[697.0,491.0],[719.5,491.0],[742.0,491.0],[765.0,491.0],[765.0,468.0],[765.0,445.0],[742.0,445.0],[719.5,445.0],[697.0,445.0],[674.0,445.0],[674.0,422.0],[674.0,399.5],[651.0,399.5],[628.0,399.5],[605.0,399.5],[582.0,399.5],[559.5,399.5],[537.0,399.5],[537.0,377.0],[537.0,354.0],[559.5,354.0],[582.0,354.0],[605.0,354.0],[628.0,354.0],[651.0,354.0],[674.0,354.0],[697.0,354.0],[719.5,354.0],[719.5,331.0],[719.5,308.0],[697.0,308.0],[674.0,308.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_048_size_35x35_seed_1251088587/maze_35_35_1251088587_DFS_final_step0075.png,"[[582.0,788.0],[582.0,765.0],[582.0,742.0],[582.0,719.5],[605.0,719.5],[628.0,719.5],[651.0,719.5],[674.0,719.5],[674.0,697.0],[674.0,674.0],[674.0,651.0],[674.0,628.0],[674.0,605.0],[674.0,582.0],[651.0,582.0],[628.0,582.0],[628.0,605.0],[628.0,628.0],[605.0,628.0],[582.0,628.0],[559.5,628.0],[537.0,628.0],[537.0,605.0],[537.0,582.0],[559.5,582.0],[582.0,582.0],[582.0,559.5],[582.0,537.0],[559.5,537.0],[537.0,537.0],[537.0,514.0],[537.0,491.0],[537.0,468.0],[537.0,445.0],[559.5,445.0],[582.0,445.0],[582.0,468.0],[582.0,491.0],[605.0,491.0],[628.0,491.0],[651.0,491.0],[674.0,491.0],[697.0,491.0],[719.5,491.0],[742.0,491.0],[765.0,491.0],[765.0,468.0],[765.0,445.0],[742.0,445.0],[719.5,445.0],[697.0,445.0],[674.0,445.0],[674.0,422.0],[674.0,399.5],[651.0,399.5],[628.0,399.5],[605.0,399.5],[582.0,399.5],[559.5,399.5],[537.0,399.5],[537.0,377.0],[537.0,354.0],[559.5,354.0],[582.0,354.0],[605.0,354.0],[628.0,354.0],[651.0,354.0],[674.0,354.0],[697.0,354.0],[719.5,354.0],[719.5,331.0],[719.5,308.0],[697.0,308.0],[674.0,308.0],[651.0,308.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_048_size_35x35_seed_1251088587/maze_35_35_1251088587_DFS_final_step0076.png,"[[582.0,788.0],[582.0,765.0],[582.0,742.0],[582.0,719.5],[605.0,719.5],[628.0,719.5],[651.0,719.5],[674.0,719.5],[674.0,697.0],[674.0,674.0],[674.0,651.0],[674.0,628.0],[674.0,605.0],[674.0,582.0],[651.0,582.0],[628.0,582.0],[628.0,605.0],[628.0,628.0],[605.0,628.0],[582.0,628.0],[559.5,628.0],[537.0,628.0],[537.0,605.0],[537.0,582.0],[559.5,582.0],[582.0,582.0],[582.0,559.5],[582.0,537.0],[559.5,537.0],[537.0,537.0],[537.0,514.0],[537.0,491.0],[537.0,468.0],[537.0,445.0],[559.5,445.0],[582.0,445.0],[582.0,468.0],[582.0,491.0],[605.0,491.0],[628.0,491.0],[651.0,491.0],[674.0,491.0],[697.0,491.0],[719.5,491.0],[742.0,491.0],[765.0,491.0],[765.0,468.0],[765.0,445.0],[742.0,445.0],[719.5,445.0],[697.0,445.0],[674.0,445.0],[674.0,422.0],[674.0,399.5],[651.0,399.5],[628.0,399.5],[605.0,399.5],[582.0,399.5],[559.5,399.5],[537.0,399.5],[537.0,377.0],[537.0,354.0],[559.5,354.0],[582.0,354.0],[605.0,354.0],[628.0,354.0],[651.0,354.0],[674.0,354.0],[697.0,354.0],[719.5,354.0],[719.5,331.0],[719.5,308.0],[697.0,308.0],[674.0,308.0],[651.0,308.0],[628.0,308.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_048_size_35x35_seed_1251088587/maze_35_35_1251088587_DFS_final_step0077.png,"[[582.0,788.0],[582.0,765.0],[582.0,742.0],[582.0,719.5],[605.0,719.5],[628.0,719.5],[651.0,719.5],[674.0,719.5],[674.0,697.0],[674.0,674.0],[674.0,651.0],[674.0,628.0],[674.0,605.0],[674.0,582.0],[651.0,582.0],[628.0,582.0],[628.0,605.0],[628.0,628.0],[605.0,628.0],[582.0,628.0],[559.5,628.0],[537.0,628.0],[537.0,605.0],[537.0,582.0],[559.5,582.0],[582.0,582.0],[582.0,559.5],[582.0,537.0],[559.5,537.0],[537.0,537.0],[537.0,514.0],[537.0,491.0],[537.0,468.0],[537.0,445.0],[559.5,445.0],[582.0,445.0],[582.0,468.0],[582.0,491.0],[605.0,491.0],[628.0,491.0],[651.0,491.0],[674.0,491.0],[697.0,491.0],[719.5,491.0],[742.0,491.0],[765.0,491.0],[765.0,468.0],[765.0,445.0],[742.0,445.0],[719.5,445.0],[697.0,445.0],[674.0,445.0],[674.0,422.0],[674.0,399.5],[651.0,399.5],[628.0,399.5],[605.0,399.5],[582.0,399.5],[559.5,399.5],[537.0,399.5],[537.0,377.0],[537.0,354.0],[559.5,354.0],[582.0,354.0],[605.0,354.0],[628.0,354.0],[651.0,354.0],[674.0,354.0],[697.0,354.0],[719.5,354.0],[719.5,331.0],[719.5,308.0],[697.0,308.0],[674.0,308.0],[651.0,308.0],[628.0,308.0],[628.0,285.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_048_size_35x35_seed_1251088587/maze_35_35_1251088587_DFS_final_step0078.png,"[[582.0,788.0],[582.0,765.0],[582.0,742.0],[582.0,719.5],[605.0,719.5],[628.0,719.5],[651.0,719.5],[674.0,719.5],[674.0,697.0],[674.0,674.0],[674.0,651.0],[674.0,628.0],[674.0,605.0],[674.0,582.0],[651.0,582.0],[628.0,582.0],[628.0,605.0],[628.0,628.0],[605.0,628.0],[582.0,628.0],[559.5,628.0],[537.0,628.0],[537.0,605.0],[537.0,582.0],[559.5,582.0],[582.0,582.0],[582.0,559.5],[582.0,537.0],[559.5,537.0],[537.0,537.0],[537.0,514.0],[537.0,491.0],[537.0,468.0],[537.0,445.0],[559.5,445.0],[582.0,445.0],[582.0,468.0],[582.0,491.0],[605.0,491.0],[628.0,491.0],[651.0,491.0],[674.0,491.0],[697.0,491.0],[719.5,491.0],[742.0,491.0],[765.0,491.0],[765.0,468.0],[765.0,445.0],[742.0,445.0],[719.5,445.0],[697.0,445.0],[674.0,445.0],[674.0,422.0],[674.0,399.5],[651.0,399.5],[628.0,399.5],[605.0,399.5],[582.0,399.5],[559.5,399.5],[537.0,399.5],[537.0,377.0],[537.0,354.0],[559.5,354.0],[582.0,354.0],[605.0,354.0],[628.0,354.0],[651.0,354.0],[674.0,354.0],[697.0,354.0],[719.5,354.0],[719.5,331.0],[719.5,308.0],[697.0,308.0],[674.0,308.0],[651.0,308.0],[628.0,308.0],[628.0,285.0],[628.0,262.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_048_size_35x35_seed_1251088587/maze_35_35_1251088587_DFS_final_step0079.png,"[[582.0,788.0],[582.0,765.0],[582.0,742.0],[582.0,719.5],[605.0,719.5],[628.0,719.5],[651.0,719.5],[674.0,719.5],[674.0,697.0],[674.0,674.0],[674.0,651.0],[674.0,628.0],[674.0,605.0],[674.0,582.0],[651.0,582.0],[628.0,582.0],[628.0,605.0],[628.0,628.0],[605.0,628.0],[582.0,628.0],[559.5,628.0],[537.0,628.0],[537.0,605.0],[537.0,582.0],[559.5,582.0],[582.0,582.0],[582.0,559.5],[582.0,537.0],[559.5,537.0],[537.0,537.0],[537.0,514.0],[537.0,491.0],[537.0,468.0],[537.0,445.0],[559.5,445.0],[582.0,445.0],[582.0,468.0],[582.0,491.0],[605.0,491.0],[628.0,491.0],[651.0,491.0],[674.0,491.0],[697.0,491.0],[719.5,491.0],[742.0,491.0],[765.0,491.0],[765.0,468.0],[765.0,445.0],[742.0,445.0],[719.5,445.0],[697.0,445.0],[674.0,445.0],[674.0,422.0],[674.0,399.5],[651.0,399.5],[628.0,399.5],[605.0,399.5],[582.0,399.5],[559.5,399.5],[537.0,399.5],[537.0,377.0],[537.0,354.0],[559.5,354.0],[582.0,354.0],[605.0,354.0],[628.0,354.0],[651.0,354.0],[674.0,354.0],[697.0,354.0],[719.5,354.0],[719.5,331.0],[719.5,308.0],[697.0,308.0],[674.0,308.0],[651.0,308.0],[628.0,308.0],[628.0,285.0],[628.0,262.0],[651.0,262.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_048_size_35x35_seed_1251088587/maze_35_35_1251088587_DFS_final_step0080.png,"[[582.0,788.0],[582.0,765.0],[582.0,742.0],[582.0,719.5],[605.0,719.5],[628.0,719.5],[651.0,719.5],[674.0,719.5],[674.0,697.0],[674.0,674.0],[674.0,651.0],[674.0,628.0],[674.0,605.0],[674.0,582.0],[651.0,582.0],[628.0,582.0],[628.0,605.0],[628.0,628.0],[605.0,628.0],[582.0,628.0],[559.5,628.0],[537.0,628.0],[537.0,605.0],[537.0,582.0],[559.5,582.0],[582.0,582.0],[582.0,559.5],[582.0,537.0],[559.5,537.0],[537.0,537.0],[537.0,514.0],[537.0,491.0],[537.0,468.0],[537.0,445.0],[559.5,445.0],[582.0,445.0],[582.0,468.0],[582.0,491.0],[605.0,491.0],[628.0,491.0],[651.0,491.0],[674.0,491.0],[697.0,491.0],[719.5,491.0],[742.0,491.0],[765.0,491.0],[765.0,468.0],[765.0,445.0],[742.0,445.0],[719.5,445.0],[697.0,445.0],[674.0,445.0],[674.0,422.0],[674.0,399.5],[651.0,399.5],[628.0,399.5],[605.0,399.5],[582.0,399.5],[559.5,399.5],[537.0,399.5],[537.0,377.0],[537.0,354.0],[559.5,354.0],[582.0,354.0],[605.0,354.0],[628.0,354.0],[651.0,354.0],[674.0,354.0],[697.0,354.0],[719.5,354.0],[719.5,331.0],[719.5,308.0],[697.0,308.0],[674.0,308.0],[651.0,308.0],[628.0,308.0],[628.0,285.0],[628.0,262.0],[651.0,262.0],[674.0,262.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_048_size_35x35_seed_1251088587/maze_35_35_1251088587_DFS_final_step0081.png,"[[582.0,788.0],[582.0,765.0],[582.0,742.0],[582.0,719.5],[605.0,719.5],[628.0,719.5],[651.0,719.5],[674.0,719.5],[674.0,697.0],[674.0,674.0],[674.0,651.0],[674.0,628.0],[674.0,605.0],[674.0,582.0],[651.0,582.0],[628.0,582.0],[628.0,605.0],[628.0,628.0],[605.0,628.0],[582.0,628.0],[559.5,628.0],[537.0,628.0],[537.0,605.0],[537.0,582.0],[559.5,582.0],[582.0,582.0],[582.0,559.5],[582.0,537.0],[559.5,537.0],[537.0,537.0],[537.0,514.0],[537.0,491.0],[537.0,468.0],[537.0,445.0],[559.5,445.0],[582.0,445.0],[582.0,468.0],[582.0,491.0],[605.0,491.0],[628.0,491.0],[651.0,491.0],[674.0,491.0],[697.0,491.0],[719.5,491.0],[742.0,491.0],[765.0,491.0],[765.0,468.0],[765.0,445.0],[742.0,445.0],[719.5,445.0],[697.0,445.0],[674.0,445.0],[674.0,422.0],[674.0,399.5],[651.0,399.5],[628.0,399.5],[605.0,399.5],[582.0,399.5],[559.5,399.5],[537.0,399.5],[537.0,377.0],[537.0,354.0],[559.5,354.0],[582.0,354.0],[605.0,354.0],[628.0,354.0],[651.0,354.0],[674.0,354.0],[697.0,354.0],[719.5,354.0],[719.5,331.0],[719.5,308.0],[697.0,308.0],[674.0,308.0],[651.0,308.0],[628.0,308.0],[628.0,285.0],[628.0,262.0],[651.0,262.0],[674.0,262.0],[697.0,262.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_048_size_35x35_seed_1251088587/maze_35_35_1251088587_DFS_final_step0082.png,"[[582.0,788.0],[582.0,765.0],[582.0,742.0],[582.0,719.5],[605.0,719.5],[628.0,719.5],[651.0,719.5],[674.0,719.5],[674.0,697.0],[674.0,674.0],[674.0,651.0],[674.0,628.0],[674.0,605.0],[674.0,582.0],[651.0,582.0],[628.0,582.0],[628.0,605.0],[628.0,628.0],[605.0,628.0],[582.0,628.0],[559.5,628.0],[537.0,628.0],[537.0,605.0],[537.0,582.0],[559.5,582.0],[582.0,582.0],[582.0,559.5],[582.0,537.0],[559.5,537.0],[537.0,537.0],[537.0,514.0],[537.0,491.0],[537.0,468.0],[537.0,445.0],[559.5,445.0],[582.0,445.0],[582.0,468.0],[582.0,491.0],[605.0,491.0],[628.0,491.0],[651.0,491.0],[674.0,491.0],[697.0,491.0],[719.5,491.0],[742.0,491.0],[765.0,491.0],[765.0,468.0],[765.0,445.0],[742.0,445.0],[719.5,445.0],[697.0,445.0],[674.0,445.0],[674.0,422.0],[674.0,399.5],[651.0,399.5],[628.0,399.5],[605.0,399.5],[582.0,399.5],[559.5,399.5],[537.0,399.5],[537.0,377.0],[537.0,354.0],[559.5,354.0],[582.0,354.0],[605.0,354.0],[628.0,354.0],[651.0,354.0],[674.0,354.0],[697.0,354.0],[719.5,354.0],[719.5,331.0],[719.5,308.0],[697.0,308.0],[674.0,308.0],[651.0,308.0],[628.0,308.0],[628.0,285.0],[628.0,262.0],[651.0,262.0],[674.0,262.0],[697.0,262.0],[719.5,262.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_048_size_35x35_seed_1251088587/maze_35_35_1251088587_DFS_final_step0083.png,"[[582.0,788.0],[582.0,765.0],[582.0,742.0],[582.0,719.5],[605.0,719.5],[628.0,719.5],[651.0,719.5],[674.0,719.5],[674.0,697.0],[674.0,674.0],[674.0,651.0],[674.0,628.0],[674.0,605.0],[674.0,582.0],[651.0,582.0],[628.0,582.0],[628.0,605.0],[628.0,628.0],[605.0,628.0],[582.0,628.0],[559.5,628.0],[537.0,628.0],[537.0,605.0],[537.0,582.0],[559.5,582.0],[582.0,582.0],[582.0,559.5],[582.0,537.0],[559.5,537.0],[537.0,537.0],[537.0,514.0],[537.0,491.0],[537.0,468.0],[537.0,445.0],[559.5,445.0],[582.0,445.0],[582.0,468.0],[582.0,491.0],[605.0,491.0],[628.0,491.0],[651.0,491.0],[674.0,491.0],[697.0,491.0],[719.5,491.0],[742.0,491.0],[765.0,491.0],[765.0,468.0],[765.0,445.0],[742.0,445.0],[719.5,445.0],[697.0,445.0],[674.0,445.0],[674.0,422.0],[674.0,399.5],[651.0,399.5],[628.0,399.5],[605.0,399.5],[582.0,399.5],[559.5,399.5],[537.0,399.5],[537.0,377.0],[537.0,354.0],[559.5,354.0],[582.0,354.0],[605.0,354.0],[628.0,354.0],[651.0,354.0],[674.0,354.0],[697.0,354.0],[719.5,354.0],[719.5,331.0],[719.5,308.0],[697.0,308.0],[674.0,308.0],[651.0,308.0],[628.0,308.0],[628.0,285.0],[628.0,262.0],[651.0,262.0],[674.0,262.0],[697.0,262.0],[719.5,262.0],[742.0,262.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_048_size_35x35_seed_1251088587/maze_35_35_1251088587_DFS_final_step0084.png,"[[582.0,788.0],[582.0,765.0],[582.0,742.0],[582.0,719.5],[605.0,719.5],[628.0,719.5],[651.0,719.5],[674.0,719.5],[674.0,697.0],[674.0,674.0],[674.0,651.0],[674.0,628.0],[674.0,605.0],[674.0,582.0],[651.0,582.0],[628.0,582.0],[628.0,605.0],[628.0,628.0],[605.0,628.0],[582.0,628.0],[559.5,628.0],[537.0,628.0],[537.0,605.0],[537.0,582.0],[559.5,582.0],[582.0,582.0],[582.0,559.5],[582.0,537.0],[559.5,537.0],[537.0,537.0],[537.0,514.0],[537.0,491.0],[537.0,468.0],[537.0,445.0],[559.5,445.0],[582.0,445.0],[582.0,468.0],[582.0,491.0],[605.0,491.0],[628.0,491.0],[651.0,491.0],[674.0,491.0],[697.0,491.0],[719.5,491.0],[742.0,491.0],[765.0,491.0],[765.0,468.0],[765.0,445.0],[742.0,445.0],[719.5,445.0],[697.0,445.0],[674.0,445.0],[674.0,422.0],[674.0,399.5],[651.0,399.5],[628.0,399.5],[605.0,399.5],[582.0,399.5],[559.5,399.5],[537.0,399.5],[537.0,377.0],[537.0,354.0],[559.5,354.0],[582.0,354.0],[605.0,354.0],[628.0,354.0],[651.0,354.0],[674.0,354.0],[697.0,354.0],[719.5,354.0],[719.5,331.0],[719.5,308.0],[697.0,308.0],[674.0,308.0],[651.0,308.0],[628.0,308.0],[628.0,285.0],[628.0,262.0],[651.0,262.0],[674.0,262.0],[697.0,262.0],[719.5,262.0],[742.0,262.0],[765.0,262.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_048_size_35x35_seed_1251088587/maze_35_35_1251088587_DFS_final_step0085.png,"[[582.0,788.0],[582.0,765.0],[582.0,742.0],[582.0,719.5],[605.0,719.5],[628.0,719.5],[651.0,719.5],[674.0,719.5],[674.0,697.0],[674.0,674.0],[674.0,651.0],[674.0,628.0],[674.0,605.0],[674.0,582.0],[651.0,582.0],[628.0,582.0],[628.0,605.0],[628.0,628.0],[605.0,628.0],[582.0,628.0],[559.5,628.0],[537.0,628.0],[537.0,605.0],[537.0,582.0],[559.5,582.0],[582.0,582.0],[582.0,559.5],[582.0,537.0],[559.5,537.0],[537.0,537.0],[537.0,514.0],[537.0,491.0],[537.0,468.0],[537.0,445.0],[559.5,445.0],[582.0,445.0],[582.0,468.0],[582.0,491.0],[605.0,491.0],[628.0,491.0],[651.0,491.0],[674.0,491.0],[697.0,491.0],[719.5,491.0],[742.0,491.0],[765.0,491.0],[765.0,468.0],[765.0,445.0],[742.0,445.0],[719.5,445.0],[697.0,445.0],[674.0,445.0],[674.0,422.0],[674.0,399.5],[651.0,399.5],[628.0,399.5],[605.0,399.5],[582.0,399.5],[559.5,399.5],[537.0,399.5],[537.0,377.0],[537.0,354.0],[559.5,354.0],[582.0,354.0],[605.0,354.0],[628.0,354.0],[651.0,354.0],[674.0,354.0],[697.0,354.0],[719.5,354.0],[719.5,331.0],[719.5,308.0],[697.0,308.0],[674.0,308.0],[651.0,308.0],[628.0,308.0],[628.0,285.0],[628.0,262.0],[651.0,262.0],[674.0,262.0],[697.0,262.0],[719.5,262.0],[742.0,262.0],[765.0,262.0],[765.0,239.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_048_size_35x35_seed_1251088587/maze_35_35_1251088587_DFS_final_step0086.png,"[[582.0,788.0],[582.0,765.0],[582.0,742.0],[582.0,719.5],[605.0,719.5],[628.0,719.5],[651.0,719.5],[674.0,719.5],[674.0,697.0],[674.0,674.0],[674.0,651.0],[674.0,628.0],[674.0,605.0],[674.0,582.0],[651.0,582.0],[628.0,582.0],[628.0,605.0],[628.0,628.0],[605.0,628.0],[582.0,628.0],[559.5,628.0],[537.0,628.0],[537.0,605.0],[537.0,582.0],[559.5,582.0],[582.0,582.0],[582.0,559.5],[582.0,537.0],[559.5,537.0],[537.0,537.0],[537.0,514.0],[537.0,491.0],[537.0,468.0],[537.0,445.0],[559.5,445.0],[582.0,445.0],[582.0,468.0],[582.0,491.0],[605.0,491.0],[628.0,491.0],[651.0,491.0],[674.0,491.0],[697.0,491.0],[719.5,491.0],[742.0,491.0],[765.0,491.0],[765.0,468.0],[765.0,445.0],[742.0,445.0],[719.5,445.0],[697.0,445.0],[674.0,445.0],[674.0,422.0],[674.0,399.5],[651.0,399.5],[628.0,399.5],[605.0,399.5],[582.0,399.5],[559.5,399.5],[537.0,399.5],[537.0,377.0],[537.0,354.0],[559.5,354.0],[582.0,354.0],[605.0,354.0],[628.0,354.0],[651.0,354.0],[674.0,354.0],[697.0,354.0],[719.5,354.0],[719.5,331.0],[719.5,308.0],[697.0,308.0],[674.0,308.0],[651.0,308.0],[628.0,308.0],[628.0,285.0],[628.0,262.0],[651.0,262.0],[674.0,262.0],[697.0,262.0],[719.5,262.0],[742.0,262.0],[765.0,262.0],[765.0,239.5],[765.0,217.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_048_size_35x35_seed_1251088587/maze_35_35_1251088587_DFS_final_step0087.png,"[[582.0,788.0],[582.0,765.0],[582.0,742.0],[582.0,719.5],[605.0,719.5],[628.0,719.5],[651.0,719.5],[674.0,719.5],[674.0,697.0],[674.0,674.0],[674.0,651.0],[674.0,628.0],[674.0,605.0],[674.0,582.0],[651.0,582.0],[628.0,582.0],[628.0,605.0],[628.0,628.0],[605.0,628.0],[582.0,628.0],[559.5,628.0],[537.0,628.0],[537.0,605.0],[537.0,582.0],[559.5,582.0],[582.0,582.0],[582.0,559.5],[582.0,537.0],[559.5,537.0],[537.0,537.0],[537.0,514.0],[537.0,491.0],[537.0,468.0],[537.0,445.0],[559.5,445.0],[582.0,445.0],[582.0,468.0],[582.0,491.0],[605.0,491.0],[628.0,491.0],[651.0,491.0],[674.0,491.0],[697.0,491.0],[719.5,491.0],[742.0,491.0],[765.0,491.0],[765.0,468.0],[765.0,445.0],[742.0,445.0],[719.5,445.0],[697.0,445.0],[674.0,445.0],[674.0,422.0],[674.0,399.5],[651.0,399.5],[628.0,399.5],[605.0,399.5],[582.0,399.5],[559.5,399.5],[537.0,399.5],[537.0,377.0],[537.0,354.0],[559.5,354.0],[582.0,354.0],[605.0,354.0],[628.0,354.0],[651.0,354.0],[674.0,354.0],[697.0,354.0],[719.5,354.0],[719.5,331.0],[719.5,308.0],[697.0,308.0],[674.0,308.0],[651.0,308.0],[628.0,308.0],[628.0,285.0],[628.0,262.0],[651.0,262.0],[674.0,262.0],[697.0,262.0],[719.5,262.0],[742.0,262.0],[765.0,262.0],[765.0,239.5],[765.0,217.0],[765.0,194.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_048_size_35x35_seed_1251088587/maze_35_35_1251088587_DFS_final_step0088.png,"[[582.0,788.0],[582.0,765.0],[582.0,742.0],[582.0,719.5],[605.0,719.5],[628.0,719.5],[651.0,719.5],[674.0,719.5],[674.0,697.0],[674.0,674.0],[674.0,651.0],[674.0,628.0],[674.0,605.0],[674.0,582.0],[651.0,582.0],[628.0,582.0],[628.0,605.0],[628.0,628.0],[605.0,628.0],[582.0,628.0],[559.5,628.0],[537.0,628.0],[537.0,605.0],[537.0,582.0],[559.5,582.0],[582.0,582.0],[582.0,559.5],[582.0,537.0],[559.5,537.0],[537.0,537.0],[537.0,514.0],[537.0,491.0],[537.0,468.0],[537.0,445.0],[559.5,445.0],[582.0,445.0],[582.0,468.0],[582.0,491.0],[605.0,491.0],[628.0,491.0],[651.0,491.0],[674.0,491.0],[697.0,491.0],[719.5,491.0],[742.0,491.0],[765.0,491.0],[765.0,468.0],[765.0,445.0],[742.0,445.0],[719.5,445.0],[697.0,445.0],[674.0,445.0],[674.0,422.0],[674.0,399.5],[651.0,399.5],[628.0,399.5],[605.0,399.5],[582.0,399.5],[559.5,399.5],[537.0,399.5],[537.0,377.0],[537.0,354.0],[559.5,354.0],[582.0,354.0],[605.0,354.0],[628.0,354.0],[651.0,354.0],[674.0,354.0],[697.0,354.0],[719.5,354.0],[719.5,331.0],[719.5,308.0],[697.0,308.0],[674.0,308.0],[651.0,308.0],[628.0,308.0],[628.0,285.0],[628.0,262.0],[651.0,262.0],[674.0,262.0],[697.0,262.0],[719.5,262.0],[742.0,262.0],[765.0,262.0],[765.0,239.5],[765.0,217.0],[765.0,194.0],[765.0,171.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203226_874612/maze_048_size_35x35_seed_1251088587/maze_35_35_1251088587_DFS_final_step0089.png,"[[582.0,788.0],[582.0,765.0],[582.0,742.0],[582.0,719.5],[605.0,719.5],[628.0,719.5],[651.0,719.5],[674.0,719.5],[674.0,697.0],[674.0,674.0],[674.0,651.0],[674.0,628.0],[674.0,605.0],[674.0,582.0],[651.0,582.0],[628.0,582.0],[628.0,605.0],[628.0,628.0],[605.0,628.0],[582.0,628.0],[559.5,628.0],[537.0,628.0],[537.0,605.0],[537.0,582.0],[559.5,582.0],[582.0,582.0],[582.0,559.5],[582.0,537.0],[559.5,537.0],[537.0,537.0],[537.0,514.0],[537.0,491.0],[537.0,468.0],[537.0,445.0],[559.5,445.0],[582.0,445.0],[582.0,468.0],[582.0,491.0],[605.0,491.0],[628.0,491.0],[651.0,491.0],[674.0,491.0],[697.0,491.0],[719.5,491.0],[742.0,491.0],[765.0,491.0],[765.0,468.0],[765.0,445.0],[742.0,445.0],[719.5,445.0],[697.0,445.0],[674.0,445.0],[674.0,422.0],[674.0,399.5],[651.0,399.5],[628.0,399.5],[605.0,399.5],[582.0,399.5],[559.5,399.5],[537.0,399.5],[537.0,377.0],[537.0,354.0],[559.5,354.0],[582.0,354.0],[605.0,354.0],[628.0,354.0],[651.0,354.0],[674.0,354.0],[697.0,354.0],[719.5,354.0],[719.5,331.0],[719.5,308.0],[697.0,308.0],[674.0,308.0],[651.0,308.0],[628.0,308.0],[628.0,285.0],[628.0,262.0],[651.0,262.0],[674.0,262.0],[697.0,262.0],[719.5,262.0],[742.0,262.0],[765.0,262.0],[765.0,239.5],[765.0,217.0],[765.0,194.0],[765.0,171.0],[765.0,148.0]]",6
