image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_046_size_35x35_seed_1251063897/maze_35_35_1251063897_DFS_final_step0075.png,"[[11.0,742.0],[34.0,742.0],[34.0,719.5],[57.0,719.5],[79.5,719.5],[102.0,719.5],[125.0,719.5],[125.0,697.0],[125.0,674.0],[125.0,651.0],[125.0,628.0],[148.0,628.0],[171.0,628.0],[171.0,605.0],[171.0,582.0],[171.0,559.5],[171.0,537.0],[194.0,537.0],[217.0,537.0],[239.5,537.0],[262.0,537.0],[262.0,514.0],[262.0,491.0],[262.0,468.0],[262.0,445.0],[285.0,445.0],[308.0,445.0],[308.0,468.0],[308.0,491.0],[308.0,514.0],[308.0,537.0],[331.0,537.0],[354.0,537.0],[377.0,537.0],[399.5,537.0],[422.0,537.0],[445.0,537.0],[468.0,537.0],[491.0,537.0],[514.0,537.0],[537.0,537.0],[559.5,537.0],[582.0,537.0],[582.0,559.5],[582.0,582.0],[582.0,605.0],[582.0,628.0],[605.0,628.0],[628.0,628.0],[628.0,651.0],[628.0,674.0],[605.0,674.0],[582.0,674.0],[559.5,674.0],[537.0,674.0],[514.0,674.0],[491.0,674.0],[491.0,697.0],[491.0,719.5],[514.0,719.5],[537.0,719.5],[537.0,742.0],[537.0,765.0],[559.5,765.0],[582.0,765.0],[605.0,765.0],[628.0,765.0],[651.0,765.0],[674.0,765.0],[674.0,742.0],[674.0,719.5],[697.0,719.5],[719.5,719.5],[719.5,742.0],[719.5,765.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_046_size_35x35_seed_1251063897/maze_35_35_1251063897_DFS_final_step0076.png,"[[11.0,742.0],[34.0,742.0],[34.0,719.5],[57.0,719.5],[79.5,719.5],[102.0,719.5],[125.0,719.5],[125.0,697.0],[125.0,674.0],[125.0,651.0],[125.0,628.0],[148.0,628.0],[171.0,628.0],[171.0,605.0],[171.0,582.0],[171.0,559.5],[171.0,537.0],[194.0,537.0],[217.0,537.0],[239.5,537.0],[262.0,537.0],[262.0,514.0],[262.0,491.0],[262.0,468.0],[262.0,445.0],[285.0,445.0],[308.0,445.0],[308.0,468.0],[308.0,491.0],[308.0,514.0],[308.0,537.0],[331.0,537.0],[354.0,537.0],[377.0,537.0],[399.5,537.0],[422.0,537.0],[445.0,537.0],[468.0,537.0],[491.0,537.0],[514.0,537.0],[537.0,537.0],[559.5,537.0],[582.0,537.0],[582.0,559.5],[582.0,582.0],[582.0,605.0],[582.0,628.0],[605.0,628.0],[628.0,628.0],[628.0,651.0],[628.0,674.0],[605.0,674.0],[582.0,674.0],[559.5,674.0],[537.0,674.0],[514.0,674.0],[491.0,674.0],[491.0,697.0],[491.0,719.5],[514.0,719.5],[537.0,719.5],[537.0,742.0],[537.0,765.0],[559.5,765.0],[582.0,765.0],[605.0,765.0],[628.0,765.0],[651.0,765.0],[674.0,765.0],[674.0,742.0],[674.0,719.5],[697.0,719.5],[719.5,719.5],[719.5,742.0],[719.5,765.0],[742.0,765.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_046_size_35x35_seed_1251063897/maze_35_35_1251063897_DFS_final_step0077.png,"[[11.0,742.0],[34.0,742.0],[34.0,719.5],[57.0,719.5],[79.5,719.5],[102.0,719.5],[125.0,719.5],[125.0,697.0],[125.0,674.0],[125.0,651.0],[125.0,628.0],[148.0,628.0],[171.0,628.0],[171.0,605.0],[171.0,582.0],[171.0,559.5],[171.0,537.0],[194.0,537.0],[217.0,537.0],[239.5,537.0],[262.0,537.0],[262.0,514.0],[262.0,491.0],[262.0,468.0],[262.0,445.0],[285.0,445.0],[308.0,445.0],[308.0,468.0],[308.0,491.0],[308.0,514.0],[308.0,537.0],[331.0,537.0],[354.0,537.0],[377.0,537.0],[399.5,537.0],[422.0,537.0],[445.0,537.0],[468.0,537.0],[491.0,537.0],[514.0,537.0],[537.0,537.0],[559.5,537.0],[582.0,537.0],[582.0,559.5],[582.0,582.0],[582.0,605.0],[582.0,628.0],[605.0,628.0],[628.0,628.0],[628.0,651.0],[628.0,674.0],[605.0,674.0],[582.0,674.0],[559.5,674.0],[537.0,674.0],[514.0,674.0],[491.0,674.0],[491.0,697.0],[491.0,719.5],[514.0,719.5],[537.0,719.5],[537.0,742.0],[537.0,765.0],[559.5,765.0],[582.0,765.0],[605.0,765.0],[628.0,765.0],[651.0,765.0],[674.0,765.0],[674.0,742.0],[674.0,719.5],[697.0,719.5],[719.5,719.5],[719.5,742.0],[719.5,765.0],[742.0,765.0],[765.0,765.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_046_size_35x35_seed_1251063897/maze_35_35_1251063897_DFS_final_step0078.png,"[[11.0,742.0],[34.0,742.0],[34.0,719.5],[57.0,719.5],[79.5,719.5],[102.0,719.5],[125.0,719.5],[125.0,697.0],[125.0,674.0],[125.0,651.0],[125.0,628.0],[148.0,628.0],[171.0,628.0],[171.0,605.0],[171.0,582.0],[171.0,559.5],[171.0,537.0],[194.0,537.0],[217.0,537.0],[239.5,537.0],[262.0,537.0],[262.0,514.0],[262.0,491.0],[262.0,468.0],[262.0,445.0],[285.0,445.0],[308.0,445.0],[308.0,468.0],[308.0,491.0],[308.0,514.0],[308.0,537.0],[331.0,537.0],[354.0,537.0],[377.0,537.0],[399.5,537.0],[422.0,537.0],[445.0,537.0],[468.0,537.0],[491.0,537.0],[514.0,537.0],[537.0,537.0],[559.5,537.0],[582.0,537.0],[582.0,559.5],[582.0,582.0],[582.0,605.0],[582.0,628.0],[605.0,628.0],[628.0,628.0],[628.0,651.0],[628.0,674.0],[605.0,674.0],[582.0,674.0],[559.5,674.0],[537.0,674.0],[514.0,674.0],[491.0,674.0],[491.0,697.0],[491.0,719.5],[514.0,719.5],[537.0,719.5],[537.0,742.0],[537.0,765.0],[559.5,765.0],[582.0,765.0],[605.0,765.0],[628.0,765.0],[651.0,765.0],[674.0,765.0],[674.0,742.0],[674.0,719.5],[697.0,719.5],[719.5,719.5],[719.5,742.0],[719.5,765.0],[742.0,765.0],[765.0,765.0],[765.0,742.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_046_size_35x35_seed_1251063897/maze_35_35_1251063897_DFS_final_step0079.png,"[[11.0,742.0],[34.0,742.0],[34.0,719.5],[57.0,719.5],[79.5,719.5],[102.0,719.5],[125.0,719.5],[125.0,697.0],[125.0,674.0],[125.0,651.0],[125.0,628.0],[148.0,628.0],[171.0,628.0],[171.0,605.0],[171.0,582.0],[171.0,559.5],[171.0,537.0],[194.0,537.0],[217.0,537.0],[239.5,537.0],[262.0,537.0],[262.0,514.0],[262.0,491.0],[262.0,468.0],[262.0,445.0],[285.0,445.0],[308.0,445.0],[308.0,468.0],[308.0,491.0],[308.0,514.0],[308.0,537.0],[331.0,537.0],[354.0,537.0],[377.0,537.0],[399.5,537.0],[422.0,537.0],[445.0,537.0],[468.0,537.0],[491.0,537.0],[514.0,537.0],[537.0,537.0],[559.5,537.0],[582.0,537.0],[582.0,559.5],[582.0,582.0],[582.0,605.0],[582.0,628.0],[605.0,628.0],[628.0,628.0],[628.0,651.0],[628.0,674.0],[605.0,674.0],[582.0,674.0],[559.5,674.0],[537.0,674.0],[514.0,674.0],[491.0,674.0],[491.0,697.0],[491.0,719.5],[514.0,719.5],[537.0,719.5],[537.0,742.0],[537.0,765.0],[559.5,765.0],[582.0,765.0],[605.0,765.0],[628.0,765.0],[651.0,765.0],[674.0,765.0],[674.0,742.0],[674.0,719.5],[697.0,719.5],[719.5,719.5],[719.5,742.0],[719.5,765.0],[742.0,765.0],[765.0,765.0],[765.0,742.0],[765.0,719.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_046_size_35x35_seed_1251063897/maze_35_35_1251063897_DFS_final_step0080.png,"[[11.0,742.0],[34.0,742.0],[34.0,719.5],[57.0,719.5],[79.5,719.5],[102.0,719.5],[125.0,719.5],[125.0,697.0],[125.0,674.0],[125.0,651.0],[125.0,628.0],[148.0,628.0],[171.0,628.0],[171.0,605.0],[171.0,582.0],[171.0,559.5],[171.0,537.0],[194.0,537.0],[217.0,537.0],[239.5,537.0],[262.0,537.0],[262.0,514.0],[262.0,491.0],[262.0,468.0],[262.0,445.0],[285.0,445.0],[308.0,445.0],[308.0,468.0],[308.0,491.0],[308.0,514.0],[308.0,537.0],[331.0,537.0],[354.0,537.0],[377.0,537.0],[399.5,537.0],[422.0,537.0],[445.0,537.0],[468.0,537.0],[491.0,537.0],[514.0,537.0],[537.0,537.0],[559.5,537.0],[582.0,537.0],[582.0,559.5],[582.0,582.0],[582.0,605.0],[582.0,628.0],[605.0,628.0],[628.0,628.0],[628.0,651.0],[628.0,674.0],[605.0,674.0],[582.0,674.0],[559.5,674.0],[537.0,674.0],[514.0,674.0],[491.0,674.0],[491.0,697.0],[491.0,719.5],[514.0,719.5],[537.0,719.5],[537.0,742.0],[537.0,765.0],[559.5,765.0],[582.0,765.0],[605.0,765.0],[628.0,765.0],[651.0,765.0],[674.0,765.0],[674.0,742.0],[674.0,719.5],[697.0,719.5],[719.5,719.5],[719.5,742.0],[719.5,765.0],[742.0,765.0],[765.0,765.0],[765.0,742.0],[765.0,719.5],[765.0,697.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_046_size_35x35_seed_1251063897/maze_35_35_1251063897_DFS_final_step0081.png,"[[11.0,742.0],[34.0,742.0],[34.0,719.5],[57.0,719.5],[79.5,719.5],[102.0,719.5],[125.0,719.5],[125.0,697.0],[125.0,674.0],[125.0,651.0],[125.0,628.0],[148.0,628.0],[171.0,628.0],[171.0,605.0],[171.0,582.0],[171.0,559.5],[171.0,537.0],[194.0,537.0],[217.0,537.0],[239.5,537.0],[262.0,537.0],[262.0,514.0],[262.0,491.0],[262.0,468.0],[262.0,445.0],[285.0,445.0],[308.0,445.0],[308.0,468.0],[308.0,491.0],[308.0,514.0],[308.0,537.0],[331.0,537.0],[354.0,537.0],[377.0,537.0],[399.5,537.0],[422.0,537.0],[445.0,537.0],[468.0,537.0],[491.0,537.0],[514.0,537.0],[537.0,537.0],[559.5,537.0],[582.0,537.0],[582.0,559.5],[582.0,582.0],[582.0,605.0],[582.0,628.0],[605.0,628.0],[628.0,628.0],[628.0,651.0],[628.0,674.0],[605.0,674.0],[582.0,674.0],[559.5,674.0],[537.0,674.0],[514.0,674.0],[491.0,674.0],[491.0,697.0],[491.0,719.5],[514.0,719.5],[537.0,719.5],[537.0,742.0],[537.0,765.0],[559.5,765.0],[582.0,765.0],[605.0,765.0],[628.0,765.0],[651.0,765.0],[674.0,765.0],[674.0,742.0],[674.0,719.5],[697.0,719.5],[719.5,719.5],[719.5,742.0],[719.5,765.0],[742.0,765.0],[765.0,765.0],[765.0,742.0],[765.0,719.5],[765.0,697.0],[765.0,674.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_046_size_35x35_seed_1251063897/maze_35_35_1251063897_DFS_final_step0082.png,"[[11.0,742.0],[34.0,742.0],[34.0,719.5],[57.0,719.5],[79.5,719.5],[102.0,719.5],[125.0,719.5],[125.0,697.0],[125.0,674.0],[125.0,651.0],[125.0,628.0],[148.0,628.0],[171.0,628.0],[171.0,605.0],[171.0,582.0],[171.0,559.5],[171.0,537.0],[194.0,537.0],[217.0,537.0],[239.5,537.0],[262.0,537.0],[262.0,514.0],[262.0,491.0],[262.0,468.0],[262.0,445.0],[285.0,445.0],[308.0,445.0],[308.0,468.0],[308.0,491.0],[308.0,514.0],[308.0,537.0],[331.0,537.0],[354.0,537.0],[377.0,537.0],[399.5,537.0],[422.0,537.0],[445.0,537.0],[468.0,537.0],[491.0,537.0],[514.0,537.0],[537.0,537.0],[559.5,537.0],[582.0,537.0],[582.0,559.5],[582.0,582.0],[582.0,605.0],[582.0,628.0],[605.0,628.0],[628.0,628.0],[628.0,651.0],[628.0,674.0],[605.0,674.0],[582.0,674.0],[559.5,674.0],[537.0,674.0],[514.0,674.0],[491.0,674.0],[491.0,697.0],[491.0,719.5],[514.0,719.5],[537.0,719.5],[537.0,742.0],[537.0,765.0],[559.5,765.0],[582.0,765.0],[605.0,765.0],[628.0,765.0],[651.0,765.0],[674.0,765.0],[674.0,742.0],[674.0,719.5],[697.0,719.5],[719.5,719.5],[719.5,742.0],[719.5,765.0],[742.0,765.0],[765.0,765.0],[765.0,742.0],[765.0,719.5],[765.0,697.0],[765.0,674.0],[742.0,674.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_046_size_35x35_seed_1251063897/maze_35_35_1251063897_DFS_final_step0083.png,"[[11.0,742.0],[34.0,742.0],[34.0,719.5],[57.0,719.5],[79.5,719.5],[102.0,719.5],[125.0,719.5],[125.0,697.0],[125.0,674.0],[125.0,651.0],[125.0,628.0],[148.0,628.0],[171.0,628.0],[171.0,605.0],[171.0,582.0],[171.0,559.5],[171.0,537.0],[194.0,537.0],[217.0,537.0],[239.5,537.0],[262.0,537.0],[262.0,514.0],[262.0,491.0],[262.0,468.0],[262.0,445.0],[285.0,445.0],[308.0,445.0],[308.0,468.0],[308.0,491.0],[308.0,514.0],[308.0,537.0],[331.0,537.0],[354.0,537.0],[377.0,537.0],[399.5,537.0],[422.0,537.0],[445.0,537.0],[468.0,537.0],[491.0,537.0],[514.0,537.0],[537.0,537.0],[559.5,537.0],[582.0,537.0],[582.0,559.5],[582.0,582.0],[582.0,605.0],[582.0,628.0],[605.0,628.0],[628.0,628.0],[628.0,651.0],[628.0,674.0],[605.0,674.0],[582.0,674.0],[559.5,674.0],[537.0,674.0],[514.0,674.0],[491.0,674.0],[491.0,697.0],[491.0,719.5],[514.0,719.5],[537.0,719.5],[537.0,742.0],[537.0,765.0],[559.5,765.0],[582.0,765.0],[605.0,765.0],[628.0,765.0],[651.0,765.0],[674.0,765.0],[674.0,742.0],[674.0,719.5],[697.0,719.5],[719.5,719.5],[719.5,742.0],[719.5,765.0],[742.0,765.0],[765.0,765.0],[765.0,742.0],[765.0,719.5],[765.0,697.0],[765.0,674.0],[742.0,674.0],[719.5,674.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_046_size_35x35_seed_1251063897/maze_35_35_1251063897_DFS_final_step0084.png,"[[11.0,742.0],[34.0,742.0],[34.0,719.5],[57.0,719.5],[79.5,719.5],[102.0,719.5],[125.0,719.5],[125.0,697.0],[125.0,674.0],[125.0,651.0],[125.0,628.0],[148.0,628.0],[171.0,628.0],[171.0,605.0],[171.0,582.0],[171.0,559.5],[171.0,537.0],[194.0,537.0],[217.0,537.0],[239.5,537.0],[262.0,537.0],[262.0,514.0],[262.0,491.0],[262.0,468.0],[262.0,445.0],[285.0,445.0],[308.0,445.0],[308.0,468.0],[308.0,491.0],[308.0,514.0],[308.0,537.0],[331.0,537.0],[354.0,537.0],[377.0,537.0],[399.5,537.0],[422.0,537.0],[445.0,537.0],[468.0,537.0],[491.0,537.0],[514.0,537.0],[537.0,537.0],[559.5,537.0],[582.0,537.0],[582.0,559.5],[582.0,582.0],[582.0,605.0],[582.0,628.0],[605.0,628.0],[628.0,628.0],[628.0,651.0],[628.0,674.0],[605.0,674.0],[582.0,674.0],[559.5,674.0],[537.0,674.0],[514.0,674.0],[491.0,674.0],[491.0,697.0],[491.0,719.5],[514.0,719.5],[537.0,719.5],[537.0,742.0],[537.0,765.0],[559.5,765.0],[582.0,765.0],[605.0,765.0],[628.0,765.0],[651.0,765.0],[674.0,765.0],[674.0,742.0],[674.0,719.5],[697.0,719.5],[719.5,719.5],[719.5,742.0],[719.5,765.0],[742.0,765.0],[765.0,765.0],[765.0,742.0],[765.0,719.5],[765.0,697.0],[765.0,674.0],[742.0,674.0],[719.5,674.0],[719.5,651.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_046_size_35x35_seed_1251063897/maze_35_35_1251063897_DFS_final_step0085.png,"[[11.0,742.0],[34.0,742.0],[34.0,719.5],[57.0,719.5],[79.5,719.5],[102.0,719.5],[125.0,719.5],[125.0,697.0],[125.0,674.0],[125.0,651.0],[125.0,628.0],[148.0,628.0],[171.0,628.0],[171.0,605.0],[171.0,582.0],[171.0,559.5],[171.0,537.0],[194.0,537.0],[217.0,537.0],[239.5,537.0],[262.0,537.0],[262.0,514.0],[262.0,491.0],[262.0,468.0],[262.0,445.0],[285.0,445.0],[308.0,445.0],[308.0,468.0],[308.0,491.0],[308.0,514.0],[308.0,537.0],[331.0,537.0],[354.0,537.0],[377.0,537.0],[399.5,537.0],[422.0,537.0],[445.0,537.0],[468.0,537.0],[491.0,537.0],[514.0,537.0],[537.0,537.0],[559.5,537.0],[582.0,537.0],[582.0,559.5],[582.0,582.0],[582.0,605.0],[582.0,628.0],[605.0,628.0],[628.0,628.0],[628.0,651.0],[628.0,674.0],[605.0,674.0],[582.0,674.0],[559.5,674.0],[537.0,674.0],[514.0,674.0],[491.0,674.0],[491.0,697.0],[491.0,719.5],[514.0,719.5],[537.0,719.5],[537.0,742.0],[537.0,765.0],[559.5,765.0],[582.0,765.0],[605.0,765.0],[628.0,765.0],[651.0,765.0],[674.0,765.0],[674.0,742.0],[674.0,719.5],[697.0,719.5],[719.5,719.5],[719.5,742.0],[719.5,765.0],[742.0,765.0],[765.0,765.0],[765.0,742.0],[765.0,719.5],[765.0,697.0],[765.0,674.0],[742.0,674.0],[719.5,674.0],[719.5,651.0],[719.5,628.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_046_size_35x35_seed_1251063897/maze_35_35_1251063897_DFS_final_step0086.png,"[[11.0,742.0],[34.0,742.0],[34.0,719.5],[57.0,719.5],[79.5,719.5],[102.0,719.5],[125.0,719.5],[125.0,697.0],[125.0,674.0],[125.0,651.0],[125.0,628.0],[148.0,628.0],[171.0,628.0],[171.0,605.0],[171.0,582.0],[171.0,559.5],[171.0,537.0],[194.0,537.0],[217.0,537.0],[239.5,537.0],[262.0,537.0],[262.0,514.0],[262.0,491.0],[262.0,468.0],[262.0,445.0],[285.0,445.0],[308.0,445.0],[308.0,468.0],[308.0,491.0],[308.0,514.0],[308.0,537.0],[331.0,537.0],[354.0,537.0],[377.0,537.0],[399.5,537.0],[422.0,537.0],[445.0,537.0],[468.0,537.0],[491.0,537.0],[514.0,537.0],[537.0,537.0],[559.5,537.0],[582.0,537.0],[582.0,559.5],[582.0,582.0],[582.0,605.0],[582.0,628.0],[605.0,628.0],[628.0,628.0],[628.0,651.0],[628.0,674.0],[605.0,674.0],[582.0,674.0],[559.5,674.0],[537.0,674.0],[514.0,674.0],[491.0,674.0],[491.0,697.0],[491.0,719.5],[514.0,719.5],[537.0,719.5],[537.0,742.0],[537.0,765.0],[559.5,765.0],[582.0,765.0],[605.0,765.0],[628.0,765.0],[651.0,765.0],[674.0,765.0],[674.0,742.0],[674.0,719.5],[697.0,719.5],[719.5,719.5],[719.5,742.0],[719.5,765.0],[742.0,765.0],[765.0,765.0],[765.0,742.0],[765.0,719.5],[765.0,697.0],[765.0,674.0],[742.0,674.0],[719.5,674.0],[719.5,651.0],[719.5,628.0],[742.0,628.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_046_size_35x35_seed_1251063897/maze_35_35_1251063897_DFS_final_step0087.png,"[[11.0,742.0],[34.0,742.0],[34.0,719.5],[57.0,719.5],[79.5,719.5],[102.0,719.5],[125.0,719.5],[125.0,697.0],[125.0,674.0],[125.0,651.0],[125.0,628.0],[148.0,628.0],[171.0,628.0],[171.0,605.0],[171.0,582.0],[171.0,559.5],[171.0,537.0],[194.0,537.0],[217.0,537.0],[239.5,537.0],[262.0,537.0],[262.0,514.0],[262.0,491.0],[262.0,468.0],[262.0,445.0],[285.0,445.0],[308.0,445.0],[308.0,468.0],[308.0,491.0],[308.0,514.0],[308.0,537.0],[331.0,537.0],[354.0,537.0],[377.0,537.0],[399.5,537.0],[422.0,537.0],[445.0,537.0],[468.0,537.0],[491.0,537.0],[514.0,537.0],[537.0,537.0],[559.5,537.0],[582.0,537.0],[582.0,559.5],[582.0,582.0],[582.0,605.0],[582.0,628.0],[605.0,628.0],[628.0,628.0],[628.0,651.0],[628.0,674.0],[605.0,674.0],[582.0,674.0],[559.5,674.0],[537.0,674.0],[514.0,674.0],[491.0,674.0],[491.0,697.0],[491.0,719.5],[514.0,719.5],[537.0,719.5],[537.0,742.0],[537.0,765.0],[559.5,765.0],[582.0,765.0],[605.0,765.0],[628.0,765.0],[651.0,765.0],[674.0,765.0],[674.0,742.0],[674.0,719.5],[697.0,719.5],[719.5,719.5],[719.5,742.0],[719.5,765.0],[742.0,765.0],[765.0,765.0],[765.0,742.0],[765.0,719.5],[765.0,697.0],[765.0,674.0],[742.0,674.0],[719.5,674.0],[719.5,651.0],[719.5,628.0],[742.0,628.0],[765.0,628.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_046_size_35x35_seed_1251063897/maze_35_35_1251063897_DFS_final_step0088.png,"[[11.0,742.0],[34.0,742.0],[34.0,719.5],[57.0,719.5],[79.5,719.5],[102.0,719.5],[125.0,719.5],[125.0,697.0],[125.0,674.0],[125.0,651.0],[125.0,628.0],[148.0,628.0],[171.0,628.0],[171.0,605.0],[171.0,582.0],[171.0,559.5],[171.0,537.0],[194.0,537.0],[217.0,537.0],[239.5,537.0],[262.0,537.0],[262.0,514.0],[262.0,491.0],[262.0,468.0],[262.0,445.0],[285.0,445.0],[308.0,445.0],[308.0,468.0],[308.0,491.0],[308.0,514.0],[308.0,537.0],[331.0,537.0],[354.0,537.0],[377.0,537.0],[399.5,537.0],[422.0,537.0],[445.0,537.0],[468.0,537.0],[491.0,537.0],[514.0,537.0],[537.0,537.0],[559.5,537.0],[582.0,537.0],[582.0,559.5],[582.0,582.0],[582.0,605.0],[582.0,628.0],[605.0,628.0],[628.0,628.0],[628.0,651.0],[628.0,674.0],[605.0,674.0],[582.0,674.0],[559.5,674.0],[537.0,674.0],[514.0,674.0],[491.0,674.0],[491.0,697.0],[491.0,719.5],[514.0,719.5],[537.0,719.5],[537.0,742.0],[537.0,765.0],[559.5,765.0],[582.0,765.0],[605.0,765.0],[628.0,765.0],[651.0,765.0],[674.0,765.0],[674.0,742.0],[674.0,719.5],[697.0,719.5],[719.5,719.5],[719.5,742.0],[719.5,765.0],[742.0,765.0],[765.0,765.0],[765.0,742.0],[765.0,719.5],[765.0,697.0],[765.0,674.0],[742.0,674.0],[719.5,674.0],[719.5,651.0],[719.5,628.0],[742.0,628.0],[765.0,628.0],[765.0,605.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_046_size_35x35_seed_1251063897/maze_35_35_1251063897_DFS_final_step0089.png,"[[11.0,742.0],[34.0,742.0],[34.0,719.5],[57.0,719.5],[79.5,719.5],[102.0,719.5],[125.0,719.5],[125.0,697.0],[125.0,674.0],[125.0,651.0],[125.0,628.0],[148.0,628.0],[171.0,628.0],[171.0,605.0],[171.0,582.0],[171.0,559.5],[171.0,537.0],[194.0,537.0],[217.0,537.0],[239.5,537.0],[262.0,537.0],[262.0,514.0],[262.0,491.0],[262.0,468.0],[262.0,445.0],[285.0,445.0],[308.0,445.0],[308.0,468.0],[308.0,491.0],[308.0,514.0],[308.0,537.0],[331.0,537.0],[354.0,537.0],[377.0,537.0],[399.5,537.0],[422.0,537.0],[445.0,537.0],[468.0,537.0],[491.0,537.0],[514.0,537.0],[537.0,537.0],[559.5,537.0],[582.0,537.0],[582.0,559.5],[582.0,582.0],[582.0,605.0],[582.0,628.0],[605.0,628.0],[628.0,628.0],[628.0,651.0],[628.0,674.0],[605.0,674.0],[582.0,674.0],[559.5,674.0],[537.0,674.0],[514.0,674.0],[491.0,674.0],[491.0,697.0],[491.0,719.5],[514.0,719.5],[537.0,719.5],[537.0,742.0],[537.0,765.0],[559.5,765.0],[582.0,765.0],[605.0,765.0],[628.0,765.0],[651.0,765.0],[674.0,765.0],[674.0,742.0],[674.0,719.5],[697.0,719.5],[719.5,719.5],[719.5,742.0],[719.5,765.0],[742.0,765.0],[765.0,765.0],[765.0,742.0],[765.0,719.5],[765.0,697.0],[765.0,674.0],[742.0,674.0],[719.5,674.0],[719.5,651.0],[719.5,628.0],[742.0,628.0],[765.0,628.0],[765.0,605.0],[765.0,582.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_046_size_35x35_seed_1251063897/maze_35_35_1251063897_DFS_final_step0090.png,"[[11.0,742.0],[34.0,742.0],[34.0,719.5],[57.0,719.5],[79.5,719.5],[102.0,719.5],[125.0,719.5],[125.0,697.0],[125.0,674.0],[125.0,651.0],[125.0,628.0],[148.0,628.0],[171.0,628.0],[171.0,605.0],[171.0,582.0],[171.0,559.5],[171.0,537.0],[194.0,537.0],[217.0,537.0],[239.5,537.0],[262.0,537.0],[262.0,514.0],[262.0,491.0],[262.0,468.0],[262.0,445.0],[285.0,445.0],[308.0,445.0],[308.0,468.0],[308.0,491.0],[308.0,514.0],[308.0,537.0],[331.0,537.0],[354.0,537.0],[377.0,537.0],[399.5,537.0],[422.0,537.0],[445.0,537.0],[468.0,537.0],[491.0,537.0],[514.0,537.0],[537.0,537.0],[559.5,537.0],[582.0,537.0],[582.0,559.5],[582.0,582.0],[582.0,605.0],[582.0,628.0],[605.0,628.0],[628.0,628.0],[628.0,651.0],[628.0,674.0],[605.0,674.0],[582.0,674.0],[559.5,674.0],[537.0,674.0],[514.0,674.0],[491.0,674.0],[491.0,697.0],[491.0,719.5],[514.0,719.5],[537.0,719.5],[537.0,742.0],[537.0,765.0],[559.5,765.0],[582.0,765.0],[605.0,765.0],[628.0,765.0],[651.0,765.0],[674.0,765.0],[674.0,742.0],[674.0,719.5],[697.0,719.5],[719.5,719.5],[719.5,742.0],[719.5,765.0],[742.0,765.0],[765.0,765.0],[765.0,742.0],[765.0,719.5],[765.0,697.0],[765.0,674.0],[742.0,674.0],[719.5,674.0],[719.5,651.0],[719.5,628.0],[742.0,628.0],[765.0,628.0],[765.0,605.0],[765.0,582.0],[742.0,582.0]]",6
