image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0046.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0047.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0048.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0049.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0050.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0051.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0052.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0053.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0054.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0055.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0056.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0057.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0058.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0059.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0060.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0061.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0],[194.0,161.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0062.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0],[194.0,161.0],[194.0,150.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0063.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0],[194.0,161.0],[194.0,150.0],[183.0,150.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0064.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0],[194.0,161.0],[194.0,150.0],[183.0,150.0],[172.0,150.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0065.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0],[194.0,161.0],[194.0,150.0],[183.0,150.0],[172.0,150.0],[172.0,139.0]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0066.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0],[194.0,161.0],[194.0,150.0],[183.0,150.0],[172.0,150.0],[172.0,139.0],[172.0,127.5]]",3
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_025_size_23x23_seed_723771147/maze_23_23_723771147_DFS_final_step0067.png,"[[5.0,105.0],[16.0,105.0],[16.0,116.0],[16.0,127.5],[16.0,139.0],[16.0,150.0],[16.0,161.0],[16.0,172.0],[27.0,172.0],[38.5,172.0],[38.5,183.0],[38.5,194.0],[27.0,194.0],[16.0,194.0],[16.0,205.0],[16.0,216.5],[27.0,216.5],[38.5,216.5],[38.5,228.0],[38.5,239.0],[50.0,239.0],[61.0,239.0],[61.0,228.0],[61.0,216.5],[61.0,205.0],[61.0,194.0],[72.0,194.0],[83.0,194.0],[94.0,194.0],[105.0,194.0],[116.0,194.0],[127.5,194.0],[127.5,183.0],[127.5,172.0],[127.5,161.0],[127.5,150.0],[116.0,150.0],[105.0,150.0],[105.0,139.0],[105.0,127.5],[105.0,116.0],[105.0,105.0],[116.0,105.0],[127.5,105.0],[139.0,105.0],[150.0,105.0],[150.0,116.0],[150.0,127.5],[150.0,139.0],[150.0,150.0],[150.0,161.0],[150.0,172.0],[150.0,183.0],[150.0,194.0],[161.0,194.0],[172.0,194.0],[172.0,183.0],[172.0,172.0],[183.0,172.0],[194.0,172.0],[194.0,161.0],[194.0,150.0],[183.0,150.0],[172.0,150.0],[172.0,139.0],[172.0,127.5],[172.0,116.0]]",3
